1,1,919.9367248535156,387.39259643554686,87.12811889648435,145.24387207031253,0.9452564681849651,-1,-1,-1
1,2,246.537158203125,370.550830078125,40.180133056640614,115.17495117187497,0.9200892587754552,-1,-1,-1
1,3,312.48273010253905,377.40651855468747,51.07675781249998,97.01158447265624,0.9150613988931582,-1,-1,-1
1,4,753.9194091796875,353.7260375976562,55.21091308593748,125.91793212890627,0.914897959492869,-1,-1,-1
1,5,355.8662841796875,337.11957092285155,43.12150268554683,79.3679260253906,0.9106418903351177,-1,-1,-1
1,6,310.2832946777344,335.0457366943359,37.15307006835934,86.0185546875,0.884475055924483,-1,-1,-1
1,7,1006.9192749023437,507.5726440429687,125.1683349609375,211.4273559570313,0.8731842638519147,-1,-1,-1
1,8,734.4254333496093,316.6611328125,35.37795410156252,45.20115966796874,0.8143486551646362,-1,-1,-1
1,9,6.574156951904296,625.4160095214844,131.99689407348635,93.5839904785156,0.7624692071461325,-1,-1,-1
2,9,6.574156951904296,625.4160095214844,131.99689407348635,93.5839904785156,0.7624692071461325,-1,-1,-1
2,8,734.4254333496093,316.6611328125,35.37795410156252,45.20115966796874,0.8143486551646362,-1,-1,-1
2,6,310.2832946777344,335.0457366943359,37.15307006835934,86.0185546875,0.884475055924483,-1,-1,-1
2,5,355.8662841796875,337.11957092285155,43.12150268554683,79.3679260253906,0.9106418903351177,-1,-1,-1
2,7,1006.9192749023437,507.5726440429687,125.1683349609375,211.4273559570313,0.8731842638519147,-1,-1,-1
2,3,312.48273010253905,377.40651855468747,51.07675781249998,97.01158447265624,0.9150613988931582,-1,-1,-1
2,2,246.537158203125,370.550830078125,40.180133056640614,115.17495117187497,0.9200892587754552,-1,-1,-1
2,1,919.9367248535156,387.39259643554686,87.12811889648435,145.24387207031253,0.9452564681849651,-1,-1,-1
2,4,753.9194091796875,353.7260375976562,55.21091308593748,125.91793212890627,0.914897959492869,-1,-1,-1
3,9,6.589984130859374,625.3732727050781,131.9780456542969,93.62672729492192,0.761437392361799,-1,-1,-1
3,8,734.3911560058593,316.5677215576172,35.418933105468795,45.30344238281248,0.8124183744328803,-1,-1,-1
3,7,1006.8734619140624,507.5717102050781,125.20810546874998,211.4282897949219,0.8731534791868967,-1,-1,-1
3,6,310.2841461181641,335.041259765625,37.154498291015614,85.97416992187499,0.8843693476726315,-1,-1,-1
3,5,355.864663696289,337.10443725585935,43.136444091796875,79.36858520507815,0.910783072163369,-1,-1,-1
3,4,753.9132019042969,353.74855957031247,55.197399902343705,125.87887573242188,0.9154714349179542,-1,-1,-1
3,2,246.55215454101562,370.5627502441406,40.164752197265614,115.16934814453123,0.9202171418095304,-1,-1,-1
3,1,919.8914611816406,387.4001495361328,87.19612426757817,145.23955993652345,0.945361774167619,-1,-1,-1
3,3,312.4837188720703,377.4006408691406,51.071978759765614,97.01680297851561,0.915028273151961,-1,-1,-1
4,7,1006.7983154296875,507.6103271484375,125.29028320312489,211.38967285156252,0.8732906622866352,-1,-1,-1
4,9,6.617374420166016,625.2511047363281,132.02547225952148,93.7488952636719,0.7707428388102358,-1,-1,-1
4,8,734.3667114257812,316.55755920410155,35.65041503906252,45.2208251953125,0.7926262479201895,-1,-1,-1
4,6,308.5422637939453,336.71788330078124,37.70859374999998,88.83391113281249,0.8816040587603169,-1,-1,-1
4,4,753.2570983886718,350.85157470703126,53.42135009765627,127.92562866210932,0.9209722588826779,-1,-1,-1
4,3,311.9554962158203,375.618081665039,51.515606689453136,99.12884216308595,0.9014146257408484,-1,-1,-1
4,2,247.31551208496091,370.0611145019531,39.80214843750002,115.58897094726564,0.9200690158894886,-1,-1,-1
4,5,352.39073181152344,339.61440124511716,45.46038208007809,79.9821716308594,0.8987194957047464,-1,-1,-1
4,1,917.4795776367187,386.47199707031245,85.89946289062505,145.9167297363282,0.933419220116054,-1,-1,-1
5,8,734.2434997558594,316.10621337890626,36.33519287109368,47.124041748046864,0.7751573292822442,-1,-1,-1
5,7,1006.7842529296875,507.5087036132812,125.30214843749991,211.49129638671877,0.8728816127942451,-1,-1,-1
5,6,308.2793334960937,336.9591156005859,36.79151000976566,85.18776855468752,0.8956035239621798,-1,-1,-1
5,5,350.7837890625,340.7941131591797,46.163287353515614,80.42882080078124,0.9017111359169476,-1,-1,-1
5,9,6.640740966796875,625.1598083496093,131.97660369873046,93.8401916503907,0.772983738193318,-1,-1,-1
5,2,247.8417022705078,369.44505615234374,39.68948364257815,116.29072265625001,0.9210567920668709,-1,-1,-1
5,4,752.3311706542969,350.73536682128906,52.52431640624991,126.52764587402339,0.9225198410857587,-1,-1,-1
5,1,916.3858886718749,385.04047851562495,84.64680175781257,146.47730712890632,0.9334375664565187,-1,-1,-1
5,3,311.1812347412109,374.05604553222656,52.301348876953114,100.41182556152341,0.9051026870855594,-1,-1,-1
6,9,6.580762481689453,625.177001953125,132.13761520385742,93.822998046875,0.7741592609141286,-1,-1,-1
6,8,734.4010986328125,315.9679504394531,36.82869873046877,45.92543334960942,0.7973948125058072,-1,-1,-1
6,7,1006.5477172851562,507.603515625,125.64645996093748,211.396484375,0.8721770998147989,-1,-1,-1
6,5,348.81622009277345,341.12254943847654,45.860119628906205,84.33786621093748,0.8754008890141733,-1,-1,-1
6,3,310.0125366210937,373.3832977294922,53.583728027343795,100.91763610839843,0.895405016659435,-1,-1,-1
6,1,914.8983398437499,382.64342651367184,72.9656982421875,147.1627990722656,0.9168077131949275,-1,-1,-1
6,2,247.62540893554686,369.34925537109376,40.33806152343752,116.37004394531249,0.9224760560733714,-1,-1,-1
6,4,750.0651306152344,349.57628173828124,52.35699462890625,123.96280517578123,0.9246132378293801,-1,-1,-1
6,6,306.5837036132812,336.24486694335934,37.877728271484386,91.1937194824219,0.9062892170452841,-1,-1,-1
7,7,1006.6818603515625,507.5521545410156,125.71281738281243,211.44784545898438,0.8714899884772223,-1,-1,-1
7,8,734.1654418945312,315.9688018798828,37.37285156249993,45.94421997070316,0.7659915379477944,-1,-1,-1
7,9,6.571293640136719,625.159423828125,132.213427734375,93.840576171875,0.7690679422413496,-1,-1,-1
7,5,347.82978515625,341.2637237548828,45.80145263671869,85.62013549804686,0.881510660858126,-1,-1,-1
7,1,912.8104431152343,381.8668579101562,68.9959533691407,146.20819702148435,0.9223174739963369,-1,-1,-1
7,6,305.5704345703125,336.0813079833984,38.918298339843716,90.90549316406253,0.8942017300026315,-1,-1,-1
7,4,748.0448547363281,350.0912658691406,51.70737304687498,122.61818847656247,0.9274790967445767,-1,-1,-1
7,3,310.2217987060547,373.2423431396484,53.54912109374999,100.44923400878906,0.8907958598548191,-1,-1,-1
7,2,247.63378601074217,369.118212890625,40.37321777343752,116.69826049804686,0.9221820922242614,-1,-1,-1
8,9,6.627749633789062,625.2263854980469,131.99261627197265,93.77361450195315,0.7728250517147899,-1,-1,-1
8,7,1006.7460205078124,507.4638244628906,125.56010742187493,211.5361755371094,0.8713244152594903,-1,-1,-1
8,6,304.5802917480469,336.9504913330078,40.029565429687466,93.2701354980469,0.8799811774141197,-1,-1,-1
8,1,904.7517517089843,379.808267211914,49.46303100585942,146.65201721191403,0.8903666400041033,-1,-1,-1
8,8,734.2774475097656,315.70081787109376,36.415942382812545,48.44536743164059,0.7646750131226909,-1,-1,-1
8,5,345.6240600585937,341.67560119628905,45.356231689453125,85.69110717773435,0.9093091285785349,-1,-1,-1
8,2,247.6488098144531,369.15611572265624,40.56932373046874,116.85591430664061,0.922984912504127,-1,-1,-1
8,4,741.8645507812499,350.3872375488281,56.7498779296875,120.62081909179688,0.9312651127867078,-1,-1,-1
8,3,309.20754089355466,372.4618743896484,56.54915771484377,99.22804870605466,0.899542490951788,-1,-1,-1
9,8,734.2777221679687,315.5565673828125,36.239941406249955,50.75002441406252,0.7202438597045031,-1,-1,-1
9,9,6.5741226196289055,625.2151245117187,132.1464385986328,93.78487548828127,0.7722677140890539,-1,-1,-1
9,7,1006.5760620117187,507.284033203125,125.84553222656245,211.71596679687502,0.8725355391027279,-1,-1,-1
9,6,303.7867767333984,338.32798461914064,42.5022033691406,96.47155151367184,0.8852764445401817,-1,-1,-1
9,5,343.9237335205078,342.4822174072265,46.05913696289059,84.57500610351565,0.8964727477955137,-1,-1,-1
9,3,309.29644775390625,372.40015869140626,57.727441406249966,98.32939453124999,0.9125600802041411,-1,-1,-1
9,4,736.3034912109375,349.6720275878906,61.31480712890618,121.0955932617187,0.9355733464819806,-1,-1,-1
9,1,900.8064514160155,379.4319854736328,47.869354248046875,148.4630035400391,0.9018213007992131,-1,-1,-1
9,2,247.3554748535156,369.42396240234376,40.92451171875001,116.39575195312494,0.9207961968510574,-1,-1,-1
10,8,734.1607727050781,315.4667541503906,37.628613281249955,56.798382568359386,0.7364757944456599,-1,-1,-1
10,6,302.32814941406247,341.7417388916015,46.09187622070317,101.76767578125003,0.8770422148678421,-1,-1,-1
10,9,6.5724952697753904,625.2129272460937,132.12514572143553,93.78707275390627,0.7768570355395923,-1,-1,-1
10,7,1006.8348999023438,507.3356689453125,125.51506347656255,211.66433105468752,0.8708174703843135,-1,-1,-1
10,5,342.24859313964845,342.7231750488281,46.30429687499998,84.47288818359374,0.888230252617987,-1,-1,-1
10,1,891.0530639648437,379.6359191894531,56.78009033203125,146.92895507812506,0.9100430190592093,-1,-1,-1
10,2,247.6417236328125,369.70323486328124,40.85310058593751,115.97893066406249,0.9225082084286242,-1,-1,-1
10,4,734.2832153320312,350.0291381835937,63.600512695312545,121.32927246093749,0.9290266255788886,-1,-1,-1
10,3,309.2140777587891,374.3800048828125,60.14097290039058,95.96140136718748,0.8977778616443857,-1,-1,-1
11,9,6.570758056640624,625.236767578125,132.15160217285157,93.76323242187505,0.7786122014679648,-1,-1,-1
11,6,302.1066101074219,343.100747680664,44.3193420410156,99.84407958984377,0.8679675082489062,-1,-1,-1
11,7,1006.8736816406249,507.4260314941406,125.61196289062514,211.5739685058594,0.869470347433122,-1,-1,-1
11,5,341.38377685546874,343.0093139648437,46.854766845703125,84.23305664062502,0.8752473126507638,-1,-1,-1
11,8,733.8223388671875,315.3775726318359,37.301989746093795,56.473132324218795,0.7510820535453782,-1,-1,-1
11,1,879.4412841796875,379.2364013671875,68.92866210937495,146.23538818359367,0.9179828506294925,-1,-1,-1
11,2,247.6799835205078,369.75904541015626,40.90935058593749,116.02128295898433,0.9202697983842256,-1,-1,-1
11,4,734.0265197753906,348.9738739013672,63.44681396484373,122.35426940917966,0.9292973282764265,-1,-1,-1
11,3,311.04014282226564,375.2800598144531,57.76358642578123,95.25075073242186,0.8958041061465423,-1,-1,-1
12,8,733.4477600097656,315.36622924804686,37.00975341796868,74.18649902343748,0.7826915983027725,-1,-1,-1
12,9,6.682832336425781,625.5955261230469,131.9695587158203,93.40447387695315,0.7832051182971504,-1,-1,-1
12,6,300.77940673828124,345.3612396240234,46.05875244140623,101.22994995117188,0.8340453363399654,-1,-1,-1
12,5,322.05932006835934,345.4620391845703,63.588482666015636,86.00180053710938,0.84604204217041,-1,-1,-1
12,3,286.7527221679687,373.48272399902345,82.45167846679686,97.2677032470703,0.8657167440233771,-1,-1,-1
12,2,246.82225341796874,370.1689727783203,42.0760437011719,115.71676940917968,0.920432416226177,-1,-1,-1
12,4,731.1026733398437,348.3315032958984,66.53342285156248,122.92127380371096,0.9239140330216742,-1,-1,-1
12,1,861.851513671875,380.3642578125,80.00529785156255,144.05734863281248,0.9304910945847951,-1,-1,-1
