1,1,919.9216369628906,387.3951141357422,87.12811889648435,145.24387207031253,0.9452564681849652,-1.0,-1.0,-1.0
2,1,919.3111221313476,387.16433486938473,87.12811889648435,145.24387207031253,0.9452564681849652,-1.0,-1.0,-1.0
3,1,918.7260754394531,386.7395635986328,87.19612426757817,145.23955993652345,0.945361774167619,-1.0,-1.0,-1.0
4,1,917.7183984375,385.7897296142578,85.89946289062505,145.9167297363282,0.933419220116054,-1.0,-1.0,-1.0
5,1,916.2931420898437,384.68458190917966,84.64680175781257,146.47730712890632,0.9334375664565188,-1.0,-1.0,-1.0
6,1,913.2652001953126,383.1662054443359,72.9656982421875,147.1627990722656,0.9168077131949276,-1.0,-1.0,-1.0
7,1,909.9305749511719,381.758203125,68.9959533691407,146.20819702148435,0.9223174739963368,-1.0,-1.0,-1.0
8,1,904.8640100097657,380.67729125976564,49.46303100585942,146.65201721191403,0.8903666400041033,-1.0,-1.0,-1.0
9,1,897.7725988769531,379.9958862304687,47.86935424804688,148.4630035400391,0.9018213007992132,-1.0,-1.0,-1.0
10,1,887.5808129882813,379.6953662109375,56.78009033203125,146.92895507812506,0.9100430190592091,-1.0,-1.0,-1.0
11,1,878.6198144531248,379.7426348876953,68.92866210937495,146.23538818359367,0.9179828506294924,-1.0,-1.0,-1.0
12,1,869.726964111328,380.0264227294922,80.00529785156255,144.05734863281248,0.9304910945847952,-1.0,-1.0,-1.0
13,1,862.5091662597655,380.06068359375,82.4067443847656,144.4810363769531,0.9216105458655122,-1.0,-1.0,-1.0
14,1,857.5277893066407,380.0112341308594,77.83549804687493,143.14419250488282,0.9327740067512876,-1.0,-1.0,-1.0
15,1,855.9918786621095,379.48434082031247,75.71656494140632,144.41629943847653,0.9305862561461709,-1.0,-1.0,-1.0
16,1,853.4741748046874,378.71958251953123,60.22716064453118,144.38743286132814,0.9218995438644128,-1.0,-1.0,-1.0
17,1,851.0468554687501,377.75843811035156,53.19678955078132,145.36840209960934,0.9173727208730896,-1.0,-1.0,-1.0
18,1,845.019151611328,376.9275201416015,40.1913940429688,147.23684692382818,0.8867976494094876,-1.0,-1.0,-1.0
19,1,837.5313427734375,376.25146545410155,39.95156250000002,147.30606079101562,0.8900434770930019,-1.0,-1.0,-1.0
20,1,829.7078796386719,376.37841796875,57.93739013671882,147.35909729003902,0.9227559961042752,-1.0,-1.0,-1.0
21,1,822.987861328125,376.92017578125,65.40974121093757,147.48068847656253,0.9341520410464526,-1.0,-1.0,-1.0
22,1,816.66123046875,377.4202624511719,65.75614013671873,143.4866363525391,0.9272603117833924,-1.0,-1.0,-1.0
23,1,814.2753625488281,377.87008117675776,64.8687744140625,141.9600036621094,0.927238313728406,-1.0,-1.0,-1.0
24,1,813.0224926757812,378.15250122070313,56.21748046874996,141.39332885742186,0.9116988154565924,-1.0,-1.0,-1.0
25,1,812.1428063964843,378.14374511718745,47.76262207031243,140.03261718749997,0.8992739419934423,-1.0,-1.0,-1.0
26,1,809.6265637207032,378.5655212402343,49.98482666015627,144.15372619628909,0.9036565323214916,-1.0,-1.0,-1.0
27,1,807.016300048828,379.6872637939453,49.56734619140627,140.4455657958984,0.8903908751769052,-1.0,-1.0,-1.0
28,1,804.4485754394531,381.67698669433594,58.5076904296875,141.14393920898442,0.8996237886707448,-1.0,-1.0,-1.0
29,1,802.2916735839842,384.2022216796875,59.694104003906205,139.6852569580078,0.9143463934564692,-1.0,-1.0,-1.0
30,1,800.0517370605469,387.148798828125,59.14742431640627,136.15823364257812,0.9212355802263694,-1.0,-1.0,-1.0
31,1,799.7548095703124,389.705888671875,60.38052978515623,134.56109619140625,0.9206415047559772,-1.0,-1.0,-1.0
32,1,799.7183789062499,391.7002587890625,61.853137207031295,131.1506378173828,0.9328680589758952,-1.0,-1.0,-1.0
33,1,799.6222045898437,392.78814697265625,68.64895019531252,130.8146484375,0.9324992045309556,-1.0,-1.0,-1.0
34,1,799.6019567871093,392.9264813232422,81.00692138671877,130.4898651123047,0.9406103520481252,-1.0,-1.0,-1.0
35,1,799.5580773925782,391.8826977539062,84.15988769531248,130.9811462402344,0.943018351115782,-1.0,-1.0,-1.0
36,1,800.1562829589844,389.87813781738276,88.36018066406245,133.43908996582036,0.9449222121862136,-1.0,-1.0,-1.0
37,1,803.2851672363282,387.54329589843746,88.6025390625,134.83059082031247,0.9442617234671752,-1.0,-1.0,-1.0
38,1,810.2439404296875,384.9731762695313,88.49509277343748,137.09726257324223,0.9175592619315828,-1.0,-1.0,-1.0
39,1,819.1686401367188,382.6343243408203,80.49429931640623,136.46178588867184,0.9235230826142526,-1.0,-1.0,-1.0
40,1,830.1038818359375,380.00055541992185,69.2501220703125,136.7711059570313,0.9237613614653456,-1.0,-1.0,-1.0
41,1,841.0073291015626,377.92277709960933,64.06193847656243,138.11748046875005,0.925965729521323,-1.0,-1.0,-1.0
42,1,851.8581628417969,376.0910980224609,63.77508544921875,139.06057434082032,0.9009002438381232,-1.0,-1.0,-1.0
43,1,860.9319799804687,374.78593322753903,65.57453613281245,137.68475646972655,0.8975168371975606,-1.0,-1.0,-1.0
44,1,868.7155407714843,374.3461944580078,61.23993530273435,132.59226379394528,0.8878219747121534,-1.0,-1.0,-1.0
45,1,875.6062426757811,374.9214660644531,60.13850097656257,135.39188232421873,0.8749083998087315,-1.0,-1.0,-1.0
46,1,883.2740405273437,375.5538885498047,77.66696777343748,132.4384826660156,0.9143207840752297,-1.0,-1.0,-1.0
47,1,888.6826757812499,376.2070367431641,85.54751586914062,132.2263916015625,0.9037988516384204,-1.0,-1.0,-1.0
48,1,894.4243615722656,376.6705389404297,90.73454589843745,133.66323852539062,0.9220160243407064,-1.0,-1.0,-1.0
49,1,901.2604833984375,376.20636657714846,89.41371459960942,132.96755676269532,0.9223492657092578,-1.0,-1.0,-1.0
50,1,909.6819104003905,375.2072424316406,77.62164916992185,134.31412353515623,0.9068033498610184,-1.0,-1.0,-1.0
51,1,917.4159338378906,374.50123901367186,69.2441345214844,137.25401000976558,0.8824787746844436,-1.0,-1.0,-1.0
52,1,925.8551586914061,373.7323223876953,63.724658203125045,131.89040222167966,0.8599461613596873,-1.0,-1.0,-1.0
53,1,931.9030554199219,372.9858563232422,62.64602050781252,133.42527465820308,0.8935270123550509,-1.0,-1.0,-1.0
54,1,933.3791674804688,370.94841430664064,74.33041992187498,138.4265258789062,0.9207933028426396,-1.0,-1.0,-1.0
55,1,932.8128662109375,368.85589233398434,80.49704589843759,138.4007629394531,0.916773688197054,-1.0,-1.0,-1.0
56,1,932.5940625,366.738843383789,97.92597656249995,146.91299743652343,0.9161195554166924,-1.0,-1.0,-1.0
57,1,932.8507690429688,364.84047180175776,97.13627929687505,149.5368621826172,0.8821618706519772,-1.0,-1.0,-1.0
58,1,934.7350122070313,363.4427307128906,94.97724609375008,149.49819030761716,0.8805947382195001,-1.0,-1.0,-1.0
59,1,940.0849145507813,364.0765374755859,92.22451171875014,148.07070922851562,0.9294143159496108,-1.0,-1.0,-1.0
60,1,946.9257495117187,365.7929425048828,91.87053222656245,148.88674621582032,0.9307931668854152,-1.0,-1.0,-1.0
61,1,953.9031665039063,367.4909948730469,88.59968261718745,147.45778198242186,0.9211193961948574,-1.0,-1.0,-1.0
62,1,961.1138671875,369.0673077392578,80.81696777343757,144.27084045410157,0.9321324013600928,-1.0,-1.0,-1.0
63,1,966.9451904296877,370.0297375488281,75.73271484374993,143.78005371093747,0.9147536028320928,-1.0,-1.0,-1.0
64,1,972.0680493164061,370.3855407714844,69.6533203125,143.56733093261715,0.9139637680356856,-1.0,-1.0,-1.0
65,1,975.1751586914063,369.94007263183596,68.64719238281248,143.86387939453124,0.9079736352075578,-1.0,-1.0,-1.0
66,1,977.0453393554687,369.05674438476564,69.45556640624989,143.72962646484376,0.919471625350372,-1.0,-1.0,-1.0
67,1,977.39912109375,367.98319885253903,69.277587890625,143.6302001953125,0.916089997655579,-1.0,-1.0,-1.0
68,1,977.4980200195312,367.3943096923828,70.69899902343741,142.59548034667966,0.9005953423804982,-1.0,-1.0,-1.0
69,1,977.802099609375,367.807763671875,71.76599121093761,142.05503540039064,0.9243805115870032,-1.0,-1.0,-1.0
70,1,978.7833325195312,369.1284246826172,74.21110839843755,139.98630981445314,0.9224483378348438,-1.0,-1.0,-1.0
71,1,980.061767578125,370.9744079589844,73.43151855468761,135.17240295410153,0.9189457426575842,-1.0,-1.0,-1.0
72,1,981.8627124023438,372.55552185058593,70.56232910156257,132.49844055175782,0.9189513151653728,-1.0,-1.0,-1.0
73,1,983.8373291015625,372.6443902587891,69.19650878906259,132.05950927734375,0.9135272931512546,-1.0,-1.0,-1.0
74,1,986.6475659179687,369.12155273437503,63.709277343750045,131.57652282714838,0.9091981763843008,-1.0,-1.0,-1.0
75,1,989.4998583984374,363.81925415039063,61.5377197265625,136.84454956054685,0.8944239253073221,-1.0,-1.0,-1.0
76,1,992.2519995117187,356.9512335205078,53.632617187500045,149.44010009765623,0.8006155291164703,-1.0,-1.0,-1.0
77,1,991.3457812499998,346.5101019287109,49.189746093750045,151.0442413330078,0.7509249126146642,-1.0,-1.0,-1.0
78,1,990.3190209960936,336.6900384521485,45.60578613281257,142.18931579589844,0.853149352153963,-1.0,-1.0,-1.0
79,1,988.0478393554688,329.6495983886719,60.40964355468748,159.67735290527338,0.8789418889944756,-1.0,-1.0,-1.0
80,1,984.8919506835937,323.5189910888672,60.657714843750114,160.96695556640623,0.903647212744545,-1.0,-1.0,-1.0
81,1,983.1708105468749,322.78320373535155,61.90180664062496,160.45897521972654,0.8973167128078536,-1.0,-1.0,-1.0
82,1,983.9392602539062,327.7164605712891,60.636401367187545,165.35429077148433,0.8985856992997583,-1.0,-1.0,-1.0
83,1,984.6403637695312,334.50086975097656,52.22329101562491,144.37652893066405,0.8601295177838111,-1.0,-1.0,-1.0
84,1,982.7201074218749,342.2937469482422,53.6517333984375,139.7561737060547,0.8172632683680092,-1.0,-1.0,-1.0
85,1,982.1922143554686,350.1106842041016,47.460278320312455,136.36571044921874,0.832235820295594,-1.0,-1.0,-1.0
