1,1,976.6791932875012,507.09323629607337,O_top
2,1,976.6791932875012,507.09323629607337,O_top
3,1,976.6382349366028,507.0270683520079,O_top
4,1,976.0072956307744,508.66963351840434,O_top
5,1,973.5110875316078,512.6801985268843,O_top
6,1,973.4243774173428,515.3340780170325,O_top
7,1,968.6861896492096,517.9155095973953,O_top
8,1,964.6687805869192,509.95212736326056,O_top
9,1,958.7531877582207,491.0505595600184,O_top
10,1,961.7778447096196,490.01809395924346,O_top
11,1,937.4098610555072,461.5485153984789,O_top
12,1,936.2491945986226,462.2716437377426,O_top
13,1,932.7637313918344,463.5701872854772,O_top
14,1,928.793244884449,460.9215119035177,O_top
15,1,903.032216509107,429.8072886979754,O_top
16,1,889.9612971420273,413.783533125568,O_top
17,1,883.1543152359477,406.8717903688969,O_top
18,1,877.9223778052924,398.4169423487152,O_top
19,1,866.1111892791537,384.07464490503054,O_top
20,1,863.3648932956398,382.9788961753983,O_top
21,1,835.7377517394112,347.46650392713093,O_top
22,1,834.3799256964742,347.9844837065118,O_top
23,1,830.3100901805826,355.9828014696299,O_top
24,1,826.6776247892888,354.6515980228544,O_top
25,1,804.5357140902428,332.18034334040743,O_top
26,1,776.3806747496757,301.4451635555802,O_top
27,1,770.2289710005022,306.2409783406056,O_top
28,1,766.9560174049292,312.5058042042234,O_top
29,1,754.9226531263552,318.8155638960214,O_top
30,1,751.1892485797808,324.2819982658749,O_top
31,1,734.9894276712903,313.7843300765888,O_top
32,1,725.1215162333584,300.42472534220485,O_top
33,1,713.1790531553133,320.58234048835186,O_top
34,1,686.6683831801747,294.7140269486684,O_top
35,1,689.959096197395,330.7433891189217,O_top
36,1,685.5702766683976,335.801804502116,O_top
37,1,682.5666858099117,343.7687037632641,O_top
38,1,685.9239517138285,351.8241485901373,O_top
39,1,682.7730081981305,357.4166696724282,O_top
40,1,681.7843361528044,360.5674060190943,O_top
41,1,668.8583535003582,356.39198007148934,O_top
42,1,671.8434287204011,364.3713465524655,O_top
43,1,665.5299151794868,371.7934391549496,O_top
44,1,664.8036548540122,374.2407345675156,O_top
45,1,662.8087908853164,378.7228749329611,O_top
46,1,662.1549062534391,381.4565293396154,O_top
47,1,641.5370362932122,367.2805010200804,O_top
48,1,633.6634245351946,368.12169085634895,O_top
49,1,636.0135830579247,380.3343834920971,O_top
50,1,638.3637415806548,392.5470761278453,O_top
51,1,640.7139001033851,404.7597687635935,O_top
52,1,643.0640586261152,416.9724613993416,O_top
53,1,645.4142171488453,429.1851540350898,O_top
54,1,654.8736362911861,439.6528694739581,O_top
55,1,628.2121457592034,413.4719423702662,O_top
56,1,627.2784591957356,415.5436119516973,O_top
57,1,624.3230183789913,423.8999529038694,O_top
58,1,622.1675282853707,429.0557180868073,O_top
59,1,632.5657317875173,434.9681762374772,O_top
60,1,625.536378220251,430.2223867280615,O_top
61,1,625.4606785976266,445.5656334603802,O_top
62,1,622.4705364404135,444.2883681795288,O_top
63,1,635.8175280059975,469.7494721378314,O_top
64,1,629.2021105548815,480.218594153688,O_top
65,1,633.6433871945887,476.0237014001957,O_top
66,1,632.9778111155372,476.3581072043215,O_top
67,1,634.715872426011,480.2371611744843,O_top
68,1,631.0479691023235,478.6532211643206,O_top
69,1,626.21076780417,477.1007947560362,O_top
70,1,625.337498081539,476.034914278062,O_top
71,1,624.3852440139594,481.06915781014055,O_top
72,1,622.6033766047519,482.24226035351046,O_top
73,1,623.939423599035,485.54742006836847,O_top
74,1,622.2483024714413,484.9841224438144,O_top
75,1,623.7869480409199,485.52205003761657,O_top
76,1,628.0851627749686,477.5536956890539,O_top
77,1,546.7243276440738,412.9392573487414,O_top
78,1,606.580144052009,460.75360892950175,O_top
79,1,597.2439244831098,462.76864788670247,O_top
80,1,601.6414105378134,491.1384815393552,O_top
81,1,599.5990868468745,488.0417890950811,O_top
82,1,597.881608277924,486.78833070997854,O_top
83,1,609.7735806021074,502.6868066008704,O_top
84,1,608.8300775549229,529.6017309463346,O_top
85,1,607.5980876043308,534.8265807811949,O_top
86,1,606.0887494042306,545.0700412133613,O_top
87,1,604.4603354013124,549.7870949449086,O_top
88,1,602.0930059328161,552.4576687865108,O_top
89,1,606.3517071175729,584.2435109712386,O_top
90,1,611.3578128103511,596.1242129150418,O_top
91,1,621.9758579305377,607.8551879618811,O_top
92,1,621.4331451108372,610.0883416210977,O_top
93,1,621.4778635795919,610.3890571890904,O_top
94,1,623.4871385203797,615.3845713731182,O_top
95,1,634.6173175001215,621.4900516423473,O_top
96,1,642.3450154178578,625.9373783288363,O_top
97,1,656.8317227077931,634.862091548652,O_top
98,1,664.5911499372725,639.2463603367657,O_top
99,1,671.8595977076051,646.0209794631733,O_top
100,1,674.2470040762911,647.5118654972507,O_top
101,1,675.150281850028,644.6328946446122,O_top
102,1,677.7720548176264,643.6210065940489,O_top
103,1,683.5083967169013,636.158460204292,O_top
104,1,686.4277799496838,628.5138611056286,O_top
105,1,691.9256532542347,633.2560917047144,O_top
106,1,692.396290216239,631.2727680193741,O_top
107,1,688.9505927347412,629.5187219827693,O_top
108,1,688.4190719417993,631.787411757345,O_top
109,1,693.3380532221039,646.1324253444972,O_top
110,1,696.0717808177158,649.124058606641,O_top
111,1,695.6835597565828,659.8605749521226,O_top
112,1,695.6016450317617,660.9228643756774,O_top
113,1,694.6735089271785,659.4957502424742,O_top
114,1,690.65974307606,658.4839703083255,O_top
115,1,685.7967323342446,642.1273256043013,O_top
116,1,676.0981347890151,623.5884301897981,O_top
117,1,674.9813402248261,615.7787382009586,O_top
118,1,676.1991348736664,611.420964380618,O_top
119,1,673.7750701547039,610.7642225904411,O_top
120,1,676.2202408734871,606.0059768812829,O_top
121,1,647.7919225628792,577.0216316118135,O_top
122,1,643.3363683432295,570.5995788565488,O_top
123,1,621.1660285483766,551.1270340702577,O_top
124,1,618.320094156845,554.9931914855357,O_top
125,1,600.9323540163352,543.7931067181397,O_top
126,1,599.102578408612,544.9396335263368,O_top
127,1,591.3449126698655,538.2534224865742,O_top
128,1,568.5157140778641,520.9942000915225,O_top
129,1,554.4530016326554,512.0528905253842,O_top
130,1,548.2986801754345,509.04327386691176,O_top
131,1,525.2391735114967,494.4108871495317,O_top
132,1,522.139391580381,497.43251078988953,O_top
133,1,514.1229866894621,507.9168694913086,O_top
134,1,511.4899343048736,509.6257407713388,O_top
135,1,496.8849364482001,509.2973625655698,O_top
136,1,478.7751274159166,500.8816677508431,O_top
137,1,479.2909224012221,519.2986600785657,O_top
138,1,467.8563730111927,511.50033877301854,O_top
139,1,471.7298013332165,514.2542930602561,O_top
140,1,470.61813756226826,521.2768627457973,O_top
141,1,468.1488147969004,538.319534378886,O_top
142,1,465.7636341601946,543.7809194361065,O_top
143,1,465.81383012387727,551.4471635058308,O_top
144,1,460.8673974351324,553.4516461259168,O_top
145,1,458.2490787374917,553.2318022884295,O_top
146,1,457.2235692704577,553.6930591107089,O_top
147,1,456.5366787130639,557.8475881723884,O_top
148,1,447.59073355306,553.050161008909,O_top
149,1,434.031075863285,550.2195933117658,O_top
150,1,433.4706710052668,552.4206982970951,O_top
151,1,426.97972505462775,556.6490092556801,O_top
152,1,423.9748825598458,556.884147665472,O_top
153,1,422.5543155063853,560.7621969765693,O_top
154,1,417.0869177726322,557.3399095806161,O_top
155,1,419.5688584974165,558.6401283896225,O_top
156,1,420.06442651771886,561.1949573983262,O_top
157,1,401.2975806047921,546.6922716953328,O_top
158,1,399.2996979305727,547.5845994143955,O_top
159,1,397.9612090117774,548.3090726221249,O_top
160,1,402.27245689574585,554.0716587294445,O_top
161,1,412.23259840586456,566.9548958220854,O_top
162,1,415.80698766769535,570.7598251653013,O_top
163,1,417.8936053636944,567.893754101531,O_top
164,1,415.31343724019393,560.0217564160155,O_top
165,1,426.38437584674494,559.7023174879984,O_top
166,1,428.8287062653565,558.8493472406282,O_top
167,1,433.1763696054736,561.2552843439972,O_top
168,1,434.0226734395865,561.031171928803,O_top
169,1,439.1953602441224,558.346760675947,O_top
170,1,442.5175991968248,558.2647271053771,O_top
171,1,450.8022317607321,552.200589807565,O_top
172,1,456.2601306017676,556.5673113331158,O_top
173,1,458.7885658462274,557.2889610117167,O_top
174,1,456.1030906781533,555.1782852266837,O_top
175,1,458.8686849060488,557.0322388123471,O_top
176,1,456.6507220956034,555.0511633945702,O_top
177,1,460.6745436372912,556.8326720943655,O_top
178,1,460.62206688633626,556.5112030667574,O_top
179,1,460.9703650770781,555.4620709437772,O_top
180,1,461.1140694158824,555.0146023648756,O_top
181,1,462.6061521053604,554.3590326116312,O_top
182,1,461.5812303968588,553.1635971371469,O_top
183,1,459.8312391027826,552.1563868695673,O_top
184,1,457.8654145193523,548.9164364404213,O_top
185,1,459.8112785708885,548.9069790070679,O_top
186,1,460.03390505717647,548.7008132132578,O_top
187,1,462.1462728498942,550.0196859417144,O_top
188,1,462.46914205953135,549.8123531657554,O_top
189,1,459.2667576457918,547.494015734174,O_top
190,1,459.23606300092007,548.2539659069284,O_top
191,1,457.1905233448085,549.0140423280689,O_top
192,1,458.6031802936283,550.2873359189067,O_top
193,1,448.40210051258975,531.8480296140619,O_top
194,1,459.4854117728945,542.7665946083948,O_top
195,1,443.9112070146659,526.8934755497698,O_top
196,1,460.4126171544966,544.5712408910052,O_top
197,1,485.3092842796613,565.9935481224874,O_top
198,1,479.1743429436705,566.7575785840806,O_top
199,1,479.6731929689217,561.230056636552,O_top
200,1,479.3725065699432,557.9569669164364,O_top
201,1,472.6293824139953,552.3049940008841,O_top
202,1,474.9695542878459,555.6822574531765,O_top
203,1,510.92510290148095,595.6570175751532,O_top
204,1,508.830167178046,597.8055247234919,O_top
205,1,526.8311243096789,622.607155946104,O_top
206,1,529.5826225234742,622.1420593039879,O_top
207,1,527.2821348086376,622.066477323327,O_top
208,1,567.8738156133004,646.6340103270504,O_top
209,1,609.2176305384022,706.6275850238796,O_top
210,1,615.1034887386952,714.2447721543682,O_top
211,1,618.7980701990728,724.0812133623403,O_top
212,1,619.7939308215173,731.1360789283397,O_top
213,1,616.5731490358944,731.2686204592748,O_top
214,1,624.6471916675491,736.8179119913793,O_top
215,1,648.0510263686597,768.7787669652572,O_top
216,1,668.7843088690651,785.8427108819225,O_top
217,1,690.65502341936,810.8753594594324,O_top
218,1,687.6404647045127,812.9973770469652,O_top
219,1,691.3252492945833,823.567256994954,O_top
220,1,698.4555519649891,831.1309746130836,O_top
221,1,730.4070767488494,869.8130083386503,O_top
222,1,731.6118329614387,875.2093556105519,O_top
223,1,744.5328971660007,896.8473367770622,O_top
224,1,751.4845600511102,905.0195690282286,O_top
225,1,752.7643438037724,911.3693577736582,O_top
226,1,750.7797310946048,914.1359621084956,O_top
227,1,758.2156096540577,931.9860185215048,O_top
228,1,754.9517225630925,936.2275941527756,O_top
229,1,772.433589468343,963.8876608937688,O_top
230,1,777.7684698714925,973.7635761809854,O_top
231,1,773.5708283322757,986.7749233973492,O_top
232,1,775.1862714553938,988.0422815091492,O_top
233,1,788.9643343512369,998.5335651889396,O_top
234,1,784.8054436292442,997.8196148155466,O_top
235,1,788.1637890792695,1004.4987501443298,O_top
236,1,802.9712862389164,1021.4132454224706,O_top
1,2,867.7739038243311,566.7784917190647,D_top
2,2,867.7739038243311,566.7784917190647,D_top
3,2,867.7663206282095,566.7851869804214,D_top
4,2,866.7436115877944,567.9153206741685,D_top
5,2,866.8437029911471,567.8748198929298,D_top
6,2,865.9048526117637,568.5850458060969,D_top
7,2,864.3746220129448,570.8321536520581,D_top
8,2,840.9845828771887,543.9620057023363,D_top
9,2,851.98177705937,570.9227868420919,D_top
10,2,850.1804339963501,574.5003451660749,D_top
11,2,846.7387275392697,579.5764712596589,D_top
12,2,843.8006897013615,581.3823935066691,D_top
13,2,840.3751753638314,582.6925305298225,D_top
14,2,825.4441431953957,554.4729820125614,D_top
15,2,825.3895810319328,554.7760315649183,D_top
16,2,820.2134763122328,550.9894827349681,D_top
17,2,782.521567723394,536.1736778406112,D_top
18,2,775.2623596307628,530.518855030976,D_top
19,2,770.0651612450835,530.6753885844435,D_top
20,2,766.5140519168343,526.0992566416768,D_top
21,2,755.6747320527348,521.4727807269744,D_top
22,2,743.8813336381446,510.25356471423135,D_top
23,2,704.3630754201635,469.79348375893744,D_top
24,2,702.6426780306325,472.2777943878918,D_top
25,2,687.9006526565801,482.7666755747764,D_top
26,2,681.9657088011415,481.146325974883,D_top
27,2,679.4903595745417,488.1097061341981,D_top
28,2,675.2655175182094,485.0626483666416,D_top
29,2,651.2687738774218,469.8175523837231,D_top
30,2,646.2855114183628,473.1221895843585,D_top
31,2,595.1384220556002,426.9415094784512,D_top
32,2,599.851123077375,439.4953736533597,D_top
33,2,591.7596442175654,442.05061855229104,D_top
34,2,545.6231690508167,408.8105664377126,D_top
35,2,567.9501494247542,446.5099559022692,D_top
36,2,566.2623766513497,448.6541656140889,D_top
37,2,559.6945716206188,450.6335860841472,D_top
38,2,557.5154021288876,451.53612809076856,D_top
39,2,560.0143005585564,456.1432695644185,D_top
40,2,558.3121550680331,453.9841897878181,D_top
41,2,557.1722274996338,457.60531202080944,D_top
42,2,557.1012644216016,459.8412974787215,D_top
43,2,555.9585348130178,470.3358681999353,D_top
44,2,559.4067419161273,475.7454142873747,D_top
45,2,559.7395136194194,479.8574863730144,D_top
46,2,561.3205611538233,481.4977233217534,D_top
47,2,561.9047862727488,483.91467587255227,D_top
48,2,556.2604983384138,478.1895045773563,D_top
49,2,556.3887901067468,472.8716173691591,D_top
50,2,556.025318047582,475.6848631511217,D_top
51,2,562.8650390667874,468.42365059078185,D_top
52,2,565.3735872119621,466.7475535851474,D_top
53,2,566.2433214938181,468.0776751066,D_top
54,2,573.5337526959062,470.3989555111469,D_top
55,2,568.3318517009573,481.9792671854385,D_top
56,2,569.3041894252648,484.0063837476956,D_top
57,2,580.0382942849703,495.54402435715417,D_top
58,2,583.3254756924661,494.83708913800416,D_top
59,2,583.6049565977086,506.1663527899833,D_top
60,2,590.9515158722086,503.3000405826202,D_top
61,2,575.800032729396,504.7302691064999,D_top
62,2,576.08905136739,505.1537218973266,D_top
63,2,580.5621593708786,509.9362549107351,D_top
64,2,584.7568007367616,519.0226916746052,D_top
65,2,587.074228632546,526.0267168053753,D_top
66,2,589.7671688349966,532.7536628274988,D_top
67,2,589.038902327703,542.2661386367878,D_top
68,2,586.3237975600455,550.581230074548,D_top
69,2,573.596053815967,554.1279783993259,D_top
70,2,567.1113376848781,553.214390078967,D_top
71,2,559.2783501928852,560.252480541638,D_top
72,2,559.1101126444254,561.3033636223572,D_top
73,2,476.2995094078335,493.7539713852364,D_top
74,2,473.29656211871736,491.04522216582967,D_top
75,2,473.7480442706784,491.8347637450906,D_top
76,2,473.9157803067766,490.75890046979583,D_top
77,2,473.98154064880896,487.7445144972081,D_top
78,2,421.4864134024757,430.6248809216706,D_top
79,2,416.3160477688096,422.04156871425744,D_top
80,2,417.1702190857691,422.8757145666525,D_top
81,2,400.1442103831703,407.4320272287972,D_top
82,2,396.8454800136383,421.3548764427539,D_top
83,2,391.49987724559634,410.6791887687955,D_top
84,2,392.3999586595949,406.02328113853457,D_top
85,2,410.82234573459954,412.0967576177618,D_top
86,2,408.27930310575465,403.4467260839907,D_top
87,2,405.73626047690976,394.7966945502196,D_top
88,2,407.783146813904,398.760327142995,D_top
89,2,409.8300331508983,402.7239597357704,D_top
90,2,420.1203518622643,413.9929605516285,D_top
91,2,398.1883882494016,395.2142350024886,D_top
92,2,392.05628796896656,395.1120204603683,D_top
93,2,368.68108771123786,375.4716511945607,D_top
94,2,378.0710834086426,382.42824080815205,D_top
95,2,385.2835671435524,390.9134784995235,D_top
96,2,394.6809322545829,400.2445192544544,D_top
97,2,392.1617789947546,390.1833971975611,D_top
98,2,392.1980672972354,393.3837636481232,D_top
99,2,393.266138524764,392.6417928723281,D_top
100,2,398.5219279602139,396.8450259759734,D_top
101,2,395.8262177189041,398.1995046410899,D_top
102,2,392.5392473544428,396.78535210197936,D_top
103,2,389.9845546097777,398.6393212127908,D_top
104,2,390.6486670418861,400.2354302942334,D_top
105,2,386.7732667132317,408.4728781670042,D_top
106,2,409.33596326038105,438.2430419209725,D_top
107,2,394.95102863635856,430.64130938085935,D_top
108,2,400.6383081793106,439.26364843879935,D_top
109,2,403.23608694471056,448.7126192554297,D_top
110,2,400.39938036905744,448.7352430961108,D_top
111,2,390.06516700771306,451.1265229636168,D_top
112,2,388.5980922884959,448.8456252774944,D_top
113,2,356.5520184434355,430.0184590197477,D_top
114,2,337.48319302013505,418.6478473236854,D_top
115,2,324.9668580519218,415.5898514150735,D_top
116,2,322.9109257788915,420.9240882580744,D_top
117,2,321.2664696359521,431.1275239842335,D_top
118,2,318.0435943735096,434.0685736000085,D_top
119,2,312.1570974775124,439.996424265066,D_top
120,2,306.3478894156499,444.773672809658,D_top
121,2,296.2932618313236,457.61294578334616,D_top
122,2,301.10736201876574,466.1540877775888,D_top
123,2,303.64506241592926,474.3789812123004,D_top
124,2,300.70491066843834,473.3039139345013,D_top
125,2,301.7238153415735,468.217148518492,D_top
126,2,302.74272001470865,463.13038310248265,D_top
127,2,303.76162468784383,458.0436176864733,D_top
128,2,309.0875785894715,458.6793565366869,D_top
129,2,307.8688669361215,437.5769948023597,D_top
130,2,316.8483745507255,441.6368557696362,D_top
131,2,325.7737789963611,437.70466986136734,D_top
132,2,321.6406277286032,427.9856631555476,D_top
133,2,321.23723909962155,415.1279703423568,D_top
134,2,323.57633893620084,404.0982808924895,D_top
135,2,286.0551298104818,352.43527915774325,D_top
136,2,256.4495961333764,309.91232852849504,D_top
137,2,328.4726572015635,326.5764581574997,D_top
138,2,323.4929802503487,323.19891672146844,D_top
139,2,334.5379493251376,324.6179530150222,D_top
140,2,330.15811724017004,318.06296680678616,D_top
141,2,298.88392133064605,287.83701939045875,D_top
142,2,291.902483015977,280.4138679462597,D_top
143,2,279.31878357697525,261.9722271705429,D_top
