1,1,850.3992235324638,1017.2318180221072,D_top
2,1,850.3992235324638,1017.2318180221072,D_top
3,1,850.6905093376199,1017.3735753451504,D_top
4,1,850.7508904540614,1016.2631117020438,D_top
5,1,850.6396194600142,1016.593579522297,D_top
6,1,850.4640156983621,1017.0697068733592,D_top
7,1,850.9390541386786,1017.755754247,D_top
8,1,851.000362155557,1018.7792916150846,D_top
9,1,851.0415386911586,1019.3457678987152,D_top
10,1,848.8661915709712,1019.9598570770066,D_top
11,1,849.2085931672584,1022.1960554395888,D_top
12,1,847.0233743119343,1028.1738113150984,D_top
13,1,845.4401414939747,1028.2103850980182,D_top
14,1,844.4284617178431,1031.095857890841,D_top
15,1,842.8125185998576,1030.3701391476643,D_top
16,1,838.7984745171992,1029.6809258370283,D_top
17,1,838.4518474821366,1029.5836192019185,D_top
18,1,837.7556219584392,1027.1334847669905,D_top
19,1,836.7607266694157,1025.6212755716235,D_top
20,1,832.749741260781,1021.581494492736,D_top
21,1,832.9379182731356,1019.7255240109074,D_top
22,1,828.0076337216135,1020.3907373515868,D_top
23,1,827.9356957377266,1020.3540310552236,D_top
24,1,827.0558930678554,1022.08152699625,D_top
25,1,828.8020461879064,1016.6171510151752,D_top
26,1,822.8817371584709,1022.7775097311672,D_top
27,1,818.1138916112442,1028.5060253460424,D_top
28,1,816.0227517167349,1028.7135275405055,D_top
29,1,816.294054067614,1027.4436038596434,D_top
30,1,813.9125265816925,1025.563046400909,D_top
31,1,807.2537833497883,1022.507327478906,D_top
32,1,802.1840127419171,1027.2443210062745,D_top
33,1,805.0990368045284,1031.8453866700206,D_top
34,1,798.8475386498304,1032.427112637187,D_top
35,1,803.8329540389866,1038.1653198624035,D_top
36,1,795.745762210346,1043.966728804918,D_top
37,1,794.072925613152,1047.4731216909588,D_top
38,1,783.5325934097361,1064.678186868846,D_top
39,1,782.6243706289675,1067.0572864221326,D_top
40,1,780.4466350871281,1077.328436449871,D_top
41,1,782.5304009671645,1086.3356849820395,D_top
42,1,775.5254323511901,1099.3151069022647,D_top
43,1,775.5984603911786,1100.7858884456602,D_top
