1,1,644.8566694177886,1377.1493827985798,O_right
2,1,644.8566694177886,1377.1493827985798,O_right
3,1,644.9039998560428,1377.131281400552,O_right
4,1,647.4535189948432,1370.0056160709537,O_right
5,1,650.6947838996522,1364.3890164288102,O_right
6,1,659.7960993372313,1348.4500874462778,O_right
7,1,661.536549910639,1338.05451800543,O_right
8,1,684.8069240208973,1305.1274185163727,O_right
9,1,690.492223564731,1292.1922785414322,O_right
10,1,692.3167001230122,1291.2198081291342,O_right
11,1,709.9964748353319,1290.5122684410046,O_right
12,1,691.2846051715767,1265.5998190757375,O_right
13,1,727.6637371929945,1267.6342383726435,O_right
14,1,751.1263826382528,1258.488333483007,O_right
15,1,753.9922184734687,1244.3289463047483,O_right
16,1,754.6346941426526,1207.783019345135,O_right
17,1,777.6837898699873,1228.1613370826344,O_right
18,1,783.8779953800776,1207.2429829524417,O_right
19,1,788.5311737336866,1201.3618000429456,O_right
20,1,755.4575208847502,1163.8837224257545,O_right
21,1,753.2697529493423,1139.930964181836,O_right
22,1,760.721864000123,1140.4218665259289,O_right
23,1,765.675665913994,1126.933600979212,O_right
24,1,772.1942576976928,1114.5018953274318,O_right
25,1,790.0735657390481,1118.432031188829,O_right
26,1,750.2894744809889,1069.0543748508833,O_right
27,1,807.9338015793875,1092.761917803379,O_right
28,1,796.3385735705294,1067.371334115397,O_right
29,1,800.2466736017818,1063.5786960797827,O_right
30,1,824.0297173323319,1061.671178718012,O_right
31,1,823.5067866213635,1058.183876585969,O_right
32,1,771.4626562178421,1016.7192099177134,O_right
33,1,780.391802398075,1020.0778218898027,O_right
34,1,767.3459514868955,1017.8252062550328,O_right
35,1,777.8704522947842,1018.8265668232276,O_right
36,1,774.423674116447,1010.3379704452964,O_right
37,1,824.689361906693,1048.700178798812,O_right
38,1,767.0740238331791,1013.6305854927126,O_right
39,1,766.8389087274384,1016.3816280011498,O_right
40,1,820.9182057081173,1057.8210157958906,O_right
41,1,817.4317845703326,1058.723748229962,O_right
42,1,810.2098285146878,1059.3749738764234,O_right
43,1,799.4757916749038,1056.127215123012,O_right
44,1,754.2787556904697,1019.5626932131756,O_right
45,1,723.7644360442863,1005.7431321326007,O_right
46,1,855.5138902371093,1067.7466940865345,O_right
47,1,809.9690601463728,1048.7044834234348,O_right
48,1,764.4242300556364,1029.662272760335,O_right
49,1,812.5831633003374,1068.94860558921,O_right
50,1,722.256504710282,994.0339939185936,O_right
51,1,754.1603471050169,1020.1432092859694,O_right
52,1,756.332065695859,1014.5199545957852,O_right
53,1,756.7519579461917,1012.1046855625408,O_right
54,1,756.0710664672457,1014.7224554950208,O_right
55,1,755.5913336800384,1014.6070188274832,O_right
56,1,734.0080827721795,991.7469356478258,O_right
57,1,709.2306777907461,965.4522961463972,O_right
58,1,691.2628354897878,948.1579075161123,O_right
59,1,691.2503681867796,948.7390374334816,O_right
60,1,689.9019422242392,949.7587534813338,O_right
61,1,683.5179897891293,945.4961715774205,O_right
62,1,615.1130204750452,893.2350185876448,O_right
63,1,619.3637314443182,897.1331876477975,O_right
64,1,608.8764570788927,891.1200881942108,O_right
65,1,606.4186238152978,888.2834084922156,O_right
66,1,597.0355450904173,881.5263828095113,O_right
67,1,555.7179471659126,850.6932260192468,O_right
68,1,531.8897564868472,835.5065852803483,O_right
69,1,530.9514589175873,835.864378399732,O_right
70,1,508.2757148916878,823.3764888350063,O_right
71,1,505.1104682755608,822.6309081898771,O_right
72,1,485.5231531575304,809.910158305717,O_right
73,1,482.86674183992494,808.2912977610948,O_right
74,1,421.6901629291809,762.4399114554323,O_right
75,1,414.9699451811773,760.1318274262244,O_right
76,1,409.504697104428,764.1112912087839,O_right
77,1,405.7606991696833,765.7432894431495,O_right
78,1,401.5574957049674,765.0972293291013,O_right
79,1,400.51588842220497,764.6800625649545,O_right
80,1,371.4329049693063,749.5542844229955,O_right
81,1,315.57846173528844,711.4693471994835,O_right
82,1,301.83175792230014,704.3920129227234,O_right
83,1,301.5396726437443,707.3038558268065,O_right
84,1,300.94414440936254,713.7518875065788,O_right
85,1,301.5395254126272,715.8160456040688,O_right
86,1,297.6806106439507,708.6658608855897,O_right
87,1,291.7189433473188,703.8935371850446,O_right
88,1,238.78538306605972,664.0775743806919,O_right
89,1,256.6801571540281,674.7656714873506,O_right
90,1,236.61073471065896,654.5785919472086,O_right
91,1,226.67747677713737,644.7849459401682,O_right
92,1,235.06526083141128,631.1044531143223,O_right
93,1,227.072037569745,619.2139329554082,O_right
94,1,184.705983706976,575.6747950954559,O_right
95,1,182.35689486258747,571.7536528252778,O_right
96,1,186.14685460973251,562.3347908003874,O_right
97,1,182.91435739346463,551.101493241228,O_right
98,1,197.9465741746826,548.3720577846419,O_right
99,1,196.3634241822998,507.9603819810984,O_right
100,1,195.98667161009112,489.58469117441126,O_right
101,1,200.0667099116576,485.7566789586592,O_right
102,1,197.0431425308388,467.8786134585686,O_right
103,1,198.5395423924281,460.67193121186136,O_right
104,1,207.31391957097,443.5424606310072,O_right
105,1,213.2156111853059,399.0373766920765,O_right
106,1,226.09859346966124,392.7897856227768,O_right
107,1,231.46020805924067,389.0050685755437,O_right
108,1,241.4663247812828,377.8192521080965,O_right
109,1,243.1602274991073,365.825705888746,O_right
110,1,236.5620759371762,327.60821309437983,O_right
111,1,229.96392437524503,289.3907203000137,O_right
112,1,245.9112304881833,276.27263265829004,O_right
113,1,247.8260473331086,271.0687915074355,O_right
114,1,263.6532761112675,264.3008595217858,O_right
115,1,263.3750761100197,254.08088891380964,O_right
116,1,260.1271312569277,219.4459989246384,O_right
117,1,267.14289313497176,214.0681944571714,O_right
118,1,266.7947434832693,184.0896122557101,O_right
119,1,266.4465938315669,154.11103005424883,O_right
120,1,202.81544546352885,64.57751282444349,O_right
121,1,287.46353123202164,146.09798720529702,O_right
122,1,297.5382242894764,138.2513295771811,O_right
123,1,304.2468908368347,136.20637054451444,O_right
124,1,310.5260202319695,124.93823503999924,O_right
125,1,315.75998451808886,128.84229728292755,O_right
126,1,306.2674806775195,113.58166805882168,O_right
127,1,303.4607904385469,109.67728522679091,O_right
128,1,289.7010680458675,96.10295226808395,O_right
129,1,287.10722548690944,96.14217086959194,O_right
