1,1,860.1143629539781,563.0231694956343,D_top
2,1,860.1143629539781,563.0231694956343,D_top
3,1,860.4157712175531,563.2775353259858,D_top
4,1,858.0837177682228,561.1314252074909,D_top
5,1,857.6376412702424,560.929929856476,D_top
6,1,858.0297467083034,561.8507513217844,D_top
7,1,856.0202978844318,559.4479583860348,D_top
8,1,853.2732284874694,556.3466639789757,D_top
9,1,853.0947547023252,556.5847310632906,D_top
10,1,854.3352373830223,558.461698904735,D_top
11,1,854.0934917536017,559.1265415783934,D_top
12,1,853.6261075937869,558.6703086529143,D_top
13,1,853.238720482005,558.767940877585,D_top
14,1,854.000701982677,560.9982398631519,D_top
15,1,853.7833518943992,561.3768142468862,D_top
16,1,853.336239426385,562.3699423026701,D_top
17,1,853.920738977885,563.2863652706635,D_top
18,1,853.6426858763375,565.7700128265217,D_top
19,1,852.5549289981124,565.9602208244165,D_top
20,1,851.9112887558321,567.0059155062719,D_top
21,1,851.8438678243073,568.7573104731729,D_top
22,1,850.5342360609446,570.5118727698735,D_top
23,1,848.2131332973247,568.8882552060874,D_top
24,1,839.9936105797257,561.1909679426279,D_top
25,1,836.3984513193539,559.4429421238871,D_top
26,1,829.5422279780142,554.2357329911077,D_top
27,1,822.4287322236819,546.3210358003685,D_top
28,1,815.1941096473072,546.1277503484508,D_top
29,1,813.3247153271888,545.443982831732,D_top
30,1,804.2656062293878,540.3925947207794,D_top
31,1,800.2093039932585,542.73581561195,D_top
32,1,798.4581374844227,546.0339605954683,D_top
33,1,798.3799569542606,546.0956338518287,D_top
34,1,799.0773792373583,547.3604093217851,D_top
35,1,798.9038290121391,547.7650148526093,D_top
36,1,794.9705228573051,548.2540804561653,D_top
37,1,793.0584533337203,549.6508673610549,D_top
38,1,794.5267238699709,549.6081669474801,D_top
39,1,795.1305037344127,550.3331810878233,D_top
40,1,798.8861022798136,542.8339480089269,D_top
41,1,792.935696316963,529.7177626364488,D_top
42,1,779.941929931434,513.6581309596902,D_top
43,1,758.9577826354217,488.69805515648864,D_top
44,1,742.8317888852577,480.6327055424072,D_top
45,1,741.2993155476112,479.5867362445757,D_top
46,1,727.4300954520271,462.4876725298287,D_top
47,1,711.7920395467263,445.29101945412015,D_top
48,1,698.1265903302137,440.2398992756404,D_top
49,1,696.5589039236766,442.2099378965576,D_top
50,1,689.5834509387541,433.9638020644722,D_top
51,1,686.0746050108237,436.0760611746724,D_top
52,1,678.2294903912824,431.1219410976648,D_top
53,1,672.9345601321351,426.5967747088728,D_top
