1,1,853.0273555576174,990.6283529621204,D_top
2,1,853.0273555576174,990.6283529621204,D_top
3,1,852.7788220686116,990.1899500257806,D_top
4,1,852.6604733659917,989.8987421053524,D_top
5,1,852.736279965237,988.764860055371,D_top
6,1,852.8812612280508,988.9811845543148,D_top
7,1,852.565494120455,988.1995539813552,D_top
8,1,852.244307350089,988.5602803671492,D_top
9,1,850.4812983837159,987.4135827083102,D_top
10,1,851.0957994973089,987.4818839037848,D_top
11,1,849.7714093280354,986.892493404778,D_top
12,1,849.9975869984579,987.3968595176372,D_top
13,1,847.8039033975422,986.1686901251514,D_top
14,1,844.9746596147543,983.4269628272652,D_top
15,1,839.6619656715517,979.364993936654,D_top
16,1,838.8930804923802,980.909830384972,D_top
17,1,839.870556325137,981.616497883717,D_top
18,1,840.8760946461744,983.7052172395036,D_top
19,1,841.1968809955146,984.1487346783316,D_top
20,1,841.5507509724187,983.174877107122,D_top
21,1,841.0502927006381,984.0143171307794,D_top
22,1,839.8522213235457,989.6004845157304,D_top
23,1,840.224878334833,1000.0264421923124,D_top
24,1,843.3540359279147,1005.5212697508668,D_top
25,1,842.0830243217881,1010.1194806320524,D_top
26,1,840.5677877298255,1011.693820253204,D_top
27,1,835.4185713176753,1016.752442321634,D_top
28,1,833.9258989647576,1018.0241310799192,D_top
29,1,832.2318275966397,1022.4570413467552,D_top
30,1,832.4919448080611,1022.7186861801584,D_top
31,1,829.6930655201442,1027.8504849504145,D_top
32,1,828.5342529384474,1031.1993326647937,D_top
33,1,820.5280396734003,1040.074176387183,D_top
34,1,823.8581129968541,1044.951909023857,D_top
35,1,822.9612063297451,1047.2683086554948,D_top
36,1,830.388390507391,1046.8539443613035,D_top
37,1,833.244728646952,1048.3795091283755,D_top
38,1,822.7117572444394,1055.8860829552248,D_top
39,1,816.8057384166405,1061.9177164203911,D_top
40,1,810.9818462779642,1063.3947100328646,D_top
41,1,810.0556977113874,1062.929266657858,D_top
42,1,802.497100165221,1056.0749744141867,D_top
43,1,804.3612957695317,1059.6515577306816,D_top
44,1,807.6192619996159,1063.0896766180902,D_top
45,1,801.0038374596749,1063.5233138602152,D_top
