1,1,969.559917626668,1023.6225493840504,O_top
2,1,969.559917626668,1023.6225493840504,O_top
3,1,969.0720659608826,1027.8853372176231,O_top
4,1,971.1644643807537,1034.5523357311076,O_top
5,1,972.773100136482,1036.2956376590175,O_top
6,1,975.3340592918676,1039.1531921698615,O_top
7,1,975.2451652149628,1038.6289988866183,O_top
8,1,975.6676111661134,1039.5255757970867,O_top
9,1,975.7865577067062,1039.5936271144485,O_top
10,1,975.4146019015176,1040.5181554924304,O_top
11,1,975.3384245019852,1040.5901404459494,O_top
12,1,974.8024133130044,1040.102368904759,O_top
13,1,974.573164675369,1040.1679527864287,O_top
14,1,974.1037022642204,1040.4704047559298,O_top
15,1,974.0155406948304,1041.3896625117557,O_top
16,1,974.5133517321156,1042.2733363363104,O_top
17,1,974.5869224121382,1042.5506656609468,O_top
18,1,974.3946048624604,1042.8434920535658,O_top
19,1,974.6724471310722,1043.0534690537506,O_top
20,1,974.1821287377736,1041.717773733827,O_top
21,1,974.1996741169256,1041.7198800320753,O_top
22,1,974.0419904588792,1041.6805545333186,O_top
23,1,972.974603105694,1041.081187038547,O_top
24,1,971.146292169393,1039.4707469633638,O_top
25,1,969.0940009155144,1037.652825349238,O_top
26,1,965.3836629973368,1036.7780746281742,O_top
27,1,958.803457346368,1033.0071923399537,O_top
28,1,950.8575546465154,1035.3317781310657,O_top
29,1,952.5789438533502,1029.924068152788,O_top
30,1,942.7630942945405,1043.4726456564897,O_top
31,1,939.917779462573,1048.3678421322672,O_top
32,1,940.757721481496,1046.2474944599026,O_top
33,1,931.409480423613,1052.5181601358124,O_top
34,1,927.6313387626092,1060.892353238485,O_top
35,1,931.8667532421592,1063.1115259702146,O_top
36,1,945.8320289308074,1076.1101715543928,O_top
37,1,946.4346100783672,1081.518935192014,O_top
38,1,948.1793044056294,1089.7216744235734,O_top
39,1,948.4136591949302,1092.5420954080914,O_top
40,1,945.1445767264872,1104.1539508478484,O_top
41,1,941.0610464355824,1108.5044849330552,O_top
42,1,928.2762454741888,1129.3578438208915,O_top
43,1,925.5933201324352,1134.1180610656236,O_top
44,1,916.506228967591,1146.9344135276103,O_top
45,1,913.2996689762124,1153.959853063507,O_top
46,1,923.8000119322776,1172.6813417180713,O_top
47,1,925.6536029855978,1183.6867727007873,O_top
48,1,914.8205988039584,1207.3702791362716,O_top
49,1,905.820591714481,1224.0639617675104,O_top
50,1,900.5490983551617,1231.8533944314702,O_top
51,1,905.7172661346782,1244.1768468003022,O_top
52,1,909.9598002032508,1269.0219354077312,O_top
53,1,906.7456784456324,1279.6439264636392,O_top
54,1,893.5352448609141,1304.121897013735,O_top
55,1,887.0936617377744,1314.1477736396805,O_top
56,1,872.9196561787719,1337.4206135657896,O_top
57,1,866.1837003787529,1340.8493738657353,O_top
58,1,841.1742245678055,1352.49127172896,O_top
59,1,830.519200771729,1356.4138539092671,O_top
60,1,816.3883121923662,1376.6132157169895,O_top
61,1,808.7292714951402,1387.6525982909825,O_top
62,1,795.8976236235437,1400.993104779948,O_top
63,1,783.9934696380099,1409.220483362903,O_top
64,1,759.479342421149,1418.1206586607116,O_top
65,1,753.2953569419212,1421.5552125407798,O_top
66,1,737.2527921137039,1427.109970393784,O_top
67,1,730.5629204706833,1435.3048028889216,O_top
68,1,719.439472606355,1440.87996624585,O_top
69,1,704.7860893653221,1440.7114728671795,O_top
70,1,686.8913205863413,1441.3761368578278,O_top
71,1,656.934832521602,1438.484932252353,O_top
72,1,654.0526844315442,1446.2148731404147,O_top
73,1,647.3300372438487,1449.7500871141058,O_top
74,1,645.5856345425391,1456.637615087291,O_top
75,1,642.6098296948654,1458.7569382787365,O_top
76,1,631.7214885494344,1461.9110361320431,O_top
77,1,567.07880812231,1446.0579723855533,O_top
