1,1,983.353357453408,533.7229302531854,O_top
2,1,983.353357453408,533.7229302531854,O_top
3,1,983.3178800864104,533.7348984071554,O_top
4,1,982.9311574523437,533.0659716128333,O_top
5,1,983.0161404287396,532.8654344408914,O_top
6,1,983.2439095815774,532.8244274751901,O_top
7,1,983.2987319711804,532.8082637719438,O_top
8,1,983.073612482502,532.9421049128033,O_top
9,1,982.4112846393728,532.5881050858673,O_top
10,1,981.4346894490204,533.5513208435804,O_top
11,1,981.086848035016,534.3011700368721,O_top
12,1,981.267985990904,533.6680243558144,O_top
13,1,981.0147728068172,533.0978902798025,O_top
14,1,983.1589057912536,537.5521392226249,O_top
15,1,982.4249840673232,537.4707337834913,O_top
16,1,978.1361050169462,532.6111056262666,O_top
17,1,976.1654825220198,530.5543003693149,O_top
18,1,975.4195542069946,534.2359259531369,O_top
19,1,975.4897217142452,534.4871228696401,O_top
20,1,974.2861298460944,533.2938849037109,O_top
21,1,974.4787742022594,533.2798011268889,O_top
22,1,975.2139951324148,533.2424334791431,O_top
23,1,976.2828266064176,534.7771521266761,O_top
24,1,976.8706192219316,535.0293857550515,O_top
25,1,976.9935965955276,534.752401131693,O_top
26,1,978.3199623926112,536.1162425522896,O_top
27,1,978.0186536065448,532.4367765596617,O_top
28,1,974.0897584911022,517.3320279363555,O_top
29,1,978.263825591294,514.1876232795736,O_top
30,1,977.43236608162,500.5518824512602,O_top
31,1,974.0452174911934,494.7061223508519,O_top
32,1,966.176990818468,484.3166485827063,O_top
33,1,967.0639051656792,479.4000732057162,O_top
34,1,969.3517245265924,478.3229120553334,O_top
35,1,969.3055932284732,477.0831808732783,O_top
36,1,967.8675285886268,476.1256228189006,O_top
37,1,963.2388547987932,468.03372259905353,O_top
38,1,959.790160517862,458.2517064973895,O_top
39,1,958.7365163272844,455.6942604080817,O_top
40,1,947.230445481547,432.8175842929467,O_top
41,1,945.7429771417278,429.6849407433896,O_top
42,1,941.5361059711978,417.5942412998492,O_top
43,1,942.3595281134697,416.2742624933872,O_top
44,1,935.9941427459808,405.672799134532,O_top
45,1,938.3257850418988,401.51197069533055,O_top
46,1,940.1646173203396,390.1982890614845,O_top
47,1,938.7476095451844,383.6426864474911,O_top
48,1,943.1577038429537,384.957460003984,O_top
49,1,941.3437617414528,381.2646555484712,O_top
50,1,932.4340961748672,369.11998116857023,O_top
51,1,923.2697500542544,344.0938230394751,O_top
52,1,898.8856715137863,306.033949575816,O_top
53,1,901.6654269710796,310.884589418519,O_top
54,1,898.5372307702027,316.98435903759446,O_top
