1,1,615.502918098317,1422.1278163333411,O_right
2,1,615.502918098317,1422.1278163333411,O_right
3,1,615.7286201444963,1422.1053638846683,O_right
4,1,615.8193556232659,1422.0143348287415,O_right
5,1,615.6191354429975,1421.7222008072654,O_right
6,1,615.4790533844426,1421.6880982250482,O_right
7,1,615.2684289841633,1421.3297765342838,O_right
8,1,615.2340276374018,1421.3056319326256,O_right
9,1,615.2025874653582,1421.1508241916054,O_right
10,1,615.2838917675042,1421.1180637421398,O_right
11,1,615.2185174494264,1421.0066016330286,O_right
12,1,615.153320780798,1420.9516687589671,O_right
13,1,614.9072217627582,1420.738354806825,O_right
14,1,614.8214271544095,1420.6972998185834,O_right
15,1,614.7560243212071,1420.6434994684405,O_right
16,1,614.8932786688752,1420.6440876022195,O_right
17,1,615.3907264558139,1420.4002125865704,O_right
18,1,615.3853993873118,1420.4047047602169,O_right
19,1,615.4685316399231,1420.3484923235674,O_right
20,1,615.2375203819986,1420.3654894771437,O_right
21,1,615.5019193041688,1420.3288454939789,O_right
22,1,615.2952743663894,1420.2357337376882,O_right
23,1,615.071024895099,1420.2194953671992,O_right
24,1,615.2365975297114,1420.174024883605,O_right
25,1,614.9774658544204,1419.8864772784082,O_right
26,1,615.113108350079,1419.902711988693,O_right
27,1,614.8559137371807,1419.3798090713533,O_right
28,1,614.8727614736081,1419.385370459839,O_right
29,1,615.0756472104858,1419.322690991468,O_right
30,1,615.171716306452,1419.2763226318264,O_right
31,1,615.1911200747174,1418.9965834501745,O_right
32,1,615.2886763413171,1419.0160124851195,O_right
33,1,615.4020074153162,1418.9468680820687,O_right
34,1,615.4578084633224,1418.825823178396,O_right
35,1,615.6943918995728,1418.7789323405295,O_right
36,1,615.6095757666401,1418.7311096178555,O_right
37,1,615.8759134279654,1418.3142784348206,O_right
38,1,615.8552271350919,1418.3035770181082,O_right
39,1,615.9481758568438,1418.1503896470272,O_right
40,1,615.9578093640434,1418.131870175288,O_right
41,1,615.9263095943973,1418.0600627553458,O_right
42,1,615.8559022810332,1417.9865194832173,O_right
43,1,616.573949123796,1417.527269004899,O_right
44,1,616.9964508780575,1417.2915614455471,O_right
45,1,616.552183052726,1415.3372714191314,O_right
