1,1,859.7857987338646,988.9989527447725
2,1,859.7857987338646,988.9989527447725
3,1,859.8421583775087,988.9991112796301
4,1,859.82081847025,991.5877405491913
5,1,857.350021161566,995.3044110205851
6,1,853.6419535658675,995.840275726004
7,1,849.0791411073936,998.9135378471952
8,1,846.8978505913526,1004.2131072811989
9,1,838.5326682712525,1005.9323021184032
10,1,836.9626087310127,1005.7378167971452
11,1,844.443105110913,1011.477800258909
12,1,847.0315670720513,1015.6281485944403
13,1,842.2626154041819,1021.2732546173614
14,1,841.6152342069092,1022.6078923771385
15,1,838.2519339295206,1027.237434105002
16,1,838.1272234197189,1027.8746517553845
17,1,832.8793187621591,1031.2809992419302
18,1,833.1293350665313,1032.5028353972089
19,1,830.7851732216008,1033.6761866102477
20,1,824.4569630755032,1029.2022309161966
21,1,813.9372823998184,1022.1402817345446
22,1,806.7031942223452,1016.5973344649891
23,1,789.3939766833383,1008.8528746309279
24,1,782.6631758419976,1007.7598314827187
25,1,780.4640183436101,1013.3743625981173
26,1,779.8163860369057,1014.5107042258218
27,1,779.880538367517,1016.1243175302006
28,1,776.6735848422959,1015.2849236581034
29,1,774.4953728012189,1019.5873757596008
30,1,772.2088223302947,1019.2755660445561
31,1,768.3446425677023,1026.4060205176836
32,1,767.7387005458434,1025.5358308404245
33,1,769.017710653143,1025.6650838170024
34,1,770.2080711247067,1026.4077345869082
35,1,772.563296125113,1029.0606017403582
36,1,775.7800168108204,1031.8539557514925
37,1,785.9751143018219,1038.924145918178
38,1,784.4544580666663,1039.2636417792862
39,1,783.6873448217117,1039.7516806721496
40,1,783.4579918676258,1040.2138725155028
41,1,783.9549936756894,1041.8942121468776
42,1,782.249447393098,1045.8590563817834
43,1,787.1810583949284,1040.043157950663
44,1,782.7706103717616,1043.76454054279
45,1,786.4986324623206,1045.5465405802915
46,1,790.0698427452022,1047.5859582420342
47,1,807.2383144169645,1061.5568719112964
48,1,807.0093742315509,1063.1029937174962
49,1,807.4502494401614,1065.659589118654
50,1,806.8474610361467,1063.8160281385017
51,1,806.5892140355204,1064.8889350382894
52,1,804.8238848635262,1069.2238531333157
53,1,799.2551482327531,1068.9975890221206
54,1,796.5261959695399,1068.8260882711995
55,1,800.0165442277879,1083.4558769829325
56,1,800.0748016530687,1087.4122267096525
57,1,806.9869709195347,1098.7508960791827
58,1,805.6743801641812,1099.9021798739625
59,1,805.7618455685797,1105.3431730799143
60,1,801.5815237334538,1110.8621623416495
61,1,793.8212417867315,1123.613232951813
62,1,780.0595082501682,1128.069336568521
63,1,765.6021970971779,1135.5208075596365
64,1,757.1644990886972,1141.4339213680107
65,1,739.0016526112748,1155.8423996867964
66,1,735.395229188398,1163.7028286102388
67,1,743.3308457390931,1176.836057433432
68,1,743.3667205504235,1181.1951562452573
69,1,750.3528242527506,1189.9214639912404
70,1,761.2202114985449,1198.0135190867593
71,1,723.8122962164092,1188.3345605570676
72,1,717.0827379203391,1188.401604308577
73,1,695.8295864447996,1188.981711459032
74,1,688.7306679267939,1190.749577483805
75,1,671.5096802767214,1191.7509318798877
76,1,667.9721712772168,1197.176268020628
77,1,663.5554577008602,1201.4249945319473
78,1,662.3039390379747,1202.7725168157458
79,1,663.3701830292941,1203.7003190135715
80,1,662.3123263232986,1201.5347882541994
81,1,659.9633958118704,1200.065229815441
82,1,659.8608071999544,1201.8118121515456
83,1,652.7614454904246,1198.4003353832923
84,1,630.8019854042196,1182.70580715623
85,1,633.0968732403586,1174.550369781866
86,1,627.4615823763932,1167.9013548126914
87,1,598.6468060164176,1146.866852364333
88,1,587.7169275703197,1139.4978012888546
89,1,583.0709115518863,1136.3463803011925
90,1,581.7146887105138,1138.7272137437706
91,1,576.2315834967158,1138.7316287599076
92,1,570.9801808100036,1136.2831026304311
93,1,563.1623887433216,1133.7113674250488
94,1,552.1452875325655,1125.8039891047779
95,1,504.4768471994206,1108.4065614181807
96,1,489.9507238285128,1101.9438197328432
97,1,467.12926805488985,1084.7328837352836
98,1,459.58055266751194,1079.895621848925
99,1,446.47400823409714,1075.2969928270809
100,1,447.12925407354703,1075.1990665115597
101,1,438.2691553614094,1074.8667563729666
102,1,437.41979900161834,1073.7018934417135
103,1,426.65928206843944,1068.84215831358
104,1,428.34556500401936,1060.2557290029538
105,1,401.68867004094176,1059.0628655994615
106,1,403.89862401935216,1061.8096535321813
107,1,406.6768494344571,1061.9581582853425
108,1,403.7621593083239,1061.211349045743
109,1,416.3494805111219,1064.3078689090005
110,1,416.69976161748946,1066.8004408832235
111,1,422.3243063655038,1074.7512310833133
112,1,425.5150695164942,1076.850116573849
113,1,434.2813234888031,1086.6417111009143
114,1,431.60219182118476,1089.6883484314524
115,1,440.2789223467364,1089.4069061406144
116,1,436.4570585055849,1094.1916703336822
117,1,435.38525881520127,1095.9211129602293
118,1,436.2385821496198,1095.3870145983628
119,1,443.0637048117249,1105.9429101052965
120,1,457.8897873299578,1117.1152173938137
121,1,463.2642376962171,1120.2548416035054
122,1,464.6259801733661,1121.0220372966892
123,1,463.9017560655917,1119.365443544892
124,1,465.8110473102163,1119.684634485014
125,1,486.8950020485297,1136.179097476166
126,1,497.2891446148977,1141.3005374739053
127,1,507.4161746433905,1145.4078752337869
128,1,514.6400110131965,1140.00184632597
129,1,517.1786522410516,1145.8415186640088
130,1,516.4736189111492,1148.0863655600583
131,1,523.051201502577,1152.402771259696
132,1,515.511368889739,1143.9826735198192
133,1,546.6478787704908,1153.5347564196115
134,1,557.9967994494219,1162.2772289889629
135,1,571.9182416205861,1167.9433835689067
136,1,598.3234320272079,1178.3781047254352
137,1,625.7571720466774,1177.495625784738
138,1,631.4527835667941,1170.0675498730186
139,1,640.7172708269538,1154.5234179056324
140,1,666.3642859944675,1159.7453188760176
141,1,650.1491370663443,1138.5849446512464
142,1,650.2914594203329,1130.2950531738634
1,2,970.6236059400557,996.1035197637614
2,2,970.6236059400557,996.1035197637614
3,2,970.7061236016586,996.1970954952502
4,2,970.1214936578481,997.3286306153024
5,2,969.4825989217427,997.7277006754587
6,2,968.9729908804462,999.6611190605448
7,2,967.870812752898,1002.2745065077893
8,2,966.6983944185882,1003.5653689545582
9,2,963.4057943110656,1008.7517617632624
10,2,962.2650881931606,1009.376286796374
11,2,958.8170955584202,1007.8351761811793
12,2,958.0381648951495,1008.0541383907079
13,2,956.4391211356523,1009.1883235868992
14,2,956.295968172565,1009.8447096331096
15,2,955.3889571146935,1011.477366312349
16,2,952.4960447227699,1010.9748665412475
17,2,950.4225411003333,1016.2673908763458
18,2,950.0439503954949,1020.0349724314322
19,2,947.2307125036727,1024.380670531856
20,2,945.5214245774375,1025.1809713197483
21,2,942.1832806310006,1034.4883558658478
22,2,941.1612872443742,1038.475361842565
23,2,942.4569875198944,1038.6787841356374
24,2,939.6763054930817,1039.8103979136276
25,2,940.156005165526,1040.3766677147994
26,2,940.4433702786113,1040.254131691859
27,2,939.2684967286094,1038.161853680978
28,2,940.3663428505466,1038.4583222307267
29,2,941.4894319781782,1038.4582118353587
30,2,940.719396119365,1036.891184248033
31,2,940.6277734511142,1035.9162292131793
32,2,942.8105084590551,1034.217673917815
33,2,944.0989484701657,1030.3156720558886
34,2,944.9287272160554,1028.9044136089178
35,2,944.1745054430443,1027.9937641267122
36,2,943.8810726987666,1028.1417940148303
37,2,942.5322795967376,1028.6940488123378
38,2,942.1667584299523,1028.4731269981278
39,2,940.9198633274822,1030.0627524183217
40,2,940.2917062220135,1030.1446081627196
41,2,938.8785699147893,1033.2770382862889
42,2,931.794802191342,1043.0084365304942
43,2,929.8855654802404,1042.0327514491578
44,2,935.6593202615521,1034.6280763691725
45,2,935.5943857519829,1038.6454287929316
46,2,941.4444312609273,1039.4506458812996
47,2,949.6906057858166,1042.8565105420314
48,2,949.2298082182833,1043.1875117707127
49,2,948.9190999729472,1045.6811487971447
50,2,947.6403744985555,1047.4039665928658
51,2,944.4778761988358,1048.4234931515216
52,2,926.1125352505712,1045.527391110118
53,2,906.6381596185776,1055.1428956018044
54,2,901.5758724148642,1063.325035601809
55,2,889.4371840416385,1072.5192435954625
56,2,881.3744747397346,1075.4529234161378
57,2,870.3872706574324,1082.091082896556
58,2,866.5236063606094,1086.7803376772943
59,2,859.1047417419262,1093.4614416498603
60,2,856.8015094326228,1098.9494824430028
61,2,844.1487952389163,1103.50826174966
62,2,824.1260128335122,1100.7983446587648
63,2,812.1093479701285,1121.283953636365
64,2,803.90145143907,1127.539248974463
65,2,810.6693850937199,1146.8527096177816
66,2,805.9574988270429,1152.2535339531312
67,2,801.8976254738834,1162.040521413691
68,2,799.2872089729132,1168.497415021719
69,2,792.8608119565396,1176.5230786988648
70,2,785.6675739913245,1178.1030543479028
71,2,780.6764511723792,1187.7147078506744
72,2,769.0277066360284,1186.456234784972
73,2,767.1340186095143,1195.6219393057995
74,2,770.5691053747896,1198.939423982175
75,2,764.1595859669593,1206.3133406769116
76,2,763.4139513796845,1207.9736235963912
77,2,758.7749046136398,1208.9862488368901
78,2,751.747937396555,1203.0142719831088
79,2,711.0706223859095,1183.0703596709418
80,2,708.2589707007202,1179.4577088214724
81,2,702.1452301248263,1176.0259237751318
82,2,701.5388758091428,1171.3828165275456
83,2,698.9112471445148,1165.2654912326689
84,2,695.3428877952263,1161.4606077628364
85,2,643.5826967307402,1125.2372002043164
86,2,642.9379746966109,1123.5828567006527
87,2,638.1223829735098,1110.6361057540435
88,2,636.226424386071,1104.1943143653593
89,2,631.1739570266923,1096.5207015070114
90,2,611.7339458584371,1083.0130951681385
91,2,582.3758204060497,1067.236585394073
92,2,562.0519401188942,1056.5738556570054
93,2,547.865298591892,1055.0366762536175
94,2,544.149594651355,1053.9749251044263
95,2,525.5879744932838,1047.0359204956776
96,2,509.1553909109699,1039.268715211937
97,2,485.6345830168531,1029.6634127590403
98,2,475.40007338008905,1025.035021900933
99,2,470.584743571515,1024.7979435253544
100,2,472.15880719267506,1026.2256034073846
101,2,461.11013488844634,1023.5809941740887
102,2,459.4109900388585,1025.0584795713341
103,2,458.0867165952291,1025.4736728862056
104,2,460.171025273153,1027.7257345241692
105,2,448.2460015643441,1023.3528455139549
106,2,444.9832281135773,1031.2516015408362
107,2,471.03498807641336,1037.319283715416
108,2,475.6700568756533,1041.6902664789882
109,2,483.171243888287,1048.633841422214
110,2,491.5313678815129,1055.3710746552865
111,2,504.5177890151773,1064.5190218315868
112,2,512.4346174154491,1070.743176036753
113,2,515.9073694371499,1079.9773596958746
114,2,513.2619068064429,1079.712455843951
115,2,510.43494676071947,1084.0427451741657
116,2,507.66877825658776,1088.59721629243
117,2,525.7455731360267,1106.6172954940832
118,2,525.1370847757357,1108.8408263695064
119,2,524.7248044966028,1109.9837303365118
120,2,526.3499472624512,1110.7891627564825
121,2,529.9411045471971,1111.4859658520022
122,2,532.4183297146277,1111.3469634813378
123,2,539.0355006123737,1108.037809618974
124,2,549.1802310471897,1108.4935392879797
125,2,547.9666534809235,1110.8602528988658
126,2,553.3326853082916,1104.575441877941
127,2,564.3189694794693,1102.7828762983306
128,2,567.0017789220183,1098.9969559321337
129,2,593.4829129369019,1104.3171927247665
130,2,590.4859643458756,1078.3570732195487
131,2,605.0688252036321,1073.7958550365543
132,2,631.9278052678155,1085.4863358817433
133,2,660.0366965754951,1088.4273919022812
134,2,666.0463190481744,1084.3600466225191
135,2,682.503732341815,1061.3753748359118
136,2,686.8193933142807,1052.3205523708502
137,2,691.1736133527461,1044.9888705565972
138,2,694.9252090073254,1041.4029861350598
139,2,699.0187125927569,1012.3379905056875
140,2,700.2580093746744,1003.5495415099356
141,2,708.0463665644846,995.8159254286337
142,2,713.5674077609381,994.0610097021579
1,3,607.1955618557572,1267.7608942366915
2,3,607.1955618557572,1267.7608942366915
3,3,607.2893902210196,1267.801681292563
4,3,608.1559748018362,1267.626039532526
5,3,610.1311911837181,1268.1381662453425
6,3,607.3887921011096,1267.6745841502684
7,3,602.7355737770985,1269.853375526534
8,3,603.2834648393169,1271.3006022471657
9,3,604.4572848859607,1272.102677317171
10,3,603.6589926509082,1271.5240900759259
11,3,608.068429300061,1272.8283478562573
12,3,607.5104862319995,1272.2355438820618
13,3,618.0923348058265,1276.2231534813627
14,3,624.3758720938954,1279.547232304006
15,3,631.4283255603077,1280.322910316896
16,3,631.670376547858,1280.1593497339695
17,3,631.1367658688164,1279.5035502672458
18,3,630.562437907788,1279.1303446514794
19,3,629.2698418074959,1278.3740814382509
20,3,630.3688478753159,1278.7592569043256
21,3,630.0598608559968,1277.9757067105734
22,3,629.1248721944279,1276.3514692610208
23,3,627.7608936594756,1274.9467194563515
24,3,631.681233663132,1277.270659598153
25,3,633.1470167395759,1275.9049582967677
26,3,634.2846584940072,1275.5932908839013
27,3,635.5634913089727,1273.3879880556017
28,3,638.0663038867125,1272.5532958308427
29,3,613.858517092661,1259.149673307279
30,3,618.7448514193836,1260.1102412165194
31,3,638.3562090820491,1264.0938403623409
32,3,666.1000039307337,1275.0962995983546
33,3,665.0493817919131,1274.6976741938595
34,3,664.9421855202339,1275.238964863362
35,3,666.1985672434081,1278.730682259382
