1,2,865.7460123777931,568.5242894321752
2,2,865.7460123777931,568.5242894321752
3,2,865.7215522951636,568.489444802519
4,2,865.6241321090704,567.9877103857907
5,2,865.5610197182431,568.0170901362147
6,2,865.7087962245934,567.6362253799982
7,2,865.8299972842748,568.1725140465545
8,2,865.6147042265575,569.078383811707
9,2,865.0087402523991,569.0820357765215
10,2,865.1757550979568,569.9479307894028
11,2,863.7358885551499,568.8312084857533
12,2,864.4110428797103,571.5904460066436
13,2,864.4338556993883,572.0113703442361
14,2,862.1820521454683,571.757710669648
15,2,861.7809823954116,572.2548300536475
16,2,862.5203005621953,571.8610376872956
17,2,863.7065432658552,573.6192705485608
18,2,852.8786138481457,557.7974551580074
19,2,851.502664866994,555.6874450630646
20,2,838.5913611159865,537.2431027677633
21,2,836.9831773659756,535.1713217499131
22,2,834.7139244406819,532.8564920451502
23,2,834.697663969322,533.396998889214
24,2,834.0759431105886,532.9952917957887
25,2,834.7445299536104,534.5986440273433
26,2,835.2855299900814,538.0862878666543
27,2,833.5615265219434,536.697253458111
28,2,822.7699564356019,526.6883440968002
29,2,820.3382411738185,524.6738672122095
30,2,806.4005865414093,512.25398367926
31,2,799.8740808922389,507.5589353338185
32,2,797.0626543744503,509.43836835661244
33,2,796.187948323131,511.1870817844465
34,2,789.9068205473935,517.6155693386333
35,2,787.170448779964,516.1773690291353
36,2,788.992818090447,520.2183292066001
37,2,783.5618088955634,515.6679670077953
38,2,776.631975881496,510.708650458114
39,2,776.2011821753156,514.4249574652954
40,2,772.3250109386261,522.8407691808287
41,2,771.6085668173101,533.8363229058468
42,2,766.3384693349678,533.9222530302285
43,2,768.4880559029519,537.9765272393327
44,2,767.8196097978168,538.9530169877859
45,2,768.6406580087404,539.5743056138559
46,2,766.2164736115102,536.9936008176804
47,2,757.3355848741131,519.1820262961829
48,2,737.1840576159055,490.56282562548876
49,2,736.4767315571098,471.83413808724134
50,2,721.3507615607316,465.5952411856644
51,2,716.4832412432975,443.93049616004987
52,2,685.9330822818922,428.389625792622
53,2,687.5592085061728,430.9048377793139
54,2,684.8832481801506,436.12560318452955
55,2,684.8123056171825,440.09799025252494
56,2,675.6730144312988,439.12573747337996
57,2,670.089897238971,443.56735558201734
58,2,650.2256642376153,428.4484346334147
59,2,645.3817486286375,427.92992568052676
60,2,625.5311587849286,407.85754723326517
61,2,617.2501652204702,398.9526280054725
62,2,591.7073511007377,378.2747356537812
63,2,580.5094770927057,371.86836138070197
64,2,557.5302393509148,368.06376714477454
65,2,572.3515132293269,392.69236970776524
66,2,523.5919512810758,356.5260648870869
67,2,524.859547314986,359.76050504108014
68,2,533.6309803414915,374.64977176535575
69,2,555.7195323745644,402.7265149044337
70,2,561.7132530376861,411.5026537130941
71,2,555.2543727053978,405.6379434750425
72,2,550.5538755218233,407.3482195602645
73,2,530.6148670908766,382.7219034067309
74,2,544.963868775893,386.31135970996934
75,2,557.4005549879811,397.96273253526925
76,2,561.8797582363023,400.68745322674994
77,2,559.1393916216041,395.7091655751221
78,2,566.0436492617142,390.34880260487853
79,2,580.3512252080683,392.43999066414
80,2,588.6402482684135,382.32490502342944
81,2,596.8301333883181,377.81435779988846
82,2,612.8256372733159,370.15022764336607
83,2,619.97495677781,378.36277034629944
84,2,646.8109065293949,399.742052745429
85,2,652.758783068837,402.79719550996674
86,2,670.6500646102456,427.10830818730415
87,2,673.3365517851166,421.46273228057805
88,2,671.5509706154497,425.4303857782235
89,2,672.8611673661953,425.38866881617645
90,2,666.7997296965865,436.83609066717855
91,2,665.7717316235468,440.9695789650764
92,2,662.1696271404805,447.8706018393181
93,2,660.1779309972352,453.2961957132154
94,2,663.3009855270817,473.0154045538133
95,2,667.6061527213561,482.49364755778385
96,2,664.5556593027859,491.06042272443574
97,2,661.5393562204579,490.13259412577145
98,2,656.3911267811192,485.0125466919201
99,2,653.496841687566,482.4332055161984
100,2,641.6141803314262,477.6025469710459
101,2,636.9960781103066,473.68060959452464
102,2,616.6978216093893,453.04336581834133
103,2,612.3530134675293,446.8868545264819
104,2,602.5998681834178,426.29882352682546
105,2,599.2827637445058,425.9296875543015
106,2,595.3280748853359,428.36519095010436
107,2,591.5611529035041,429.42130146810854
108,2,592.4323290863728,432.9472438729641
109,2,593.147361349582,434.5284874645962
110,2,588.4700721410676,437.4340399202904
111,2,589.7578282840781,444.8833022769123
112,2,587.0507723535023,449.95971087468894
113,2,588.1854076442061,452.42187453633943
114,2,586.1515312632692,456.99028167582264
115,2,584.6886215194355,456.47503892791406
116,2,586.8151911992892,463.4725401985643
117,2,582.6873150279569,460.925216350065
118,2,599.446177195454,490.5346141581306
119,2,603.8886647479517,498.5073079062646
120,2,607.4439284114363,508.4423669300634
121,2,611.7246761134232,520.0765380736526
122,2,627.0274384921481,541.312792534696
123,2,633.1455991893314,549.915005362327
124,2,637.4728599038542,558.450640027909
125,2,633.175812347586,558.538065648602
126,2,630.032736696694,563.8407958033663
127,2,634.9408100920265,573.8331351035104
128,2,640.3220705725462,590.9727449622521
129,2,639.3188413523671,591.1711760543233
130,2,639.3603396899088,590.8507190792907
131,2,638.3630791137011,592.1115314615028
132,2,633.2867587748815,594.4455559459639
133,2,631.1501727266336,594.9183649774557
134,2,631.3334728427432,593.6488160112536
135,2,627.17804264205,591.3959732235434
136,2,595.1138170831226,552.3994625722399
137,2,590.0724868673067,551.7237958781961
138,2,570.6080349279473,521.731495623162
139,2,566.3200400978409,518.3825603770267
140,2,568.0971579164228,515.802476068795
