1,1,822.72561816252,992.4345182538221
2,1,822.72561816252,992.4345182538221
3,1,822.7435153574772,992.3279118362393
4,1,822.9956200373233,992.5024695119483
5,1,822.2230849381691,993.7201944395955
6,1,820.4637325537251,1001.151963998544
7,1,818.4411348791733,1000.3699825858009
8,1,815.2035915731857,1001.0122885084962
9,1,814.2762427052548,1002.1691217193741
10,1,813.3606278280506,1006.2565119129415
11,1,811.7833339911689,1006.4018623029532
12,1,804.8514650865973,1006.769953352988
13,1,799.9729132692942,1012.7475365641284
14,1,794.4925788783996,1023.1498028072567
15,1,796.5813791277383,1023.4566807198885
16,1,791.9369355845205,1021.0808322987671
17,1,787.5947262025306,1018.6079139419778
18,1,778.380425964627,1016.9353578450886
19,1,778.8705902679185,1017.9224021698046
20,1,778.2932706424209,1019.8188703458676
21,1,776.1219625072224,1021.1516151518287
22,1,773.1585085737746,1022.9631449242175
23,1,770.8352604339386,1028.8743020052418
24,1,758.2384519222862,1038.328643413883
25,1,752.2781147011804,1043.6366548801143
26,1,741.3201802778243,1048.3241888865975
27,1,738.8598041507321,1051.7847685877075
28,1,728.2713154259048,1052.5390689048643
29,1,724.0067809020709,1058.1557325599315
30,1,723.8410527102111,1076.431480202622
31,1,724.3571520243389,1086.201365582442
32,1,713.4486390313795,1100.1537054757778
33,1,717.4328152730658,1092.4789377203272
34,1,716.4072206161786,1104.7463379742221
35,1,715.3816259592915,1117.0137382281168
36,1,714.3560313024043,1129.2811384820118
37,1,713.3304366455172,1141.5485387359067
38,1,712.3048419886301,1153.8159389898015
39,1,711.2792473317429,1166.0833392436964
40,1,648.5625723095634,1144.5137913068468
41,1,651.1579693918817,1161.6620940176326
42,1,644.4283426160368,1168.16467942205
43,1,637.6987158401919,1174.6672648264673
44,1,630.3190858874076,1180.420015705386
45,1,620.8185771425814,1181.4119977234582
46,1,578.4235676713948,1175.1978149742804
47,1,570.0918168210794,1175.7849851621988
48,1,550.6722253787184,1174.7067186096087
49,1,546.363131295113,1172.9359249390307
50,1,524.5805295811494,1170.4370141648094
51,1,517.547984948005,1168.9381404767864
52,1,502.2959718421139,1165.2964484247564
53,1,494.9141643249944,1161.8882056853913
54,1,499.9651248916148,1154.7700671050525
55,1,497.6198127946344,1156.963956450706
56,1,475.09729462428356,1130.9613188130052
57,1,493.19009150098606,1136.599090139108
58,1,481.7306940273364,1117.6179707535453
59,1,502.96512856243714,1119.0352007098495
60,1,513.5114672317144,1103.1361483335247
61,1,507.6738705905187,1093.6619309017765
62,1,515.5471070642408,1085.5467543564416
63,1,515.8105398574294,1079.5377232440073
64,1,526.7815790463235,1064.7135466887848
65,1,530.429711928592,1058.1656129652395
66,1,541.5092363194718,1054.2345261882795
67,1,546.9348384357022,1052.1597500383446
68,1,561.7941146071513,1046.252190413247
69,1,562.025520549878,1047.543875996817
70,1,591.834586721301,1061.4191964889937
71,1,600.0923317978313,1065.2660890723503
72,1,633.0838739590575,1079.2047710147276
73,1,584.6016454666749,1050.896982474669
74,1,599.4759572689167,1052.563992739006
75,1,630.8078167284222,1073.8810770086038
76,1,584.5242118946327,1039.1345568777222
77,1,587.6241400623067,1036.1155999281525
78,1,487.0424123593073,973.5290806653584
79,1,575.6532030337762,1031.2905253528427
80,1,604.5582522612158,1043.2579571239519
81,1,607.5984756051441,1038.8821563253616
82,1,610.2827759725527,1033.503859978344
83,1,611.4776195155373,1031.0939752628146
84,1,615.8457341887918,1030.3266342154966
85,1,614.4659358369776,1024.4149797702712
86,1,592.339283089318,989.7924357558456
87,1,591.1491023967736,957.1308778573607
88,1,600.3619225258807,952.6291259522474
89,1,605.546703824335,949.6021034563018
90,1,608.9119531257663,939.7941628239228
91,1,601.5937095461484,928.2263131166446
92,1,596.1213499741567,903.431275865995
93,1,575.36416133828,881.1023188999643
94,1,584.2035516280511,862.3381168783944
95,1,585.909568047571,860.5213263650885
96,1,595.4513474595982,850.9461694793822
97,1,592.9894966063325,845.3339218647366
98,1,588.5715722959645,830.933066876754
99,1,592.5616474774167,825.567314870042
100,1,558.5193426221235,797.4817749450624
101,1,535.5172894526128,772.8397670647498
102,1,528.174635625461,756.7538758408762
103,1,521.681506255868,744.548920240177
104,1,510.0071623030385,715.7710207025125
105,1,490.88870373644824,700.3190593622273
106,1,519.0021634425805,713.1926393139516
107,1,513.7219885139231,703.1788251817259
108,1,523.5063529167609,705.9948287788127
109,1,513.0327782399721,700.0230862318391
110,1,502.55920356318336,694.0513436848654
111,1,492.0856288863946,688.0796011378918
112,1,481.6120542096058,682.1078585909181
113,1,471.13847953281703,676.1361160439445
114,1,460.6649048560283,670.1643734969708
115,1,450.1913301792395,664.1926309499972
116,1,449.29645474253937,675.26676331289
117,1,443.8211791940385,677.583213567201
118,1,449.3670834563835,685.9554725625725
119,1,450.10351050150666,691.7054723221711
120,1,406.8758731223588,682.065459613802
121,1,401.3002180175331,678.544884066094
122,1,380.5770037925981,702.4649265583133
123,1,374.6519402887099,700.1589685389305
124,1,352.4960057229253,709.4164056561284
125,1,322.2460445802054,688.3443659833025
126,1,356.3351957742444,731.3025634193492
127,1,327.7217111346065,728.588087496611
128,1,314.29249769816494,738.2761886907413
129,1,309.82875315768763,738.6360156123445
130,1,305.5569516933587,744.890563699827
131,1,299.9364296253923,745.743309577581
132,1,286.03620970389346,759.1118917064196
133,1,279.02791112188675,770.3010508741952
134,1,267.22518098153324,779.5330921654382
135,1,262.7859764496121,784.5026239016422
136,1,255.24840715410897,796.1825708059921
137,1,251.86224499127522,805.425835724509
138,1,249.8662937524369,831.9808556865651
139,1,247.52885815894194,835.8875397666
140,1,241.02488734131109,859.4382187551684
141,1,246.64531811993245,866.7717876105669
142,1,247.9278876043345,870.4700831110931
143,1,245.72541403446283,874.0449292667812
144,1,240.54427223689584,889.130954962667
145,1,234.16673774872976,903.4438186387516
146,1,240.08459168142335,919.1175188152072
147,1,244.8678222000238,930.0296672584118
148,1,245.35476272690028,947.2688239702544
149,1,246.59602680316317,954.6760775114939
150,1,248.37382362943092,966.3983667941305
151,1,254.1470853652347,993.4214512866678
152,1,280.09217064060306,1017.5623397249525
153,1,289.77021317428654,1028.7857163615174
154,1,305.7309404119667,1045.334626674439
155,1,306.32985664494896,1048.9463053970298
156,1,297.9847126747717,1055.386520398862
157,1,295.5369118528595,1056.9865782991326
158,1,309.0815725562333,1075.7382000405953
159,1,322.2172817904693,1083.9492043536347
160,1,325.67333654704663,1097.3166168211874
161,1,334.55698769729156,1106.6733875336074
162,1,341.947303605804,1116.3662689846421
163,1,344.14061081339037,1119.4713611249285
164,1,345.54329810606265,1121.0483036689407
165,1,345.17906483400304,1122.096454995502
166,1,344.9679656410942,1121.4097959631997
167,1,344.5940127437824,1121.435146483536
168,1,342.23371339903673,1120.9293998591024
169,1,343.2232254707611,1121.6258506049248
170,1,342.10662105221746,1123.0875024496095
171,1,338.1461101084302,1123.8299016865656
