1,1,831.9856606837595,1017.4463787665476
2,1,831.9856606837595,1017.4463787665476
3,1,832.2154879220537,1017.7344992464634
4,1,832.1376352438217,1017.4452209345467
5,1,832.8219742360712,1016.9574895066598
6,1,832.9701882219799,1016.7047747097535
7,1,833.9168170762254,1016.5643220468177
8,1,833.2547930708937,1015.6276125604539
9,1,834.2233725600972,1015.3537255879635
10,1,834.1527243485968,1014.6606347034407
11,1,834.6789766132433,1015.9667214980745
12,1,834.9741029568064,1016.6824515656991
13,1,830.4347762147636,1018.9485569226894
14,1,828.5455673638621,1019.14335386911
15,1,826.9168694953031,1019.9840090660127
16,1,828.0617324535643,1022.2414887184885
17,1,815.7443594045028,1013.6434472136106
18,1,814.1526478561047,1014.2838002759197
19,1,807.5790183304731,1022.546575524962
20,1,803.1439366692772,1027.5681879438407
21,1,792.3834820459863,1035.8033524316097
22,1,792.9644779398877,1038.116940922052
23,1,790.2705165408894,1040.8909704164005
24,1,788.6900715997203,1043.7209297579022
25,1,783.3178761901036,1044.1895342797225
26,1,783.6576738693752,1050.1342021634293
27,1,759.6814143126862,1052.7588132333913
28,1,776.8493156146801,1065.539419444111
29,1,777.639649170169,1068.2714257911211
30,1,771.1964001812767,1063.1711434857991
31,1,765.5165796463006,1074.6700163026528
32,1,747.9053290466328,1097.6496980638017
33,1,738.4735929822701,1100.2650983483006
34,1,720.5516765387347,1099.9900827987751
35,1,676.0143547964748,1084.6641598750432
36,1,678.932491542005,1098.6042213668159
37,1,681.8506282875352,1112.5442828585885
38,1,684.7687650330654,1126.4843443503614
39,1,687.6869017785955,1140.424405842134
40,1,690.6050385241257,1154.3644673339068
41,1,693.5231752696559,1168.3045288256794
42,1,674.8801326849701,1164.3283792754535
43,1,645.977823351051,1160.955633766531
44,1,635.6781414759946,1162.9287956043277
45,1,610.7097299409809,1157.1812846913351
46,1,607.8803530679207,1160.87409780735
47,1,591.5239516951004,1158.1495352771838
48,1,585.7374029783948,1158.6219231295559
49,1,581.915174473009,1163.8031289814999
50,1,579.2315307907704,1166.7070801474306
51,1,574.1784809467523,1172.4936541641514
52,1,560.3352974546702,1166.6278680885757
53,1,535.0318273954191,1160.9082876446512
54,1,507.517585305015,1142.1632660194393
55,1,490.49381605752956,1143.1070359978105
56,1,486.55712393810364,1142.087774019654
57,1,471.9701492008272,1135.8882617052884
58,1,461.61578563866254,1132.1871506076418
59,1,459.56105041559994,1131.7471019372185
60,1,449.6673198773182,1139.6377506593205
61,1,442.775930492243,1128.7803326541555
62,1,437.5218531610337,1144.292882821284
63,1,439.73156097824074,1145.6156810934774
64,1,439.29063109818577,1144.7285952689342
65,1,425.9604687589658,1123.6103932114756
66,1,423.27839532997336,1121.0616300010604
67,1,411.198759329591,1121.4785358205052
68,1,418.7008842333371,1115.3154845057886
69,1,432.75787576127584,1131.757787070543
70,1,432.65511766527544,1135.0671329232562
71,1,441.5672965016586,1144.6138387482822
72,1,452.41755789587967,1152.6527086232677
73,1,449.82787627033696,1161.9823996925222
74,1,449.33526261727263,1166.4309879256275
75,1,443.71809099218876,1181.5794967601814
76,1,438.344485280229,1185.019237233552
77,1,461.5890501171032,1201.1709078153986
78,1,481.7829633851708,1216.2570680408237
79,1,483.2106014879211,1229.2121361074546
80,1,498.98671051584296,1241.0569972904195
81,1,527.6255642842455,1257.641415720231
82,1,527.5908492951513,1254.1409343661055
83,1,529.2272711774402,1250.4171012658599
84,1,533.7055078550306,1253.2043974973155
85,1,529.4567269573322,1235.6200308546383
86,1,528.1987577738505,1236.2725124009075
87,1,535.9456153501002,1223.2913999671507
88,1,539.1267343485787,1211.4989925449972
89,1,545.124188647178,1206.6189828062475
90,1,550.7205674179155,1193.6774603204476
91,1,548.3301409447325,1189.256445025294
92,1,611.7288731482267,1211.3609233660359
93,1,602.1315774009446,1179.1417272309438
94,1,563.7101111441164,1144.7273301195341
95,1,607.9242665743725,1144.2564256638773
96,1,608.9613403232792,1132.0675603629195
97,1,617.5212739357085,1130.601053330527
98,1,614.4612081495645,1121.8706663584817
99,1,612.3300719620054,1118.6337997292108
100,1,616.5907196100829,1119.1285743134797
101,1,548.6164406636011,1072.9295924645041
102,1,654.4498786622812,1099.5197859044856
103,1,610.0016834391374,1094.6086341499185
104,1,609.9103907662773,1092.7032347165737
105,1,616.4128026339167,1083.1362482236518
106,1,613.6232412570242,1078.134485173161
107,1,574.032873001205,1030.3962739389797
108,1,582.8953838208927,1013.8026189229454
109,1,590.9455074815245,1002.0983831727962
110,1,592.459704216323,993.7065909762961
111,1,589.3806027285995,986.5535423166391
112,1,590.766788886107,978.997272826635
113,1,557.176369053502,915.3546775935255
114,1,610.0244181445775,923.571670651079
115,1,623.292187393232,905.0023739743893
116,1,626.4571541997346,895.9300647215837
117,1,643.6924797187131,889.9525558486446
118,1,633.5213668381898,893.2283054434691
119,1,641.1864007337851,873.5426559086965
120,1,606.8979597169824,845.5079368844873
121,1,575.5647699721658,814.0234029957376
122,1,580.5289005250837,810.34290661603
123,1,586.8388379044695,800.8792030599443
124,1,580.6670383679141,794.1329000313917
125,1,555.9960144120181,765.71917735123
126,1,554.1630624563932,762.5092615674773
127,1,487.46273576870465,700.5391547383662
128,1,490.7093113653144,705.8617162700823
129,1,489.7245204808216,698.2557521212904
130,1,491.01208597441587,694.4343162941062
131,1,488.2522461104977,684.6099568880696
132,1,488.68784182498445,679.7621218167412
133,1,489.43048939351854,672.3775129218848
134,1,480.6874751399168,661.3765700820877
135,1,461.31585380236834,646.06855081931
136,1,457.12721032541486,641.5804308572393
137,1,431.8768172744099,617.4140515220494
138,1,421.451932343327,607.2397021918005
139,1,421.59279284699545,605.5739516211293
140,1,416.83490046217355,602.504945628812
141,1,421.38634174482763,606.7178529485836
142,1,419.9752774148464,601.1909181681406
143,1,421.5780400715139,593.2134760102498
144,1,412.6652001548721,595.5024216089662
145,1,400.0599401532317,576.4319311784008
146,1,385.34290458450687,561.7618407178024
147,1,369.2587893820504,536.3498584633212
148,1,362.39563922737875,528.2995611174148
149,1,345.24103308076775,513.9911463188189
150,1,320.66739049834325,492.46055244784276
151,1,321.77135145300434,491.7725453006543
152,1,338.9494357873275,486.9409493875235
153,1,373.5890614571357,529.4101272089349
154,1,402.5396389289953,560.8772048373044
155,1,410.0770218327778,566.6848549078903
156,1,408.13929706151043,566.1686927568657
157,1,330.97821750259385,495.63457186254334
158,1,347.9700629751223,500.1561119960892
159,1,336.5092678592145,488.57489656757724
160,1,336.62356259023227,488.4296496257534
161,1,381.7464631398495,532.5064810287408
162,1,389.46230486365573,537.0959313098081
163,1,388.7128640827443,538.1341961653076
164,1,363.0745794744992,514.7049440426575
165,1,384.703333480975,534.4722554719391
166,1,390.16553461678075,542.1119603153496
167,1,392.2183109323118,543.5638904297092
168,1,390.5518811456393,545.8031893842325
169,1,387.5982960308158,551.7276401711906
170,1,392.9002048624417,561.7017329308968
171,1,409.99166995247595,571.0179879738108
172,1,411.89182903185383,573.0446854598083
173,1,411.9426472985165,575.6692394449555
174,1,415.86555195833245,580.5288730122525
175,1,419.84393443995424,575.92797062965
176,1,419.01648501495873,576.7297900453209
177,1,413.92612612832204,575.6080300881034
178,1,416.9169176551475,582.8346799359591
179,1,424.73956498362156,587.2104660160302
180,1,420.4234869211938,585.1549927316471
181,1,432.1417524485735,601.0381513857509
182,1,434.68871862441927,601.8126973661034
183,1,437.5214280625288,609.7173392045348
184,1,436.3570950912613,610.5694195120407
185,1,425.1119550793061,605.9503500372832
186,1,413.25288365716585,603.6682417781094
187,1,387.1544720535495,591.4204749101176
188,1,393.8859033100596,600.8534344340354
189,1,360.6190311470829,580.26054362798
190,1,346.99052590182663,569.8991116695479
191,1,333.05724991933386,570.0033365529896
192,1,341.0109681715384,586.3651443859313
193,1,336.8697617276188,590.8088124807548
194,1,337.6726386048736,594.0907535095879
195,1,333.7940797672571,595.5111850938196
196,1,329.1663645161654,592.3656044646905
197,1,333.85946671834694,572.9891330062932
198,1,313.919178570075,583.3838012676708
199,1,298.58672891426914,571.2238241375886
200,1,291.6670985847381,564.5332421127989
201,1,245.27080431629707,528.4541367090482
202,1,273.67041888638266,546.829583471981
203,1,269.1539457532341,534.7020248519942
204,1,268.93896075886227,533.7989511413493
1,2,969.4823437573413,1033.9423757104025
2,2,969.4823437573413,1033.9423757104025
3,2,969.0045577946507,1033.8460821301899
4,2,969.1228720088814,1034.1223124356188
5,2,969.2155756321771,1034.4983440582137
6,2,969.0164763373404,1034.631333358937
7,2,967.2404881886594,1033.5571334319889
8,2,967.3649714234513,1033.7249887341727
9,2,965.0644450325533,1032.2631304539443
10,2,964.3844592085198,1033.172277499701
11,2,963.5638483832781,1035.2979327600424
12,2,965.1508889068566,1039.707074268751
13,2,962.1341582822831,1041.9584221182517
14,2,960.1121601467906,1042.469721006328
15,2,958.548353938205,1045.054977946253
16,2,946.7810276781503,1059.9069604345718
17,2,943.5206558101555,1064.1081577651034
18,2,951.1936806278475,1057.1320927915938
19,2,944.9350335595129,1061.9522475012232
20,2,946.3826715638612,1061.6926123486646
21,2,945.2299492871172,1069.6164570708643
22,2,943.2462454076157,1075.9351041014413
23,2,941.9139022605297,1085.0196301073845
24,2,940.1611903711138,1088.7948583616103
25,2,935.2480854723499,1091.1445386170851
26,2,928.5001888073338,1093.1160004890742
27,2,913.527358301853,1109.6789715986909
28,2,906.4645273857362,1118.9538446079168
29,2,892.9913432541891,1137.7897291666482
30,2,887.283473337154,1141.8620183817632
31,2,861.389083559185,1133.3875439544877
32,2,820.9258091879419,1113.5248482497163
33,2,801.5826098478817,1128.3058877650756
34,2,794.7387573098049,1137.4016397402831
35,2,786.5060535255957,1147.8423780185185
36,2,778.669557068488,1155.176723493991
37,2,730.0590102522107,1142.9613836696035
38,2,711.311820431133,1148.6385957967118
39,2,704.2265248872292,1171.7788166837129
40,2,707.0901553848703,1175.218484333991
41,2,695.1702432345766,1189.3074063445654
42,2,690.2130544132259,1201.8697067194635
43,2,682.766867771992,1210.5342929990354
44,2,627.0319130232799,1196.2306182813857
45,2,613.6382364515795,1204.4038241973387
46,2,602.4043193440268,1199.294115960626
47,2,591.5422661017411,1206.7426344637945
48,2,596.6787732482289,1218.5659131673287
49,2,568.3956336340121,1218.175405842223
50,2,542.7645968701931,1212.0765852838001
51,2,535.885271059173,1223.708595803717
52,2,523.472270013055,1224.5129192349286
53,2,516.682334785544,1225.8349172548053
54,2,511.6669449499209,1229.0522284338706
55,2,505.7485180068872,1229.5916937552126
56,2,501.38652932451106,1228.4024385072785
57,2,501.04056312099567,1231.8957507336002
58,2,500.97240454465094,1241.4097235874467
59,2,495.3378727776929,1261.8117301963243
60,2,488.6558329983793,1265.0015730603357
61,2,512.8976027269783,1291.0464460652688
62,2,513.9944003715906,1302.6897689461905
63,2,504.81963147368776,1316.3921236981812
64,2,497.30261368306236,1319.080771009706
65,2,535.0901313521827,1340.9528015423975
66,2,540.1078811717599,1345.9512970269166
67,2,554.6697437820933,1358.9102907350903
68,2,554.3363263813975,1362.646097942488
69,2,555.5086059008817,1366.510467279786
70,2,552.4183440637288,1368.946196213604
71,2,559.6086406511637,1378.853184089347
72,2,563.9467217526092,1382.2171555254713
73,2,607.5624943010492,1403.8553870547887
74,2,617.011588668116,1408.4438335661587
75,2,618.9159892043359,1406.7129022676734
76,2,616.6758392512413,1405.9600129592286
77,2,622.5974339494427,1403.5538578888054
78,2,627.9911703989952,1403.4625019240725
79,2,661.3325652396073,1408.3820043485828
80,2,667.7619104077457,1406.9371394447971
81,2,675.9925484197673,1396.6784018373262
82,2,682.8482927840639,1388.7670229384614
83,2,685.681288101679,1385.2414768578822
84,2,688.0977171118117,1381.1053093402659
85,2,683.9970466418486,1355.9454797582077
86,2,692.3886119198805,1348.1724222487844
87,2,703.8690995037972,1332.3445697045113
88,2,718.1505859927386,1322.1836551000695
89,2,724.9434193176864,1315.845271460062
90,2,724.2167313733502,1316.242275525505
91,2,734.5814722055563,1304.4937985743227
92,2,736.3960942823843,1300.650140731543
93,2,722.5652747158779,1278.6879562859708
94,2,710.6510650377062,1265.3357404390827
95,2,723.2755049581294,1251.1083195854176
96,2,739.1689735213655,1251.5034609711681
97,2,749.5103374665259,1248.2427249621117
98,2,752.1470745132748,1242.3173477439818
99,2,737.2763514015502,1209.170906062247
100,2,737.6709963566689,1206.835439294402
101,2,747.7937636530357,1195.767265118512
102,2,751.1719239576463,1192.7894238443707
103,2,744.4858560637695,1169.5056319208704
104,2,759.014141232449,1163.7949942481046
105,2,787.4089153467119,1120.681238117695
106,2,789.5710517102099,1113.0597177974741
107,2,786.1354191319358,1110.6715206954132
108,2,774.7659415233644,1082.987398382536
109,2,756.9240725956348,1039.4607934261926
110,2,759.261124019773,1029.6819327983535
111,2,763.5571725184406,1011.4262262621603
112,2,764.4284282876105,1005.5524542880679
113,2,760.7914410460992,983.7071996254933
114,2,722.5214175599106,948.6211132455771
115,2,705.6519371768152,919.8008580285808
116,2,708.844118446299,915.3546117627199
117,2,713.8648787530283,900.1736332937785
118,2,713.5446973293502,899.4618402312999
119,2,672.6061601690521,846.3359888140493
120,2,641.5792130773058,820.1115589455959
121,2,634.8009481831726,809.9542356679686
122,2,635.9122925150739,804.8090434719678
123,2,628.1746359771364,776.5220623387941
124,2,623.3830779910674,776.2366356254388
125,2,598.516715281409,739.262574756223
126,2,605.0857089983936,740.9997547714661
127,2,584.6449655212277,715.1538237510631
128,2,582.1880186695596,707.7561627620864
129,2,574.3026849090585,696.5762099731229
130,2,575.8346673553917,693.6502586435341
131,2,569.7655798867581,676.2296978440813
132,2,564.6042286907813,667.6294969168232
133,2,558.7861474524444,653.0857283043869
134,2,550.8945880069142,643.2453949816803
135,2,523.9343857043705,613.7228710822518
136,2,515.2552450824242,602.5043965619317
137,2,503.85372173302136,587.1995311703472
138,2,498.075237957221,581.1198967445767
139,2,495.45220742047724,573.7072768563322
140,2,493.54840503381376,570.1174373210397
141,2,487.57290446675574,561.602931562358
142,2,476.65407165100777,551.2929987666879
143,2,467.2797478699565,542.7096107164817
144,2,465.99168832001135,541.6819174368046
145,2,452.26048430478517,531.6687860916127
