1,1,851.2122820691437,544.7106205124727
1,2,975.0220349698501,507.8809258991898
1,3,615.0462015313668,1425.5705627768066
1,4,544.09331202497,258.9036855441286
1,5,584.7910101638013,1144.1628297605243
1,7,509.0297251406002,309.3778918783742
2,1,851.2122820691437,544.7106205124727
2,2,975.0220349698501,507.8809258991898
2,3,615.0462015313668,1425.5705627768066
2,4,544.09331202497,258.9036855441286
2,5,584.7910101638013,1144.1628297605243
2,7,509.0297251406002,309.3778918783742
3,1,847.3469393353927,540.6014774838856
3,2,973.6472472154289,505.8699559917203
3,3,615.1544499183318,1425.6919705421558
3,4,565.8910130032466,301.09232720426644
3,5,583.6892107822921,1142.8710832585093
3,7,513.4043419798807,313.7410769317797
4,1,845.5211358335041,538.6566494697886
4,2,973.3197927840013,505.22284330720254
4,3,615.014096930463,1425.5896164761734
4,4,566.575995552442,298.1715215721235
4,5,584.3435750211429,1142.9460469785686
4,7,517.4102191007843,327.5568428351353
5,1,843.6349429199615,537.6922191329393
5,2,974.0707491007555,505.64387748971285
5,3,614.5473567424382,1425.216139987902
5,4,569.1199984832629,297.03807836242663
5,5,584.4477858299869,1143.2676750767228
5,7,521.2818191725305,340.1609741798991
6,1,844.7738616903796,539.0753734534835
6,2,973.5239683497932,504.9600235631331
6,3,614.5968536523502,1425.068125350184
6,4,565.6750751785183,293.87727557674265
6,5,585.0289875613258,1142.6765253171818
6,7,527.5687300443797,346.5718284646599
7,1,845.4427433811367,541.2567033281634
7,2,974.9658930195536,507.1310190413831
7,3,614.727509670289,1425.372580603619
7,4,569.7583277504154,295.21438924250305
7,5,585.149501611347,1138.3181778186508
7,7,518.2850960543082,340.9359880944155
8,1,845.4103496547709,542.0758914399461
8,2,973.8376251026783,509.9248207689908
8,3,614.5279465508886,1425.3289680447767
8,4,567.5350724563943,293.73773377359464
8,5,581.1362926333348,1135.9142973139897
8,7,519.1677750946234,343.4402921184054
9,1,845.7110532916316,544.0578911412911
9,2,974.4299306788919,514.1937252532899
9,3,614.7271146083015,1425.3833167439066
9,4,564.5801178636826,298.2987124453471
9,5,566.169648466533,1127.2147022893946
9,7,523.9513811593127,359.83903863747986
10,1,845.5772377840777,544.3551956001805
10,2,970.2366706844143,517.894345601767
10,3,614.8563494110766,1425.2176658483827
10,4,566.2555161898865,299.728880392729
10,5,557.5438554433532,1122.3598701802844
10,7,519.1311750898602,364.39288515920634
11,1,845.4611820489004,545.9635865560459
11,2,976.4171680048036,516.3813414811125
11,3,614.9355407022504,1424.9566771414366
11,4,570.2475972536412,300.93072628802895
11,5,540.6909432184746,1111.5410594554241
11,7,519.0052793291786,380.8520516044192
12,1,845.6762918786495,545.6197521195218
12,2,975.9434520826926,515.7129132503514
12,3,615.0214647408912,1424.8569402215603
12,4,575.9364010694094,297.83799286719665
12,5,534.7842175444655,1107.6878191506974
12,7,521.5270991578501,384.7799602606989
13,1,844.5461703226384,546.3555686212283
13,2,977.114245614336,517.5935251503251
13,3,615.0761246249936,1425.0484856831238
13,4,576.526184445917,300.83479428742373
13,5,525.6817313959356,1102.36180321022
13,7,520.8988999598123,386.0449291118924
14,1,843.3171891038475,546.6302580413925
14,2,979.898033181577,523.4622702485568
14,3,615.0201336735845,1424.9592763498356
14,4,576.1832669599278,298.609547125741
14,5,524.141128196375,1100.5222113283162
14,7,520.6829236986758,383.8825740290818
15,1,841.8251149027892,547.6196701840213
15,2,980.4019543062625,525.3957103656394
15,3,615.3332837659433,1424.9332585549978
15,4,577.7215545569791,294.0725486495488
15,5,527.7711730099538,1099.9647278987748
15,7,521.7087109439275,383.13432344153733
16,1,840.7062547525873,547.5703453243726
16,2,978.3969968686325,523.9503136788268
16,3,615.4626963612684,1424.8754273686557
16,4,578.9682793130956,292.74687296308514
16,5,527.8869452700508,1098.8616301098468
16,7,523.9276961528374,383.73803116178715
17,1,840.8913670495781,555.1520032565226
17,2,971.7846855841024,526.5508473189451
17,3,615.4670459262624,1424.4734700255221
17,4,580.5404213646809,269.6227236054324
17,5,531.3749344590854,1095.891689651962
17,7,506.8068728446961,346.5963161028419
18,1,840.5072103723987,557.2943147776529
18,2,969.3384069112263,530.6403458380797
18,3,615.8301360897071,1424.3389074649815
18,4,583.7565823035101,273.35212158285253
18,5,536.3429208789557,1094.7943450067398
18,7,496.8686671789712,327.1207879163389
19,1,835.3660953431877,553.2471185251417
19,2,953.7186855992682,514.5644907427442
19,3,616.4479946532052,1423.311976350288
19,4,588.5398840018884,270.03757617211517
19,5,536.0254559915036,1092.8472373386899
19,7,519.2969988548772,318.83333536682903
20,1,832.9456958723406,552.7896642267604
20,2,945.1509618673483,504.69734391185045
20,3,616.3329147969087,1422.6085649080976
20,4,592.4962089914187,268.85116394546117
20,5,535.8725452927658,1091.7071538667617
20,7,486.98841351741055,280.37802269825636
21,1,818.5108437646211,539.6030966406861
21,2,939.1042305145537,503.18946304407086
21,3,615.9914107174429,1421.604827055936
21,4,591.5827267598579,255.64969279415888
21,5,525.3828538120179,1075.7044979820103
21,7,490.8594044260306,280.37715283238344
22,1,807.724623942456,534.272272857673
22,2,935.2085458924878,503.2077876801148
22,3,616.2396746816111,1421.6333345222613
22,4,597.0731117901638,254.34053667634345
22,5,512.9666329368738,1064.4641303417282
22,7,513.0153556281099,301.62390486904917
23,1,793.7483703482721,517.5995705624133
23,2,918.5897420147985,486.1150954094658
23,3,617.052854556587,1421.3704927410074
23,4,610.1557739478682,288.298874512673
23,5,476.0946884670623,1028.5725753338634
23,7,530.5865571569794,316.8932147299263
24,1,782.8213811403001,504.7010813504016
24,2,900.8060415847492,468.5317128451396
24,3,616.8325602208365,1420.9187240626604
24,4,577.3619157739876,234.95220639198965
24,5,468.08577628671577,1018.8195251761043
24,7,523.0680620757985,300.13796394026224
25,1,763.9254581046634,484.50391321752033
25,2,883.7125968330398,453.68246660275446
25,3,615.5674245268526,1420.6268791877126
25,4,599.4209127938612,247.51832331654006
25,5,468.2357239781825,1010.0633203342308
25,7,515.9662017852256,293.1942773419515
26,1,758.1966273605042,482.2528268333335
26,2,876.7862649232696,456.74616704711184
26,3,615.6509283396304,1420.9652382510396
26,4,604.8118265460237,255.31044166913907
26,5,465.631459375596,999.3438343112556
26,7,529.0196404812116,307.51565144552353
27,1,750.2281714526175,481.54248468467614
27,2,862.4008494740832,467.49431590783365
27,3,615.7922694933302,1420.8033147423641
27,4,612.3986528865069,268.2621967450508
27,5,454.24314011450855,984.8055223607943
27,7,549.5299614560557,328.02877193427076
28,1,749.782659362204,479.5384416639019
28,2,855.2365606778567,468.2089058546341
