1,1,864.3976931953183,1015.2809120494209
2,1,864.3976931953183,1015.2809120494209
3,1,864.8605674341346,1017.1150924890193
4,1,865.0722404504112,1017.6033087508616
5,1,864.7095447606719,1018.3463059081554
6,1,862.8979785722171,1019.661901856581
7,1,861.2100986713856,1022.3213289234028
8,1,860.5126473233556,1022.0790373964775
9,1,862.6247657945489,1025.9770743316928
10,1,860.6896844692754,1029.3609053052096
11,1,856.4064902644326,1030.6619258463822
12,1,856.1414334896572,1030.9995717222694
13,1,854.2110336489201,1031.754565856412
14,1,846.658409846196,1039.7615186162989
15,1,838.2832347092531,1043.2365840308244
16,1,838.7165716922785,1042.1937752022168
17,1,835.5513289728513,1040.6761084746813
18,1,837.0993845920561,1047.7697905925743
19,1,824.7877756921359,1055.1895576801855
20,1,820.8493915797503,1058.3639533924957
21,1,827.77277318169,1064.1644713812825
22,1,826.7265160967589,1067.0855421500485
23,1,819.9186601923383,1069.6861962427508
24,1,819.748752802335,1070.2653372362754
25,1,809.9927475952763,1087.6506576191439
26,1,802.8995387971563,1090.2355388181825
27,1,801.8318563932838,1100.3236232948118
28,1,804.5608437632641,1109.8909649836924
29,1,809.2292843019261,1111.336785901796
30,1,809.9255053321498,1110.42578643336
31,1,805.0165313497416,1111.6107280688566
32,1,799.4844321315502,1110.371345660382
33,1,797.3261350613086,1114.2515455623945
34,1,803.461665119328,1121.7551678339084
35,1,790.6750469009621,1129.1301430663507
36,1,786.6815384774611,1131.674049596882
37,1,746.786180305398,1131.321149366274
38,1,749.6259497067826,1140.7885944733555
39,1,732.2323699113037,1151.2040360117926
40,1,732.3789055009959,1156.6066903662893
41,1,732.9906032003009,1172.9895628971485
42,1,740.8165831368423,1180.88066079628
43,1,718.6417008838121,1185.4892473012062
44,1,728.144446869879,1189.1383063180106
45,1,737.647192855946,1192.787365334815
46,1,727.2616729700346,1195.926780938284
47,1,716.8761530841234,1199.0661965417532
48,1,706.4906331982122,1202.2056121452224
49,1,696.1051133123009,1205.3450277486916
50,1,702.9114248342721,1210.2641162269217
51,1,686.2744171070296,1208.5824779196907
52,1,685.6395061226051,1213.0811687165237
53,1,687.7725190607489,1222.751254728276
54,1,686.6987555040682,1222.846050838055
55,1,670.6829279299552,1221.0704057391658
56,1,666.1603375699355,1223.848869258997
57,1,655.9584456305198,1220.6922884869302
58,1,649.9197363469757,1216.4813251507146
59,1,648.2051042940133,1212.636390401979
60,1,648.8202141079782,1212.6738089466726
61,1,646.2066327983608,1212.8876589591216
62,1,643.8702100062161,1210.8603917443788
63,1,632.212000351685,1203.19015790141
64,1,628.7502853767787,1199.5286376807237
65,1,609.3473663198697,1182.6118256763086
66,1,601.4855640675929,1173.6908129465535
67,1,595.3637737533074,1164.450565010813
68,1,597.171212176979,1160.3910958769416
69,1,598.3072965963166,1151.0436780075268
70,1,604.2826278323273,1145.0136088312254
71,1,607.7795963089536,1139.8625816540641
72,1,613.5113177395943,1132.0298667386164
73,1,625.3223986256207,1118.563935960044
74,1,623.8552823609684,1113.5462796875552
75,1,612.3041056232919,1097.363807888173
76,1,611.3877888691089,1087.6086514512235
77,1,619.5974078015539,1072.3561950844246
78,1,625.6200370920113,1073.1062238683435
79,1,638.2597332956065,1077.3549340254374
80,1,670.8700286052417,1097.7722979969597
81,1,679.7569207895627,1096.836124161385
82,1,687.8447503501081,1098.1591179206039
83,1,686.9251394752368,1102.555125200549
84,1,686.0593758877134,1096.7783763045786
85,1,687.6483598030187,1085.275049850093
86,1,684.7438518822526,1083.6656861918352
87,1,683.9262172057905,1053.1600454174452
88,1,663.4685499198431,1043.2297979202756
89,1,649.9767557751677,1020.2819872885698
90,1,628.9850926117463,992.5813547022909
91,1,634.335491946709,1000.8582433115189
92,1,634.6382265657029,991.8349374731415
93,1,627.9409419059805,983.161044783606
94,1,611.6362238287801,970.7495872063769
95,1,609.4729281680577,953.3060180785811
96,1,613.9847820262961,951.1687926923067
97,1,620.8869243565605,938.7210304354421
98,1,615.4101332053225,930.08878260248
99,1,590.1715412044483,897.4127574540815
100,1,573.1949656736484,885.9892596652872
101,1,537.0303441970253,846.4221607522231
102,1,532.6533897983716,839.0319422777917
103,1,529.909145230162,826.515984324692
104,1,526.578785571806,817.0186398963892
105,1,507.6641132174337,791.145870937077
106,1,504.31517241216125,785.3605914903343
107,1,505.7865048403655,762.5480270643897
108,1,512.5571105794669,763.2963187960986
109,1,513.6330754146011,761.8306037392642
110,1,511.7306651111282,759.1150249551658
111,1,507.8201474547641,749.0837824429715
112,1,505.0053014471921,745.3260227988192
113,1,485.36690230338814,725.2187670773992
114,1,465.0592851892444,708.7760387765321
115,1,446.088011644808,690.790198892037
116,1,443.15402646046334,688.0745302817617
117,1,433.5397260254155,680.7462639254088
118,1,424.5045590309897,677.6794892261923
119,1,425.5862214246953,680.6311117099116
120,1,428.3327983470068,682.5963618664126
121,1,425.9690495312586,679.5384410391375
122,1,424.0354668996667,679.3863186148883
123,1,405.6676519691789,666.073696178856
124,1,391.7584957028092,660.173424668242
125,1,378.74614722537746,653.1981543044949
126,1,362.95077994922747,643.8979897888892
127,1,329.41897858784114,627.1820472649584
128,1,317.3944403398314,623.6247887089031
129,1,290.88490403905945,620.5784859190857
130,1,293.7810684424483,629.1201124580383
131,1,293.66481889092614,632.7941720049188
132,1,293.74523910677055,630.0156799862149
133,1,231.93837999141147,599.4127888883121
