1,1,623.0213830631158,1296.3634839564545
2,1,623.0213830631158,1296.3634839564545
3,1,623.0365833750625,1296.3216187131586
4,1,621.2156892833191,1294.8149146566643
5,1,625.7705422133492,1292.4333867226942
6,1,620.3715358235318,1289.4113412074807
7,1,616.8498347577756,1280.577063014575
8,1,604.5735929611233,1269.9964692094886
9,1,624.8428046973522,1274.3853798891876
10,1,635.0354770572312,1275.4747194256206
11,1,633.2141824005914,1271.0849018385584
12,1,632.586796733451,1271.3211734794145
13,1,632.351660259377,1271.8445286977162
14,1,633.6448998516801,1273.5117720355872
15,1,635.7381059113845,1275.5317621169547
16,1,636.999165651658,1276.36209033393
17,1,644.2446438711847,1280.2000863778828
18,1,644.1623651765764,1280.5025209413361
19,1,650.3301630595549,1283.4602466756487
20,1,638.4750768137552,1280.2707638557488
21,1,646.3458837394679,1286.9093283638456
22,1,653.5729257543882,1292.4951251531468
23,1,668.2167083388713,1298.3659942714103
24,1,664.4922523762339,1304.604418711659
25,1,657.8534272821261,1318.02692817274
26,1,654.0647607176795,1330.109245896405
27,1,636.440269004113,1339.363724023676
28,1,633.4440310106015,1347.2834550076052
29,1,629.8609021862895,1364.952268642186
30,1,644.0997070815155,1374.718795181426
31,1,647.4530005050771,1381.4743700913775
32,1,646.6601800838544,1382.1448816885354
33,1,640.1774289924832,1387.5745787785493
34,1,639.3059229069303,1392.779880377065
35,1,637.8222116831735,1398.9314835924938
36,1,634.5438055316827,1399.8668249838677
37,1,632.0782769486035,1402.68081620402
38,1,631.6880322770929,1403.6937384803107
39,1,626.4844279992143,1403.9927591616415
40,1,623.8587229071697,1404.0117950850097
41,1,620.1165653765311,1405.505917633352
42,1,617.2829628544963,1405.9574578904205
43,1,617.1763833238901,1408.0582787574529
44,1,617.1915930505033,1408.4891297765578
45,1,618.7080447734517,1409.2695382298084
46,1,618.2361318920597,1409.3847923986073
47,1,617.2826705971966,1409.961618609792
48,1,617.4658886197518,1411.174353069341
49,1,617.3045298017438,1412.0716070263782
50,1,618.1358990033292,1411.6967553878958
51,1,616.9862623288792,1410.5018516540672
52,1,617.0873116259519,1410.5857337420564
53,1,616.2242639256531,1410.8897168815204
54,1,615.3815724602762,1410.9937896332149
55,1,614.6396979201269,1411.0047889981074
56,1,617.2033706289919,1411.6935191544037
57,1,618.3897192515138,1413.150383582095
58,1,618.0507204099758,1413.8551922021852
59,1,611.668795821139,1413.063718015521
60,1,608.7053453533491,1411.9056088088626
61,1,565.9825483203895,1400.1373192332283
62,1,531.4724674168798,1388.634522674188
63,1,527.0966597769644,1384.208599775252
64,1,522.9201318698828,1381.5036370245891
65,1,491.9719470607819,1371.900898545502
66,1,481.08747352152443,1369.327823030874
67,1,482.4307821380854,1376.543579343778
68,1,470.2548556682726,1375.8201395570882
69,1,455.06164188914244,1375.0467798972973
70,1,458.97869324304776,1379.0532090500335
71,1,446.2900907885613,1385.0484171977039
72,1,433.51997188711584,1390.2334455878492
73,1,421.1828683166577,1401.7384233531113
74,1,416.4198214001915,1402.490900325277
75,1,380.6528510555424,1400.83698777827
76,1,386.67575416035965,1408.6426101902346
77,1,409.58802511855146,1423.678044398467
78,1,410.8500999592218,1426.0486398752046
79,1,400.02091980651926,1429.3243901719695
80,1,388.32007452061663,1428.3129372279507
81,1,366.0222274559264,1423.5269924373745
82,1,351.53456772735336,1419.6733203910244
83,1,345.87331939420466,1421.2965518551005
84,1,350.05240531633945,1421.8804306833838
85,1,352.94707138106395,1422.3344158897064
86,1,352.6217992677806,1421.954455222578
87,1,351.0268950436226,1419.993520930404
88,1,352.86495904239626,1418.4795175680931
89,1,348.26816368053665,1412.8355827494727
90,1,347.29894312265924,1412.1595110900748
91,1,350.721413422959,1405.238577109547
92,1,350.551777416863,1403.1343828523877
93,1,351.023823067022,1396.5632522903368
94,1,352.614922095274,1393.9959604073142
95,1,355.3017251845199,1392.6494756030438
96,1,357.4063748623653,1391.6931236973162
97,1,366.91180146800167,1383.2803246582364
98,1,356.3972509182482,1376.058301421812
99,1,307.4228013589928,1361.8096706442225
100,1,304.23203246001196,1355.2337924955948
101,1,347.5445613490843,1352.6358107449216
102,1,351.3076146340806,1346.019701537646
103,1,366.9497573160209,1320.8981749488728
104,1,370.90245906382876,1319.433810013371
105,1,372.83026248123696,1312.544382284235
106,1,372.7079703772489,1308.8064029638929
107,1,370.9760432649562,1301.8212908251444
108,1,371.7242439268352,1285.5792849773177
109,1,400.94851685250467,1247.5486024118027
110,1,405.65741661923545,1247.0890610415427
111,1,415.2861936123236,1232.5153061525361
112,1,418.8505462789809,1218.8883657682234
113,1,355.52144069570346,1161.5463757570535
114,1,432.6397111879233,1183.2787450698518
115,1,468.3053556111769,1138.3193916366529
116,1,465.43005788850775,1143.689650041492
117,1,476.6718846271629,1123.1397478984156
118,1,427.08254315114175,1068.4157634073
119,1,441.8059688070781,1055.7777345065517
120,1,448.99132944190455,1053.4446489619518
121,1,445.64191434738945,1034.894135513116
122,1,438.4449164938039,1029.3796741685098
123,1,390.6703911695116,965.8286643177843
124,1,406.5749063892747,952.6757224546046
125,1,473.43397907377664,954.9978576771496
126,1,489.3195778867935,941.0176220166001
127,1,499.64366090391763,927.7947085945938
128,1,492.732308477146,921.1485439739803
129,1,465.38076027116387,877.7287243519067
130,1,475.70829950975326,881.2153035168463
131,1,508.4195760465662,885.1989559331694
132,1,507.0722072757159,873.3985986261661
133,1,509.30903476644727,861.2469766382217
