1,1,845.1550157932288,1029.5442685196685
1,2,959.6643947831691,1023.000801285673
1,3,604.3700046650983,1280.9070421375802
1,4,597.3150145474882,93.79905195614435
1,5,573.7691378416339,475.55016231629935
1,6,625.6858995999985,1371.8911001921506
2,1,845.1550157932288,1029.5442685196685
2,2,959.6643947831691,1023.000801285673
2,3,604.3700046650983,1280.9070421375802
2,4,597.3150145474882,93.79905195614435
2,5,573.7691378416339,475.55016231629935
2,6,625.6858995999985,1371.8911001921506
3,1,846.6374992645614,1027.5876234488994
3,2,959.7335142935309,1022.9923219610746
3,3,603.4527131488635,1281.0072554018834
3,4,596.6103174706438,92.75170175621771
3,5,571.2963774531136,473.5309123260388
3,6,625.3444695572208,1371.0670039427446
4,1,846.9873756754812,1026.314827740182
4,2,958.7137801324989,1022.0717437094393
4,3,604.3389451184443,1282.2047101475566
4,4,596.0563722461233,91.6622900184689
4,5,570.2531107625442,473.7139955906862
4,6,626.7643017046462,1370.1004626449646
5,1,847.7821757368665,1025.1571586014356
5,2,958.7016729799088,1022.1567216515185
5,3,603.7035412409481,1282.73936991073
5,4,594.8004503988122,89.9100009372325
5,5,570.130162453289,474.13412672497947
5,6,627.0425981225675,1368.9033810655362
6,1,847.8432365511463,1024.3489198783168
6,2,958.3300202965233,1021.6850904463585
6,3,602.8617798473098,1281.3569978914988
6,4,595.1619900806625,89.72307712302853
6,5,571.9900533205131,475.424493883049
6,6,622.9585296436055,1364.9935274979352
7,1,847.5619942224957,1024.3088923823323
7,2,958.0958235412985,1021.3829875747322
7,3,602.8439793144644,1286.0434412363616
7,4,594.6452290370529,88.9984439996656
7,5,570.8655578416569,474.6945825358705
7,6,624.2020680623929,1364.7443299599115
8,1,847.6886309394332,1023.7905520586692
8,2,958.0927283024024,1021.4352194100786
8,3,603.2210586181492,1284.2415231203097
8,4,595.1304052457298,89.71039680943879
8,5,570.3464996104043,474.4064225066724
8,6,626.7301570818378,1361.464281086464
9,1,847.647387589533,1023.9340283329177
9,2,958.0815647345167,1021.5082181049465
9,3,603.3672184919337,1282.0937666780019
9,4,594.3155424574579,88.53710805321802
9,5,568.3883489804336,472.76441211099274
9,6,628.2630582900391,1359.3571404852567
10,1,847.5638977754091,1023.5803593477093
10,2,957.9504678719321,1021.7486937273385
10,3,605.76863417339,1280.270061977224
