1,1,564.8890319824219,395.7981262207031,74.10256347656241,119.07268066406245,0.9477368031732992,-1.0,-1.0,-1.0
2,1,564.8890319824219,395.7981262207031,74.10256347656241,119.07268066406245,0.9477368031732992,-1.0,-1.0,-1.0
3,1,564.7396728515624,395.8677795410156,74.27911376953125,118.9825378417969,0.9486570412357196,-1.0,-1.0,-1.0
4,1,564.9377563476562,397.34796752929685,74.76514892578132,117.84342041015624,0.9502178062853376,-1.0,-1.0,-1.0
5,1,565.4232421875,397.8081573486328,74.74141845703116,117.24485778808594,0.9510488301581148,-1.0,-1.0,-1.0
6,1,568.5178161621094,399.095947265625,70.49871826171875,115.93504028320308,0.946943998257062,-1.0,-1.0,-1.0
7,1,569.1415100097656,400.08268432617183,68.72530517578127,115.30266723632816,0.9439353907613182,-1.0,-1.0,-1.0
8,1,568.2771057128906,403.0796447753906,69.75021972656248,114.74511108398434,0.9322290610375816,-1.0,-1.0,-1.0
9,1,567.6210571289063,405.2666381835937,72.45219726562493,113.1118286132812,0.9299687715361492,-1.0,-1.0,-1.0
10,1,570.8918518066406,409.461328125,69.79438476562495,108.43286132812506,0.9258520045856676,-1.0,-1.0,-1.0
11,1,574.554638671875,411.33356323242185,65.74899902343748,106.5949584960938,0.9271636997817438,-1.0,-1.0,-1.0
12,1,579.673828125,410.6289276123047,60.89238281249993,106.92682800292972,0.9091579067231236,-1.0,-1.0,-1.0
13,1,580.2925231933593,409.54564819335934,60.65969238281252,107.77994384765628,0.9134053911197916,-1.0,-1.0,-1.0
14,1,580.9062744140625,405.8064514160156,66.17977294921866,109.19003906250003,0.908968276170956,-1.0,-1.0,-1.0
15,1,580.6313964843749,402.7576629638672,64.92557373046884,109.97427062988282,0.90700873973152,-1.0,-1.0,-1.0
16,1,584.1948120117187,396.2910003662109,62.07407226562509,110.60422668457028,0.9160203558599562,-1.0,-1.0,-1.0
17,1,584.3054443359375,394.1352355957031,66.14989013671868,109.28952026367188,0.9021677044161436,-1.0,-1.0,-1.0
18,1,587.9286804199219,391.45734558105465,70.94179687500002,107.70400085449222,0.9270670471626374,-1.0,-1.0,-1.0
19,1,589.675616455078,390.3119659423828,76.72774658203127,107.50619201660152,0.9094320183658696,-1.0,-1.0,-1.0
20,1,593.3917419433593,392.8489837646485,81.0023071289063,102.9263214111328,0.8984516397311815,-1.0,-1.0,-1.0
21,1,596.5259216308593,393.3179077148437,79.61890869140632,100.91123657226564,0.9002104561833697,-1.0,-1.0,-1.0
22,1,606.7168395996093,392.4826171875,71.59614257812507,101.61331787109378,0.8856597221388753,-1.0,-1.0,-1.0
23,1,610.7628845214844,391.19172363281245,67.77740478515625,103.15601806640626,0.8793773431197138,-1.0,-1.0,-1.0
24,1,591.8503051757813,385.7991119384765,93.8669677734374,108.9395782470703,0.8450028329391444,-1.0,-1.0,-1.0
25,1,603.0724548339844,383.2715148925781,79.3805053710937,113.00515136718748,0.8236587351229332,-1.0,-1.0,-1.0
26,1,624.8136840820313,377.8950531005859,76.67149658203118,114.05722961425778,0.8547680740870618,-1.0,-1.0,-1.0
27,1,630.2558166503906,374.8945770263672,71.74819335937502,115.88985900878902,0.8757720130330426,-1.0,-1.0,-1.0
28,1,640.5529724121094,372.63861694335935,60.37723388671873,112.17755126953124,0.865645613188363,-1.0,-1.0,-1.0
29,1,645.0821411132812,372.28831787109374,58.8132202148438,113.72085571289062,0.8377712371898554,-1.0,-1.0,-1.0
30,1,654.1296020507813,374.0417907714844,53.6802978515625,111.61538085937497,0.8584658805415302,-1.0,-1.0,-1.0
31,1,657.3212951660156,374.5797088623047,54.550305175781205,113.86974792480464,0.869342999824454,-1.0,-1.0,-1.0
32,1,661.7728454589843,374.0495361328125,59.43471679687502,113.03201293945312,0.8920468180331227,-1.0,-1.0,-1.0
33,1,661.8754028320312,373.4347961425781,68.8962524414062,113.42427978515622,0.8900108875773967,-1.0,-1.0,-1.0
34,1,664.1375427246094,369.8745666503906,78.40096435546877,116.564501953125,0.8877857104017082,-1.0,-1.0,-1.0
35,1,667.5349548339843,368.2657012939453,73.68299560546882,117.8374053955078,0.8806808010475287,-1.0,-1.0,-1.0
36,1,684.9572387695313,362.5233947753906,59.36813964843748,116.24595336914064,0.9107459298081152,-1.0,-1.0,-1.0
37,1,688.3623962402344,358.1720123291016,57.54924316406243,117.16537170410152,0.8984700359197859,-1.0,-1.0,-1.0
38,1,693.9052734375,343.63597412109374,50.1317138671875,125.84772949218753,0.8740311249106725,-1.0,-1.0,-1.0
39,1,697.2888427734375,344.0547729492187,48.249755859375,124.7800231933594,0.8706793730316029,-1.0,-1.0,-1.0
40,1,699.6281066894531,340.44049072265625,43.81029052734368,127.11296997070308,0.8788788622133872,-1.0,-1.0,-1.0
41,1,701.9041442871094,341.6261901855469,42.10191650390618,124.27218017578122,0.8873001437500214,-1.0,-1.0,-1.0
42,1,701.3836120605469,351.12584838867184,41.308154296875045,112.41177978515628,0.9044541931949546,-1.0,-1.0,-1.0
43,1,701.6832092285156,349.82764892578126,41.02877197265627,113.26904296874994,0.8915939028886193,-1.0,-1.0,-1.0
44,1,702.6353393554688,347.6856719970703,40.01748046874991,114.36517639160157,0.8820107980151981,-1.0,-1.0,-1.0
45,1,705.0140991210938,348.3584747314453,37.70496826171871,112.83857116699215,0.8740886046063423,-1.0,-1.0,-1.0
46,1,709.6588439941406,342.0989044189453,31.844860839843705,118.7569610595703,0.855725283053637,-1.0,-1.0,-1.0
47,1,708.0371520996093,340.811196899414,33.30219726562507,115.13375244140629,0.8761698051806519,-1.0,-1.0,-1.0
48,1,705.5051330566406,340.4253021240234,34.942675781250045,114.31752319335936,0.8857692620251783,-1.0,-1.0,-1.0
49,1,704.542236328125,340.5867462158203,35.68227539062502,113.95892944335937,0.8864823705208558,-1.0,-1.0,-1.0
50,1,701.954296875,340.6342071533203,40.45451660156255,114.64617919921876,0.8964410147187039,-1.0,-1.0,-1.0
51,1,702.289874267578,340.8035064697265,40.40463867187509,113.4887145996094,0.8937182771367596,-1.0,-1.0,-1.0
52,1,703.3458801269531,340.4373870849609,45.16721191406248,112.317626953125,0.8940750446597612,-1.0,-1.0,-1.0
53,1,703.4848571777344,340.4316467285156,42.23748779296875,112.24978637695312,0.892716064476474,-1.0,-1.0,-1.0
54,1,705.2313537597656,339.7142395019531,48.76303710937498,111.37027587890624,0.8931813705152081,-1.0,-1.0,-1.0
55,1,705.7073364257812,340.0662963867188,48.170544433593705,110.77525634765624,0.8626060920624496,-1.0,-1.0,-1.0
56,1,705.8398864746093,338.7944366455078,45.78640136718752,111.78907470703126,0.8931570345010087,-1.0,-1.0,-1.0
57,1,705.5002990722656,339.55177917480466,45.5899658203125,111.62076416015624,0.8920519542129348,-1.0,-1.0,-1.0
58,1,706.3517944335937,338.7802368164062,46.52468261718752,112.81794433593753,0.899323547241778,-1.0,-1.0,-1.0
59,1,707.9523376464844,338.21691284179684,45.38210449218752,112.86881103515628,0.9039357434343032,-1.0,-1.0,-1.0
60,1,709.9197143554687,338.38209228515626,46.18948974609373,113.27805175781248,0.8981109321100362,-1.0,-1.0,-1.0
61,1,711.0718505859375,339.4430419921875,48.65350341796875,111.88190917968753,0.9064533831709304,-1.0,-1.0,-1.0
62,1,712.0145874023438,338.9748321533203,48.79171142578127,112.39980468750002,0.9203785347230672,-1.0,-1.0,-1.0
63,1,712.7996154785156,338.6927581787109,47.21649169921875,112.59750366210938,0.9134258986784972,-1.0,-1.0,-1.0
64,1,713.7756408691406,339.61036376953126,48.75721435546871,112.14426269531248,0.9219320215086492,-1.0,-1.0,-1.0
65,1,714.643505859375,339.78306884765624,48.80423583984373,111.89553222656248,0.9143402194629786,-1.0,-1.0,-1.0
66,1,717.8326171875,339.2905242919922,47.302294921875045,110.06713256835934,0.8958479394905794,-1.0,-1.0,-1.0
67,1,718.8465454101562,338.57086486816405,46.49556884765627,109.29188232421876,0.8914861612915104,-1.0,-1.0,-1.0
68,1,723.7030517578124,336.55292358398435,44.06583251953134,110.16958007812502,0.8841147887072793,-1.0,-1.0,-1.0
69,1,724.6803955078125,336.3485778808593,43.05596923828125,108.07058715820312,0.8721991213564344,-1.0,-1.0,-1.0
70,1,725.8252258300781,335.2069885253906,40.13536376953118,107.12471923828122,0.8828220679987098,-1.0,-1.0,-1.0
71,1,725.7395324707031,334.97984619140624,40.14096679687498,107.77044067382808,0.8836372398964016,-1.0,-1.0,-1.0
72,1,725.5692443847656,334.3988067626953,42.76680908203116,101.56404418945311,0.8736324703518505,-1.0,-1.0,-1.0
73,1,725.0461853027343,335.1555725097656,42.41953124999998,101.3066345214844,0.8614496812051016,-1.0,-1.0,-1.0
74,1,724.3522338867188,334.4231414794922,39.48508300781248,111.14906616210936,0.8910614636882173,-1.0,-1.0,-1.0
75,1,723.5460571289062,334.5563507080078,40.380688476562455,110.31674194335938,0.900595283475667,-1.0,-1.0,-1.0
76,1,722.8065673828124,334.05108947753905,39.65350341796875,107.48380737304689,0.8950551459531937,-1.0,-1.0,-1.0
77,1,720.3264038085937,332.4138244628906,41.97491455078125,104.48756103515626,0.9076951757601216,-1.0,-1.0,-1.0
78,1,719.2868774414062,330.3939331054688,41.92239990234373,106.75222778320308,0.9159687880731546,-1.0,-1.0,-1.0
79,1,719.251171875,330.2031005859375,42.06214599609382,107.04429931640624,0.914731842023926,-1.0,-1.0,-1.0
80,1,716.3190307617188,329.0693389892578,44.80070800781243,106.7185546875,0.9154035207889492,-1.0,-1.0,-1.0
81,1,715.1794189453125,328.2440185546875,45.02713623046873,108.11711425781247,0.9144690234186824,-1.0,-1.0,-1.0
82,1,714.1654357910156,327.4371826171875,43.47652587890627,108.53014526367184,0.903537756572959,-1.0,-1.0,-1.0
83,1,713.7607543945312,327.22998046875,41.43460693359373,108.6876342773437,0.8958442336143122,-1.0,-1.0,-1.0
84,1,711.110302734375,328.2563507080078,44.28094482421875,107.20228271484376,0.8935093792332083,-1.0,-1.0,-1.0
85,1,710.4795776367188,328.2367126464844,42.63266601562498,106.47938232421876,0.8822205657966471,-1.0,-1.0,-1.0
86,1,708.155859375,327.6776733398437,39.531005859375,105.6314025878906,0.8742787114472321,-1.0,-1.0,-1.0
87,1,706.7140686035156,328.2822784423828,39.15823974609384,102.41273803710936,0.8717872974064917,-1.0,-1.0,-1.0
88,1,704.0089599609374,326.1846588134766,39.84323730468759,101.6651733398437,0.895734187751799,-1.0,-1.0,-1.0
89,1,702.5607421875,326.2067413330078,38.62199707031255,102.45937499999997,0.8828114004039094,-1.0,-1.0,-1.0
90,1,700.2129089355468,323.7681060791015,35.657336425781295,106.0911804199219,0.8832804124476752,-1.0,-1.0,-1.0
91,1,701.0992309570312,323.58111877441405,35.05100097656259,105.46589355468753,0.8903930279800534,-1.0,-1.0,-1.0
92,1,695.4877990722656,322.1370483398437,39.2091064453125,105.37580566406253,0.8980466853889482,-1.0,-1.0,-1.0
93,1,689.1739013671875,321.41046752929685,45.27290039062507,105.43287963867186,0.9101054066125585,-1.0,-1.0,-1.0
94,1,681.3243347167969,323.9075500488281,53.5726318359375,102.36198120117189,0.9258928550477704,-1.0,-1.0,-1.0
95,1,681.0359436035156,324.2046203613281,53.861462402343705,102.26760864257812,0.9267663148829116,-1.0,-1.0,-1.0
96,1,680.7223388671874,325.9171691894531,51.2502319335938,100.39822998046878,0.919906668247812,-1.0,-1.0,-1.0
97,1,680.6136840820312,326.1145385742187,47.83688964843748,100.60834350585937,0.9029616507982894,-1.0,-1.0,-1.0
98,1,680.1680236816406,325.371011352539,43.12650146484373,99.97058715820316,0.9058403512017676,-1.0,-1.0,-1.0
99,1,680.0572814941406,324.6196014404297,41.20367431640625,100.46255493164062,0.9018814626131616,-1.0,-1.0,-1.0
100,1,679.6515563964844,323.94830932617185,37.25969238281255,100.6681640625,0.9010787096810589,-1.0,-1.0,-1.0
101,1,678.7396911621094,324.1165100097656,37.0097534179688,100.45338134765626,0.8939932247402993,-1.0,-1.0,-1.0
102,1,678.3877441406249,323.7230895996093,32.80374755859384,100.78472900390624,0.8780065242415986,-1.0,-1.0,-1.0
103,1,678.5063964843749,323.9080444335937,31.882214355468815,100.86223754882816,0.8816755243439189,-1.0,-1.0,-1.0
104,1,678.6666870117188,324.9540252685547,29.536083984374955,99.30882568359374,0.8785517160869531,-1.0,-1.0,-1.0
105,1,678.5623168945312,324.61864013671874,29.41424560546875,99.39671630859374,0.8796186276749474,-1.0,-1.0,-1.0
106,1,678.2410217285156,323.06712341308594,29.509387207031185,100.40685424804684,0.8837895676855183,-1.0,-1.0,-1.0
107,1,674.0764892578125,321.6495849609375,33.41019287109373,100.516552734375,0.8755036850580389,-1.0,-1.0,-1.0
108,1,675.2266479492188,320.53062744140624,32.26761474609373,98.01463623046874,0.8777052691847871,-1.0,-1.0,-1.0
109,1,675.0371337890625,319.0614532470703,32.63741455078116,98.40042114257812,0.8824057535406737,-1.0,-1.0,-1.0
110,1,674.2412841796875,318.2502777099609,34.06464843750007,97.10606689453124,0.8882882461698856,-1.0,-1.0,-1.0
111,1,673.8579162597656,318.2991119384765,35.019360351562455,96.77521362304692,0.8908587306775928,-1.0,-1.0,-1.0
112,1,672.8314086914062,317.9010772705078,35.60932617187507,97.28624267578124,0.9047939638202748,-1.0,-1.0,-1.0
113,1,671.9284423828125,318.565283203125,35.76467285156252,97.28481445312502,0.9038268657891422,-1.0,-1.0,-1.0
114,1,671.051953125,318.6112060546875,36.82661132812507,96.26039428710936,0.9177982554348249,-1.0,-1.0,-1.0
115,1,670.5270263671874,318.6297729492188,37.359667968750045,96.37597045898434,0.9150828447017858,-1.0,-1.0,-1.0
116,1,670.1950744628906,318.46571960449216,37.1745483398438,96.2452331542969,0.9138458923776228,-1.0,-1.0,-1.0
117,1,670.2004577636718,318.46497802734376,36.28070068359375,96.3905822753906,0.9090957865284643,-1.0,-1.0,-1.0
118,1,670.6546875,318.7689697265625,35.306103515624955,96.41986083984376,0.9023979736844012,-1.0,-1.0,-1.0
1,2,505.0862731933594,411.4168395996094,49.06175537109368,149.0504150390625,0.9307116317632094,-1.0,-1.0,-1.0
2,2,505.0862731933594,411.4168395996094,49.06175537109368,149.0504150390625,0.9307116317632094,-1.0,-1.0,-1.0
3,2,504.6511047363281,410.4229888916016,49.43166503906252,150.027896118164,0.9288346378222272,-1.0,-1.0,-1.0
4,2,502.7072387695312,409.03961791992185,51.65628662109378,150.78153076171873,0.9258785622795216,-1.0,-1.0,-1.0
5,2,499.5554809570313,409.1468170166015,54.65819091796868,150.2151580810547,0.9233754958721364,-1.0,-1.0,-1.0
6,2,498.266455078125,411.1315795898437,55.972485351562455,147.61087646484378,0.919431832084495,-1.0,-1.0,-1.0
7,2,495.75031127929685,413.7871948242187,58.08746337890625,145.58675537109372,0.9211721092442282,-1.0,-1.0,-1.0
8,2,496.00579833984375,414.3315948486328,57.9056396484375,142.89480285644527,0.9095871224862152,-1.0,-1.0,-1.0
9,2,495.33815917968747,413.6379180908203,68.75123291015626,140.68913269042974,0.8928230802085224,-1.0,-1.0,-1.0
10,2,497.0225280761719,413.6118530273437,73.7149658203125,139.64699707031252,0.924586709072738,-1.0,-1.0,-1.0
11,2,497.80761108398434,415.0002227783203,76.73477783203128,138.14881896972662,0.9225713145854328,-1.0,-1.0,-1.0
12,2,497.0799865722656,418.1667846679687,88.68197021484377,129.5836303710937,0.934303846345113,-1.0,-1.0,-1.0
13,2,496.7868713378906,420.0954345703125,84.4771728515625,128.0864135742188,0.911494646540234,-1.0,-1.0,-1.0
14,2,495.6787902832031,422.7981262207031,101.72274169921872,123.68715820312502,0.943207434605526,-1.0,-1.0,-1.0
15,2,495.1963256835937,421.39248046875,103.58811035156248,125.4127807617188,0.9361186345972818,-1.0,-1.0,-1.0
16,2,503.59910888671874,415.02735900878906,100.61938476562494,132.3262298583984,0.9274898190716564,-1.0,-1.0,-1.0
