1,1,538.1158447265625,398.8980285644531,91.03447265624992,123.05698242187503,0.9416777900185948,-1.0,-1.0,-1.0
2,1,538.1158447265625,398.8980285644531,91.03447265624992,123.05698242187503,0.9416777900185948,-1.0,-1.0,-1.0
3,1,537.3648193359375,398.99443359375,92.26054687500005,122.83055419921874,0.9433118300308294,-1.0,-1.0,-1.0
4,1,538.05673828125,399.11036682128906,90.64291992187498,122.63980407714836,0.9429567385602056,-1.0,-1.0,-1.0
5,1,537.1454223632812,399.5161743164063,90.97536621093752,122.07480468749998,0.94395241130524,-1.0,-1.0,-1.0
6,1,537.3123046874999,399.5873931884765,90.75311279296876,122.07312927246096,0.9469720940180296,-1.0,-1.0,-1.0
7,1,537.049951171875,399.8522735595703,90.64984130859376,121.60818786621093,0.9461640919108129,-1.0,-1.0,-1.0
8,1,537.8873291015625,399.7850921630859,89.7702758789062,121.653012084961,0.9463680374590488,-1.0,-1.0,-1.0
9,1,537.8545349121093,400.2975769042969,90.32025146484376,120.52924804687495,0.9467014249703568,-1.0,-1.0,-1.0
10,1,537.0258361816406,400.0621124267578,91.39833984375002,120.9257720947266,0.9414869720982892,-1.0,-1.0,-1.0
11,1,537.63837890625,400.335205078125,90.87363281249998,120.23684692382812,0.9453107515706556,-1.0,-1.0,-1.0
12,1,537.6190979003906,400.6486999511719,91.29265136718756,120.05722045898432,0.9406869876874708,-1.0,-1.0,-1.0
13,1,538.7036682128906,400.7009399414062,89.9681396484375,119.27872924804694,0.9416467961323748,-1.0,-1.0,-1.0
14,1,538.0410278320312,400.5326843261719,90.95009765625002,118.33626708984376,0.9425011538134456,-1.0,-1.0,-1.0
15,1,538.4020385742188,400.1228118896484,90.92032470703124,116.84539489746096,0.9268704320699328,-1.0,-1.0,-1.0
16,1,541.4311889648437,399.5517974853515,87.5765258789063,117.4676605224609,0.9206609796528936,-1.0,-1.0,-1.0
17,1,542.4378112792969,399.7068969726562,85.38925781249998,117.65462036132811,0.917102989492946,-1.0,-1.0,-1.0
18,1,544.3821166992187,399.61647949218747,82.99709472656252,118.30616455078126,0.9055735623119574,-1.0,-1.0,-1.0
19,1,549.56953125,401.2450927734375,72.826171875,116.82279052734371,0.9001321843246224,-1.0,-1.0,-1.0
20,1,549.5345947265624,401.6750427246093,71.31873779296882,116.32873535156256,0.8963770700926261,-1.0,-1.0,-1.0
21,1,548.2042602539062,403.5856475830078,75.5475952148438,114.4263153076172,0.8877298392474131,-1.0,-1.0,-1.0
22,1,551.0818542480469,405.3498321533203,77.9698608398437,113.23127746582036,0.8832028650456607,-1.0,-1.0,-1.0
23,1,551.2016052246094,406.0354614257813,90.31816406250005,114.2501220703125,0.8897239716677028,-1.0,-1.0,-1.0
24,1,553.2920837402344,405.920654296875,89.71226806640618,115.9924438476562,0.89271339592797,-1.0,-1.0,-1.0
25,1,560.2009460449218,405.3266235351562,83.05290527343755,116.99703369140622,0.8900841835644506,-1.0,-1.0,-1.0
26,1,563.1551696777343,404.3806182861328,80.74478759765634,117.81691589355472,0.8924637356229503,-1.0,-1.0,-1.0
27,1,567.9939331054687,402.79877929687495,82.92041015625,118.92469482421882,0.8888017128524872,-1.0,-1.0,-1.0
28,1,569.9096740722656,402.2959350585937,82.2732055664062,119.25966796875002,0.8776513128310661,-1.0,-1.0,-1.0
29,1,575.8768981933594,403.15448913574215,77.7677124023437,118.68071594238285,0.9014855454211954,-1.0,-1.0,-1.0
30,1,576.1107421875,403.7669494628906,77.36319580078123,118.17366943359376,0.8985276357227931,-1.0,-1.0,-1.0
31,1,582.6912231445312,406.9953918457031,73.69705810546873,115.06278076171871,0.8374185035258108,-1.0,-1.0,-1.0
32,1,583.8862060546875,409.66364135742185,76.81992187499998,112.63656005859376,0.8531585251047957,-1.0,-1.0,-1.0
33,1,589.9090209960938,411.9870849609375,84.49365234375,109.73375244140624,0.9042399738056446,-1.0,-1.0,-1.0
34,1,590.7472778320313,412.7267669677734,85.76345214843741,110.59285583496091,0.8903420420258712,-1.0,-1.0,-1.0
35,1,592.0927734375,412.8300109863281,87.01973876953127,110.63485107421872,0.8682223110987728,-1.0,-1.0,-1.0
36,1,583.5356323242187,411.6909210205078,95.95843505859376,113.56965637207026,0.8716398928896147,-1.0,-1.0,-1.0
37,1,581.9454711914062,407.71507873535154,98.18613281249998,118.51344909667966,0.9149985698963832,-1.0,-1.0,-1.0
38,1,589.7336242675781,406.1933349609375,103.32553710937498,118.58818359375005,0.7977995710962276,-1.0,-1.0,-1.0
39,1,599.846044921875,401.847280883789,97.07442626953129,122.41886901855467,0.9330560569010302,-1.0,-1.0,-1.0
40,1,606.755126953125,400.15167846679685,91.06578369140618,122.89383544921871,0.9341926977485856,-1.0,-1.0,-1.0
41,1,608.0518432617188,397.8826171875,88.78073730468748,124.85819091796878,0.8790365346630509,-1.0,-1.0,-1.0
42,1,609.6156921386719,398.63023681640624,84.12912597656248,121.16601562499994,0.8931801113007047,-1.0,-1.0,-1.0
43,1,613.0482055664062,401.775732421875,80.12351074218759,119.0378540039062,0.8462026751835765,-1.0,-1.0,-1.0
44,1,616.5351013183594,403.5167358398437,74.45698242187495,118.64410400390624,0.8542879837629052,-1.0,-1.0,-1.0
45,1,620.0087036132812,405.4961700439453,74.64144287109377,115.09873352050784,0.8563610870965022,-1.0,-1.0,-1.0
46,1,628.2647094726562,404.5276428222656,67.10756835937502,116.26072998046874,0.8476145398542201,-1.0,-1.0,-1.0
47,1,634.5923400878906,400.60450744628906,71.81718749999993,119.02343444824214,0.8583678049198014,-1.0,-1.0,-1.0
48,1,634.5075805664062,398.4724182128906,75.6771240234375,119.7069213867187,0.8720122874592207,-1.0,-1.0,-1.0
49,1,644.8271484375,394.0947784423828,77.65960693359375,111.45912780761716,0.8498864054609214,-1.0,-1.0,-1.0
50,1,649.6770080566406,391.8711730957031,69.9116088867188,111.17076416015624,0.8147453640515678,-1.0,-1.0,-1.0
51,1,653.0905151367188,385.2825897216797,71.08297119140627,121.17658996582033,0.8092912967172765,-1.0,-1.0,-1.0
52,1,654.9242431640624,383.3745666503906,73.62960205078127,121.43435668945312,0.8377972001021874,-1.0,-1.0,-1.0
53,1,657.3121215820312,379.38955078125,67.95285644531259,121.2482482910156,0.816232838939726,-1.0,-1.0,-1.0
54,1,664.3730346679687,378.3733703613281,57.339953613281295,117.62314453124998,0.7930960411259562,-1.0,-1.0,-1.0
55,1,667.2338195800781,377.9088958740234,54.11458740234366,104.8076202392578,0.6409750549370763,-1.0,-1.0,-1.0
56,1,669.3305603027344,378.7412658691406,56.58607177734367,109.8333801269531,0.6409750549370763,-1.0,-1.0,-1.0
57,1,671.4273010253906,379.5736358642578,59.05755615234367,114.8591400146484,0.6409750549370763,-1.0,-1.0,-1.0
58,1,673.5240417480469,380.406005859375,61.52904052734368,119.8848999023437,0.7880164596481549,-1.0,-1.0,-1.0
59,1,665.2184875488281,375.63744506835934,68.63302001953127,115.1395202636719,0.8899327049036287,-1.0,-1.0,-1.0
60,1,659.2720275878906,373.6353790283203,74.13167724609366,117.06182556152343,0.8955317507900418,-1.0,-1.0,-1.0
61,1,656.4387084960937,371.94359436035154,75.88674316406252,117.91573791503907,0.9018403548443744,-1.0,-1.0,-1.0
62,1,656.5073730468749,371.9649078369141,75.89959716796875,117.11675720214843,0.8966953308254411,-1.0,-1.0,-1.0
63,1,658.84658203125,374.0890319824219,73.52995605468743,114.68781738281244,0.872571519460152,-1.0,-1.0,-1.0
64,1,662.781884765625,375.4474914550781,69.49259033203123,113.00734863281248,0.8811163637450932,-1.0,-1.0,-1.0
65,1,669.2289367675781,378.8477600097656,62.07319335937496,109.12510986328124,0.9023189428411804,-1.0,-1.0,-1.0
66,1,668.5016418457031,380.3453338623047,62.083630371093705,109.44538879394526,0.877266053056502,-1.0,-1.0,-1.0
67,1,665.2721008300781,382.9743347167969,59.03173828125,101.65001220703124,0.8377782145663986,-1.0,-1.0,-1.0
68,1,664.4955322265624,384.6398071289062,57.504638671875,97.58281860351563,0.8534617092443142,-1.0,-1.0,-1.0
69,1,665.0806091308593,383.653125,59.48206787109382,100.49886474609372,0.8823976026049962,-1.0,-1.0,-1.0
70,1,665.3714721679687,382.28851318359375,64.61279296875,101.95938720703124,0.8687444369298021,-1.0,-1.0,-1.0
71,1,669.5562194824219,377.3129974365234,69.67287597656252,113.71632385253906,0.8727011447366166,-1.0,-1.0,-1.0
72,1,678.6876159667969,373.7192047119141,60.91204833984375,114.93871765136714,0.8554129971944135,-1.0,-1.0,-1.0
73,1,682.9215270996093,371.1694152832032,63.696643066406295,114.76796264648436,0.886860313686654,-1.0,-1.0,-1.0
74,1,684.4298400878906,370.5441284179688,68.27706298828127,113.35237426757811,0.8864932376102601,-1.0,-1.0,-1.0
75,1,701.704248046875,372.3293243408203,60.21661376953125,108.18630065917972,0.9061244702565324,-1.0,-1.0,-1.0
76,1,701.48408203125,372.6204345703125,72.4164916992188,108.71867065429684,0.8992762945974313,-1.0,-1.0,-1.0
77,1,700.4820190429688,373.365966796875,90.54953613281248,108.0394409179687,0.9176319804152442,-1.0,-1.0,-1.0
78,1,701.5177001953125,374.38011474609374,85.30125732421868,105.61431884765624,0.9330985828284176,-1.0,-1.0,-1.0
79,1,704.2505493164062,373.6101379394531,80.70369873046866,106.69542846679684,0.928995954629741,-1.0,-1.0,-1.0
80,1,707.3296875,372.6238403320313,78.97917480468743,107.40465087890624,0.9195652993383732,-1.0,-1.0,-1.0
81,1,722.5983764648437,368.7102081298828,63.327502441406295,110.38389587402344,0.9106550552780526,-1.0,-1.0,-1.0
82,1,728.7004028320313,367.332275390625,57.706127929687455,111.16263427734371,0.9121027186026538,-1.0,-1.0,-1.0
83,1,738.5369018554687,366.6547485351562,54.30454101562498,109.90475463867188,0.9085733902220454,-1.0,-1.0,-1.0
84,1,740.2730163574219,366.2637725830078,56.1324462890625,111.0552154541016,0.9037948845034336,-1.0,-1.0,-1.0
85,1,743.745684814453,367.2627319335937,56.10003662109375,108.75278320312498,0.8947876911527857,-1.0,-1.0,-1.0
86,1,744.6944091796875,368.8648406982422,54.78706054687496,107.3947357177734,0.8942676316069722,-1.0,-1.0,-1.0
87,1,745.0973327636718,369.7838470458984,54.71268310546873,105.83758850097657,0.8814468223973542,-1.0,-1.0,-1.0
88,1,744.8067993164062,368.1680053710937,56.71494140624998,107.02359008789062,0.8775364208830965,-1.0,-1.0,-1.0
89,1,743.9702453613281,364.99636230468747,56.62858886718743,93.0177795410156,0.8497068642210479,-1.0,-1.0,-1.0
90,1,742.7932250976562,362.6613555908203,58.24764404296877,95.77727050781247,0.8372613512918008,-1.0,-1.0,-1.0
91,1,741.060791015625,355.12547607421874,50.37593994140616,107.36993408203124,0.7716430692199197,-1.0,-1.0,-1.0
92,1,740.5166381835937,354.9874603271484,53.51143798828127,103.76185913085936,0.7080660845477453,-1.0,-1.0,-1.0
93,1,738.7255920410156,354.84007873535154,54.97976074218752,107.4508758544922,0.8291097353657904,-1.0,-1.0,-1.0
94,1,739.2132751464843,356.5364776611328,57.07661132812507,108.33626403808596,0.8594549214581093,-1.0,-1.0,-1.0
95,1,734.2882690429688,363.4095520019531,63.98085937499991,100.03040771484376,0.8872979056222654,-1.0,-1.0,-1.0
96,1,730.9658386230468,366.1873626708984,67.00100097656252,96.67367248535152,0.8991247721503157,-1.0,-1.0,-1.0
97,1,730.2677673339844,366.3024444580078,67.19809570312498,96.6575225830078,0.9113821312504342,-1.0,-1.0,-1.0
98,1,725.6920166015625,363.7307647705078,72.1339233398437,99.57186584472656,0.910214595669121,-1.0,-1.0,-1.0
99,1,705.7148071289063,359.3858917236328,89.47199707031245,104.07851257324216,0.9248151128378446,-1.0,-1.0,-1.0
100,1,703.1454345703124,358.7701629638672,88.86906738281255,104.55735168457034,0.9298463724212952,-1.0,-1.0,-1.0
101,1,704.8081604003906,357.28516845703126,50.61489257812491,95.36418457031247,0.8734181790657658,-1.0,-1.0,-1.0
102,1,700.4658142089844,356.2217742919922,50.65609130859366,94.26384887695308,0.8634554223873252,-1.0,-1.0,-1.0
103,1,686.8330444335937,355.43583984375,64.63948974609377,97.19192504882812,0.8634158435170214,-1.0,-1.0,-1.0
104,1,686.0457641601562,353.52174682617186,65.21539306640625,99.98948364257814,0.877313180383581,-1.0,-1.0,-1.0
105,1,667.4339904785156,350.14894409179686,76.71445312499998,102.7248046875,0.8120059851517567,-1.0,-1.0,-1.0
106,1,658.1730651855469,351.32574462890625,81.476806640625,101.25247192382812,0.8562105243906757,-1.0,-1.0,-1.0
107,1,652.1110290527344,349.38341674804684,69.05808105468748,103.93829956054692,0.8508612685126202,-1.0,-1.0,-1.0
108,1,649.9439208984375,350.1727020263672,53.99769287109382,102.5222717285156,0.7690505284288633,-1.0,-1.0,-1.0
109,1,635.568310546875,349.1594329833984,47.7344970703125,102.75869750976562,0.8436786154063043,-1.0,-1.0,-1.0
110,1,630.3990783691406,349.5072052001953,46.28287353515623,102.52606201171876,0.8897229766440233,-1.0,-1.0,-1.0
111,1,617.4434509277344,350.27190856933595,51.18211669921868,101.39732666015624,0.8819738982139143,-1.0,-1.0,-1.0
112,1,602.7747253417969,351.31431884765624,58.16151123046871,95.86098632812497,0.908183562292951,-1.0,-1.0,-1.0
113,1,601.239111328125,354.4644561767578,42.008862304687455,99.9984924316406,0.8665749837747398,-1.0,-1.0,-1.0
114,1,596.4886779785156,357.3726470947266,42.07412109375002,96.42722167968748,0.8550598348459637,-1.0,-1.0,-1.0
115,1,573.7049560546875,358.9142761230469,58.40167236328125,95.65317993164058,0.8753500024583047,-1.0,-1.0,-1.0
116,1,566.0535278320312,354.955078125,60.80317382812496,99.10601806640624,0.923292034427572,-1.0,-1.0,-1.0
117,1,563.5741333007812,359.72460021972654,58.36398925781248,93.75578613281247,0.9267219664093318,-1.0,-1.0,-1.0
118,1,563.3915954589844,361.9112091064453,57.18142089843741,91.16037597656248,0.9270146803558036,-1.0,-1.0,-1.0
119,1,561.97177734375,365.4709991455078,59.07854003906255,86.88619995117188,0.9002806148380955,-1.0,-1.0,-1.0
120,1,562.5190612792968,365.8110260009765,61.03289794921875,85.26275024414065,0.8965724018213876,-1.0,-1.0,-1.0
121,1,566.6351440429687,365.1330322265625,62.259082031250045,85.20012817382815,0.893062524699868,-1.0,-1.0,-1.0
122,1,567.7863464355469,363.7905303955078,67.11613769531243,88.03564453125,0.9055629580356735,-1.0,-1.0,-1.0
123,1,572.2115295410156,359.30162658691404,69.66914062500007,92.4010070800781,0.9094917711807362,-1.0,-1.0,-1.0
124,1,576.4575805664062,358.67406005859374,61.01103515624993,92.86188354492184,0.8832416067630504,-1.0,-1.0,-1.0
125,1,588.2823852539062,353.37365112304684,63.2197265625,96.69891357421876,0.91357491668181,-1.0,-1.0,-1.0
126,1,600.7401123046875,352.34398498535154,53.41190185546873,98.6126770019531,0.8861696742088121,-1.0,-1.0,-1.0
127,1,609.8642028808594,351.6062805175781,47.973889160156205,97.7579406738281,0.8763049948998685,-1.0,-1.0,-1.0
128,1,611.9914855957031,350.6346771240234,47.1192626953125,98.0476501464844,0.8549920772790678,-1.0,-1.0,-1.0
129,1,612.74970703125,351.8180694580078,63.17435302734373,93.65416259765624,0.8788653994863722,-1.0,-1.0,-1.0
130,1,613.8722351074218,352.5089996337891,70.32271728515627,97.42807617187498,0.801317108669295,-1.0,-1.0,-1.0
131,1,627.6793579101562,359.49498596191404,65.25197753906252,93.41559448242184,0.8948594523954654,-1.0,-1.0,-1.0
132,1,627.9890624999999,364.5252410888672,63.51558837890627,87.36091918945311,0.9209382229125822,-1.0,-1.0,-1.0
133,1,630.1143676757812,364.6158508300781,63.01021728515627,87.77554321289062,0.923851921272174,-1.0,-1.0,-1.0
134,1,630.5041076660156,363.4227355957031,62.75379638671882,88.98079833984377,0.9247918975564602,-1.0,-1.0,-1.0
135,1,630.5102600097656,357.3287841796875,62.408825683593705,94.75389404296874,0.9072968121017552,-1.0,-1.0,-1.0
136,1,631.1884460449219,354.8265380859375,62.10703124999998,96.739013671875,0.9068618922109764,-1.0,-1.0,-1.0
137,1,630.6115539550781,355.88397216796875,62.62789306640627,95.09414062499997,0.9142191842144136,-1.0,-1.0,-1.0
138,1,624.2272338867188,356.07233276367185,69.42788085937502,95.08771362304684,0.8527405691130276,-1.0,-1.0,-1.0
139,1,616.9936157226563,358.0441040039062,79.55354003906245,92.81315917968747,0.9018065387693356,-1.0,-1.0,-1.0
140,1,621.0146118164063,357.5332946777344,76.31674804687498,93.71310424804688,0.9135074708638946,-1.0,-1.0,-1.0
141,1,630.348486328125,356.8596954345703,67.12778320312498,95.06980590820308,0.918172085902448,-1.0,-1.0,-1.0
142,1,630.4403869628906,356.35882873535155,63.77036132812509,95.36209716796871,0.9242301036287373,-1.0,-1.0,-1.0
143,1,630.9337829589844,354.88775939941405,62.30115966796871,96.50626831054689,0.9233453790132948,-1.0,-1.0,-1.0
144,1,629.8522888183594,354.9228057861328,63.04317626953116,96.40200805664062,0.9234717713710126,-1.0,-1.0,-1.0
145,1,633.2639282226562,355.0532958984375,59.959094238281295,96.538623046875,0.9161234788798645,-1.0,-1.0,-1.0
146,1,635.8344543457031,355.58607788085936,61.69669189453123,94.30999145507808,0.9302347597814205,-1.0,-1.0,-1.0
