1,1,550.3986145019531,392.8977905273437,82.786376953125,121.83848876953124,0.9493220855454396,-1.0,-1.0,-1.0
2,1,550.3986145019531,392.8977905273437,82.786376953125,121.83848876953124,0.9493220855454396,-1.0,-1.0,-1.0
3,1,550.3454406738281,392.8606842041015,82.87888183593748,121.89597473144534,0.949363959999978,-1.0,-1.0,-1.0
4,1,550.377520751953,392.6167602539063,83.63616943359375,122.1217163085937,0.9486012385784192,-1.0,-1.0,-1.0
5,1,552.7508422851562,392.5196411132813,83.39414062500009,121.39365234375003,0.9488427017330848,-1.0,-1.0,-1.0
6,1,552.6537780761719,392.37758789062497,84.39488525390618,121.51279907226564,0.9453559686954378,-1.0,-1.0,-1.0
7,1,552.2714538574219,392.4703948974609,85.19304199218743,121.52068176269528,0.9400827821513716,-1.0,-1.0,-1.0
8,1,551.375079345703,392.4187591552734,86.5932495117188,121.71728210449226,0.9415614817720624,-1.0,-1.0,-1.0
9,1,548.7236389160156,392.8098999023437,89.80202636718752,121.310595703125,0.9438076749852372,-1.0,-1.0,-1.0
10,1,547.1623168945313,392.8138549804687,90.841552734375,121.26895751953124,0.9444680212448872,-1.0,-1.0,-1.0
11,1,544.9158325195312,393.1136993408203,92.17243652343744,120.86133728027346,0.945476781657142,-1.0,-1.0,-1.0
12,1,544.4644592285156,392.9623352050781,92.162109375,121.09757080078128,0.9463356106302534,-1.0,-1.0,-1.0
13,1,543.8778442382812,393.18178710937497,91.34285888671876,120.23146362304686,0.9476549296994818,-1.0,-1.0,-1.0
14,1,543.0187683105469,393.3271911621093,92.11113281249992,120.00404663085942,0.9461987923647824,-1.0,-1.0,-1.0
15,1,540.2765258789062,393.0646728515625,93.9420043945313,120.28265991210937,0.9445141984709338,-1.0,-1.0,-1.0
16,1,541.9527648925781,393.1276245117188,91.6502563476563,120.1519775390625,0.939784811021056,-1.0,-1.0,-1.0
17,1,547.1562194824219,393.3136505126953,82.59906005859375,120.79327697753912,0.9283249682987922,-1.0,-1.0,-1.0
18,1,554.1466552734374,393.1903564453125,74.11431884765625,120.5661071777344,0.9112437479315396,-1.0,-1.0,-1.0
19,1,545.70849609375,392.26223144531247,83.16518554687502,121.38656616210945,0.9036304881888668,-1.0,-1.0,-1.0
20,1,552.8448852539062,391.9729888916015,80.02924804687495,122.1791473388672,0.9227282103181444,-1.0,-1.0,-1.0
21,1,549.3254150390625,392.2117492675781,88.38017578125005,121.29532470703128,0.9405841707816548,-1.0,-1.0,-1.0
22,1,551.2122070312499,391.6554016113281,87.30483398437502,121.6022827148438,0.941496953058074,-1.0,-1.0,-1.0
23,1,555.1278442382812,389.2515655517578,84.66767578124995,124.49924011230468,0.9328610905706114,-1.0,-1.0,-1.0
24,1,555.6933654785156,388.360546875,83.86501464843752,124.83544921875,0.9376276928736188,-1.0,-1.0,-1.0
25,1,569.0464233398437,387.177978515625,70.72382812499995,124.84072265625002,0.9307132202507092,-1.0,-1.0,-1.0
26,1,577.7194702148437,387.544400024414,63.96317138671884,124.00111999511722,0.931196593700662,-1.0,-1.0,-1.0
27,1,590.7423889160156,392.33776245117184,62.77631835937507,116.351806640625,0.914340108008389,-1.0,-1.0,-1.0
28,1,594.2831726074219,394.51813659667965,63.423962402343705,112.8882293701172,0.9069776585666532,-1.0,-1.0,-1.0
29,1,602.4988037109375,398.1464813232421,70.83380126953125,108.63992614746098,0.926006751451922,-1.0,-1.0,-1.0
30,1,602.8681091308594,398.5418792724609,79.1497924804687,102.6366668701172,0.9409940002449062,-1.0,-1.0,-1.0
31,1,603.02109375,394.2115631103516,89.0168334960938,108.45096130371093,0.905250851676378,-1.0,-1.0,-1.0
