1,1,530.3338989257812,412.8519287109375,91.44294433593744,116.12263183593744,0.9477992043760396,-1.0,-1.0,-1.0
2,1,530.3338989257812,412.8519287109375,91.44294433593744,116.12263183593744,0.9477992043760396,-1.0,-1.0,-1.0
3,1,530.3964660644531,412.78837280273433,91.36735839843756,116.21195068359371,0.9477451129753014,-1.0,-1.0,-1.0
4,1,531.1810546875,412.8036987304688,91.43767089843745,116.11153564453122,0.9464248338854624,-1.0,-1.0,-1.0
5,1,534.9996276855469,413.98368530273433,88.024658203125,114.87326660156248,0.9437572443382328,-1.0,-1.0,-1.0
6,1,535.1421203613281,414.22016601562495,88.28031005859373,114.96258544921876,0.942241219242156,-1.0,-1.0,-1.0
7,1,536.8626892089843,414.3919097900391,88.53288574218755,114.36643981933588,0.9494428742023188,-1.0,-1.0,-1.0
8,1,537.1268005371094,414.4381622314453,88.94179687500002,114.3446868896484,0.9487151489492618,-1.0,-1.0,-1.0
9,1,538.4293395996093,412.9803039550781,89.73511962890632,115.82468261718752,0.9425085615735718,-1.0,-1.0,-1.0
10,1,539.9456176757812,412.3529846191406,90.74772949218745,115.53024902343752,0.9310487422555268,-1.0,-1.0,-1.0
11,1,542.4449523925781,410.9323974609375,95.87285156250005,114.49522705078124,0.9275539379872556,-1.0,-1.0,-1.0
12,1,544.2339111328125,409.83107299804686,96.11685791015624,114.32449951171878,0.9229573263384871,-1.0,-1.0,-1.0
13,1,545.0412414550781,407.3775512695312,95.22432861328129,115.2020874023437,0.9402806805870229,-1.0,-1.0,-1.0
14,1,546.1634399414062,407.35717163085934,94.96977539062505,114.44996337890626,0.9388663845805638,-1.0,-1.0,-1.0
15,1,550.4448120117187,408.5440246582031,91.54412841796876,110.86215820312503,0.9351893612261364,-1.0,-1.0,-1.0
16,1,552.1558227539062,409.76537475585934,90.16622314453129,108.29234619140624,0.9418761458322322,-1.0,-1.0,-1.0
17,1,553.3964538574219,410.3466613769531,89.18547363281243,107.19580078125,0.9396366734515028,-1.0,-1.0,-1.0
18,1,555.6852905273437,410.8004516601562,86.69476318359375,106.85577392578124,0.94204787203779,-1.0,-1.0,-1.0
19,1,558.743115234375,410.8610137939453,85.86573486328132,106.92825622558598,0.9399539916356368,-1.0,-1.0,-1.0
20,1,559.5903259277344,410.985708618164,85.68951416015625,106.77615051269528,0.9350996826329236,-1.0,-1.0,-1.0
21,1,562.285546875,408.8539764404297,83.12486572265618,109.0153839111328,0.9253833290508168,-1.0,-1.0,-1.0
