1,1,977.016965554945,528.848446667125
1,2,609.6981655846349,1116.1124810811214
1,3,637.1235998902506,1378.9157650667091
1,4,622.3236959035818,275.51982810072303
1,6,886.6139330068507,569.046485456931
1,7,626.5607047068062,169.69082740709737
2,1,977.016965554945,528.848446667125
2,2,609.6981655846349,1116.1124810811214
2,3,637.1235998902506,1378.9157650667091
2,4,622.3236959035818,275.51982810072303
2,6,886.6139330068507,569.046485456931
2,7,626.5607047068062,169.69082740709737
3,1,977.0889587099498,528.9733844848764
3,2,609.9220660369006,1116.1710343239195
3,3,637.1625978581961,1378.9612858493456
3,4,622.4365619548635,275.7159801341886
3,6,886.6501497996376,569.0704027256425
3,7,626.6683954654599,169.8677925695396
4,1,977.1047107577332,529.6873281741965
4,2,592.6664233086954,1104.301029289359
4,3,641.7472349924193,1374.4016457669452
4,4,617.3269141292963,259.08920740044056
4,6,885.2884747530528,572.6705815708395
4,7,640.1079721561634,178.90257204303043
5,1,976.7087760051136,529.653242186227
5,2,584.525840922667,1098.7450910431567
5,3,645.4737293346424,1371.9210803401743
5,4,615.6258838427246,255.34616239766626
5,6,886.7160658057383,570.1879730643622
5,7,636.0203618080194,169.4313807333827
6,1,974.9814620320988,527.4566416915237
6,2,570.1908075579612,1088.9426478738446
6,3,641.8125526434544,1363.5907466572207
6,4,616.0151625443343,253.80131272226268
6,6,886.346336796478,570.603446550411
6,7,641.4349327985391,148.19754200960008
7,1,971.8082789717564,522.7379012569374
7,2,554.940644818388,1078.8827040863548
7,3,643.5710444355204,1360.429481298338
7,4,621.2422679518342,258.3280468287774
7,6,887.3158429905086,568.9592583343939
7,7,644.6384712836414,146.10328892382543
8,1,966.1155130007967,514.931933512798
8,2,553.3089298698419,1075.1572512235189
8,3,642.8268584459684,1355.8999470353774
8,4,622.0296218339183,255.37182223315122
8,6,886.8136796617415,568.4458142677433
8,7,657.3568802424226,157.46119874423468
9,1,968.5963855912966,519.1686815435959
9,2,556.7701684647407,1076.270817916535
9,3,643.4317815571474,1353.8478422511762
9,4,624.3330660617045,256.46681472985733
9,6,886.6183503771192,568.8454365796298
9,7,660.458024291276,153.61955683618936
10,1,973.0215294707795,528.2921339855511
10,2,559.1289625896593,1068.7059382029252
10,3,646.0060668458057,1347.9068254531069
10,4,621.807883826989,253.27719666442854
10,6,887.7227032060858,567.1125675127079
