1,1,838.3245947065939,508.66328321560206
1,2,638.6270130876443,1111.6827336911551
1,3,1002.7723660461572,448.02024451373916
1,4,613.1438650607181,1424.158736359398
1,6,577.4951915987072,291.09173617297466
1,7,599.0001617508506,201.94733660480804
2,1,838.3245947065939,508.66328321560206
2,2,638.6270130876443,1111.6827336911551
2,3,1002.7723660461572,448.02024451373916
2,4,613.1438650607181,1424.158736359398
2,6,577.4951915987072,291.09173617297466
2,7,599.0001617508506,201.94733660480804
3,1,838.5275890759265,508.8406772179294
3,2,638.6370375619198,1111.6502855759686
3,3,1002.7910229020727,448.2857897518512
3,4,613.2416201538274,1424.1400035055847
3,6,575.4838508155781,288.5466673553683
3,7,598.5815815951452,201.28293092510702
4,1,838.1099961768098,508.1886755029718
4,2,632.065360791691,1107.3181630594022
4,3,1004.2774231928577,446.58712202806015
4,4,613.68090612329,1424.365253056526
4,6,595.5657895680534,311.5007220825499
4,7,605.3485537943317,202.15326619236566
5,1,837.980474212359,509.156273142944
5,2,625.4935592778552,1101.2691712891942
5,3,1005.4355053144315,442.7817303710189
5,4,612.8750083745374,1424.7737011815814
5,6,579.6907699412038,287.30104724327515
5,7,576.4710885902781,166.7640107856248
6,1,838.2545465585284,509.48999980925953
6,2,593.2825889053455,1079.3485509499437
6,3,1004.9224337622647,438.66219183926506
6,4,613.4333540689581,1425.142367024879
6,6,589.3368347979697,289.45463313261547
6,7,595.2997200903654,220.45514047159975
7,1,838.5836909173693,510.028611545315
7,2,604.1792704572719,1079.718103767594
7,3,998.9504742259107,424.7125237465467
7,4,617.6248448177005,1426.0679187217577
7,6,613.3968670688319,320.8407371757765
7,7,612.3181643437173,256.2485587671072
8,1,838.7415658809824,509.171293897551
8,2,603.6332125375765,1078.2417210119645
8,3,997.8506909494442,422.6575594708055
8,4,617.1487183288457,1425.9790119145082
8,6,616.5958356860789,328.3478993826958
8,7,609.3738702127479,267.04225402982047
9,1,837.525963306524,501.5706576315487
9,2,605.3242833801824,1077.641570058542
9,3,989.121849321111,407.102672523157
9,4,616.6971139734848,1425.8868616885977
9,6,614.9187409867938,329.0799711809954
9,7,558.2342569705789,207.1214449245733
10,1,833.7596911368872,491.17698447717606
10,2,606.5854325019603,1078.24925498289
10,3,986.5922146327356,405.4914902188035
10,4,615.3323743297359,1424.879669319324
10,6,611.079736684525,325.0886650749329
10,7,615.7941116272527,329.88609630685187
11,1,830.8959980585284,474.23026939050186
11,2,605.7223341275059,1077.0364683360176
11,3,982.6542722304376,408.40124857360473
11,4,613.5170225243207,1423.7478398586381
11,6,607.2407323822562,321.09735896887037
