1,1,853.0273555576174,990.6283529621203
2,1,853.0273555576174,990.6283529621203
3,1,852.7788220686116,990.1899500257806
4,1,852.6604733659917,989.8987421053524
5,1,852.736279965237,988.764860055371
6,1,852.8812612280508,988.9811845543148
7,1,852.565494120455,988.1995539813553
8,1,852.244307350089,988.5602803671493
9,1,850.4812983837159,987.4135827083102
10,1,851.0957994973089,987.4818839037849
11,1,849.7714093280354,986.8924934047781
12,1,849.9975869984579,987.3968595176372
13,1,847.8039033975422,986.1686901251514
14,1,844.9746596147543,983.4269628272652
15,1,839.6619656715517,979.3649939366541
16,1,838.8930804923802,980.9098303849719
17,1,839.870556325137,981.616497883717
18,1,840.8760946461744,983.7052172395036
19,1,841.1968809955146,984.1487346783316
20,1,841.5507509724187,983.1748771071221
21,1,841.0502927006381,984.0143171307794
22,1,839.8522213235457,989.6004845157304
23,1,840.224878334833,1000.0264421923123
24,1,843.3540359279147,1005.5212697508667
25,1,842.0830243217881,1010.1194806320525
26,1,840.5677877298255,1011.693820253204
27,1,835.4185713176753,1016.752442321634
28,1,833.9258989647576,1018.0241310799192
29,1,832.2318275966397,1022.4570413467551
30,1,832.4919448080611,1022.7186861801584
31,1,829.6930655201442,1027.8504849504143
32,1,828.5342529384474,1031.1993326647935
33,1,820.5280396734003,1040.0741763871827
34,1,823.8581129968541,1044.951909023857
35,1,822.9612063297451,1047.2683086554948
36,1,830.388390507391,1046.8539443613035
37,1,833.244728646952,1048.3795091283755
38,1,822.7117572444394,1055.8860829552248
39,1,816.8057384166405,1061.9177164203911
40,1,810.9818462779642,1063.3947100328646
41,1,810.0556977113874,1062.9292666578579
42,1,802.497100165221,1056.0749744141867
43,1,804.3612957695317,1059.6515577306816
44,1,807.6192619996159,1063.0896766180902
45,1,801.0038374596749,1063.5233138602152
46,1,798.6073845918331,1068.5140438594387
47,1,789.7189223870611,1075.0469781508177
48,1,784.4468222445399,1074.001880432423
49,1,739.8309303836251,1059.4208421374753
50,1,731.420207114839,1055.0157503171265
51,1,739.2427311807046,1066.6671951319865
52,1,732.0796767312606,1066.465079476482
53,1,719.3380523356191,1056.9461221351107
54,1,703.2074591686426,1048.5451821698807
55,1,657.0872680051222,1018.7755899055428
56,1,674.5109316195771,1035.9447026844955
57,1,691.9345952340321,1053.1138154634484
58,1,709.3582588484871,1070.282928242401
59,1,681.3383737660893,1043.863991514546
60,1,683.308616367258,1040.1002757448557
61,1,681.8422899453911,1035.9569208366036
62,1,679.1421566616699,1034.220194195019
63,1,677.287285232419,1034.8057593820192
64,1,674.8327730009757,1036.2121373053767
65,1,671.2439404069464,1038.173169708146
66,1,677.9829187678375,1041.5949612825818
67,1,663.4747835894783,1023.9833251984982
68,1,656.0770864689902,1016.3614107383539
69,1,661.7889024456824,1022.8795618827295
70,1,660.0891435862926,1026.3825851652168
71,1,678.7938979095748,1049.8735903772115
72,1,667.3537923267305,1049.7707472557975
73,1,653.9030159123166,1049.8502669093803
74,1,643.9668535248516,1049.4290439838235
75,1,622.2536546795558,1056.7313481722595
76,1,621.0823406663349,1065.393655816155
77,1,615.5813379456822,1074.7859747203834
78,1,611.4892342237878,1069.7522339829327
79,1,612.3351076074775,1070.9626884924883
80,1,609.7218672442815,1072.8798280478188
81,1,600.9066240897163,1079.3260989376772
82,1,596.2924490507216,1081.76655807252
83,1,583.0771455988004,1086.811127927009
84,1,584.0922490778922,1091.5823122833356
85,1,576.5907014050013,1092.6731370249836
86,1,577.325284545148,1093.5573827576104
87,1,574.5893659915317,1092.5550107069882
88,1,572.4058596103014,1092.4175912968792
89,1,502.08835215210706,1050.4617156249662
90,1,504.2223716194229,1051.0783827791306
91,1,525.9191982437882,1054.2535959165896
92,1,509.08241443945167,1046.1208296118787
93,1,525.0781218559537,1053.7063152633204
94,1,534.7838072229911,1061.9090529246296
95,1,529.881584947635,1056.6213164928151
96,1,528.7952242408237,1052.9864343861084
97,1,529.6598770602303,1052.5012225087844
98,1,532.6743659068485,1050.7846012075158
99,1,541.796820741913,1037.412935378545
100,1,543.3733693214652,1033.5626023202242
101,1,510.6597947402591,983.0917367525076
102,1,504.31671603373275,971.3543239481739
103,1,519.0703341785475,969.0236403480386
104,1,523.3591092845764,970.9281965403193
105,1,530.5483010393765,952.6301838225676
106,1,534.6152130793022,942.9221064811737
107,1,547.4382594402778,929.3870255007635
108,1,552.3129875140274,914.9744203120359
109,1,562.7292339933133,889.8431855023384
110,1,567.8796943538042,882.5442316286387
111,1,574.6330505122521,867.6573218273659
112,1,564.0671703548727,837.7299923307752
113,1,602.8568147991815,849.8281367710329
114,1,603.8369154239731,841.4694724063794
115,1,618.5926614443067,825.022657585636
116,1,621.6421923017349,814.8521347448587
117,1,622.2075921223436,807.979299007222
118,1,621.1452802746747,805.5264630568748
119,1,618.5754096866625,802.3831033023214
120,1,612.0182802513526,799.8355507828513
121,1,605.1092877240402,803.4664090629523
122,1,608.4992633353467,813.4764344435789
123,1,603.4228519096398,820.5585585236084
