1,2,982.9410891318518,509.9113048970597
2,2,982.9410891318518,509.9113048970597
3,2,982.8771084644576,509.75511468379614
4,2,983.8389542344054,509.6533569146232
5,2,983.5094953795801,506.87419633323634
6,2,983.01226123432,506.9720858844685
7,2,980.7755342676409,507.442174884515
8,2,981.9194186117344,505.0499288538053
9,2,982.1886771045266,498.60200443729684
10,2,981.8207796020092,490.1454537943901
11,2,981.371278154915,479.37703529527175
12,2,980.3481060025076,470.50153679850746
13,2,978.1429265011358,459.74277173582385
14,2,980.8314271679995,462.8135510353357
15,2,981.2340103954776,460.7883421334706
16,2,981.990761859229,462.56811816807505
17,2,981.1232066171453,463.55060510290633
18,2,979.8134715766942,462.74157593379704
19,2,977.453806513069,466.0857583638473
20,2,975.3842820348947,463.03949748145544
21,2,972.7319777751137,458.7817848870445
22,2,973.6782329314406,465.1346328065506
23,2,962.9637081392412,461.1100595745216
24,2,959.0128885427849,459.02018389604297
25,2,936.6574756688327,423.9477807994243
26,2,930.315536328367,414.17437834683284
27,2,925.8534937353608,409.8328737246455
28,2,917.2907769532053,400.89006940777034
29,2,906.0380009442574,400.0564660528479
30,2,904.2706716035512,406.6737623427027
31,2,893.4270185588615,403.03481384086007
32,2,897.5709991029787,413.2189606172775
33,2,893.0123134443354,414.30886014829923
34,2,893.0989071834904,419.4203412179529
35,2,877.8531757635551,414.241270916727
36,2,861.6810085594597,405.2269953455772
37,2,829.632799208181,375.2026038462407
38,2,820.1342650989842,378.2213366372396
39,2,812.7488604802822,383.2630620815612
40,2,807.705899272027,384.4655853521217
41,2,792.776871062791,387.09729003918255
42,2,765.7280580366695,363.77748603739167
43,2,750.392245182693,361.7099719353095
44,2,741.7001629294834,368.5353645034064
45,2,728.7652534210018,379.36320280666786
46,2,726.4674049256665,386.170653970613
47,2,690.2844836468686,366.76260588135125
48,2,673.4475607788964,354.88282528059403
49,2,653.5075701851981,351.1293649710448
50,2,647.5436182643172,346.3467038550641
51,2,638.4121446043728,348.97419678578154
52,2,631.5478177642428,349.95234344041836
53,2,615.009975631873,353.9938899221696
54,2,613.1438617327132,353.73845192371243
55,2,594.4926814435884,347.77855216869034
56,2,590.8262385343945,345.15163881565826
57,2,568.3648970501357,327.418687940069
58,2,558.479634992252,317.53415116599336
59,2,544.905006531307,318.6221105054214
60,2,542.1512431182122,311.8707641277447
61,2,539.8244774899487,309.0698840178583
62,2,529.2911533723632,298.07833157611464
63,2,517.7964639978014,294.4980215220334
64,2,517.8780461349276,300.1920445203273
65,2,508.6650571116202,297.2291084920765
66,2,513.3662543864415,307.01874303114045
67,2,514.1961986969793,314.48945219858103
68,2,526.2896850503885,332.40540436556125
69,2,531.7221614336071,346.1062989271038
70,2,530.2382494240753,346.46905230920174
71,2,528.8397595657711,346.92315381962595
72,2,524.1863563783882,341.7753942633892
73,2,523.9523786031396,341.58145485191574
74,2,522.0486622687434,340.05819004076073
75,2,523.9294093689449,341.62799959859524
76,2,524.6601061658453,341.240299862172
77,2,525.197719713252,341.079033409042
78,2,524.3374005011167,339.4761297535777
79,2,519.2212904602052,333.97659384064303
80,2,520.2900021979119,334.90207224079313
81,2,518.0941978485807,331.95253953718174
82,2,519.1656184215811,328.3855567411577
83,2,518.9225199088971,318.2770155143258
84,2,516.5485077931554,314.18323052471777
85,2,520.3555386128411,318.2456967078147
86,2,520.4862859474612,318.2742924552544
87,2,519.3730165446464,317.3856602456184
88,2,518.7307942700645,316.9472036061286
89,2,517.208247337663,316.31642069561593
90,2,517.5450519676499,316.7725216903072
91,2,517.3755135714885,317.7763114618653
92,2,517.2416528806054,317.06060681064906
93,2,517.5060543169404,317.9247824914852
