1,1,861.5306911554117,1011.8745719752595
2,1,861.5306911554117,1011.8745719752595
3,1,860.3987992141665,1012.3696553482444
4,1,856.5431953572565,1011.4551344989266
5,1,856.355325388258,1011.233790479725
6,1,855.2993577795495,1012.671340548239
7,1,854.6815493147968,1011.6551485506969
8,1,857.6455451680889,1007.9865153110136
9,1,858.4367013678645,1005.7403252544402
10,1,854.4176016502458,1008.5301606492933
11,1,853.4662882396681,1008.2579881850216
12,1,855.6798134134722,1005.0568848923343
13,1,855.5209814871719,1007.3013247302397
14,1,855.360034975147,1011.5563086055631
15,1,852.5248851227745,1011.7364734799146
16,1,849.1228308575927,1012.3822220807824
17,1,847.9811272842885,1014.860671223203
18,1,839.1077199417351,1017.4058155323931
19,1,837.621169296257,1020.1719836547911
20,1,834.9075818935078,1025.2291486465303
21,1,834.0590507128212,1026.0854786689665
22,1,833.3886959595884,1026.005231831316
23,1,835.2458834493781,1027.803272977075
24,1,841.4511841555407,1036.0226055706191
25,1,846.0748614203142,1043.0681443667565
26,1,846.8448345477053,1045.7433101828838
27,1,844.2922935950498,1044.7767780990089
28,1,845.508199046661,1046.0390409547397
29,1,850.6663447796573,1041.3384913346179
30,1,806.7160045785542,1000.8863830567776
31,1,803.3030305715,999.6533420473228
32,1,798.2452979064824,1001.8307523065888
33,1,799.0379366804518,1006.1364044958433
34,1,796.0487207495254,1008.6985100879244
35,1,796.1842099585537,1008.3143247415748
36,1,789.2914046030272,1008.0853252183538
37,1,786.7879597946096,1011.5290576518746
38,1,774.0246382524963,1016.8125375659525
39,1,763.9844461072363,1018.764178455949
40,1,763.563161805997,1032.8314009132696
41,1,766.230035690755,1039.4640541901588
42,1,760.7920585058745,1034.2897649154065
43,1,759.1286779996846,1038.6511298619555
44,1,728.217781487773,1019.7836427997499
45,1,695.5091246888496,994.8340135804976
46,1,694.5198879533788,997.2705189124653
47,1,691.0929164407598,995.0307664901585
48,1,689.4775612437875,1001.0901270882763
49,1,685.4015074711733,1001.8214496175262
50,1,684.4982278447271,997.1570864115222
51,1,683.0833094421092,999.5660235140809
52,1,682.5443154251486,994.2006409712827
53,1,683.4566701615267,994.887248725386
54,1,685.28095101454,989.9861401829531
55,1,688.4691945503284,986.2006524186539
56,1,682.1739012491166,979.0094508074083
57,1,678.6905907238438,967.7044852825458
58,1,662.2024186057605,940.3285024865204
59,1,658.1518105475774,930.926060106561
60,1,665.9657403264811,921.5451490522979
61,1,666.3432971850558,923.6040822509949
62,1,672.0376561044076,919.0801305369939
63,1,673.6593122074134,914.9684926583815
64,1,672.4837575769566,909.415853238069
65,1,673.5230082865688,909.7781103411238
66,1,672.035510212423,907.252522291113
67,1,633.533160038696,878.8877058902652
68,1,595.9662880836277,851.163800175757
69,1,595.1019958248562,849.7006198615377
70,1,589.1824824649265,847.0772847314208
71,1,589.7088940816514,845.4443150493136
72,1,589.5962235789594,837.875166363409
73,1,554.8607723995501,812.8349536258858
74,1,531.2236220911449,797.2172359100903
75,1,523.0677712736588,794.5130821825923
76,1,507.9956331519617,787.839877829433
77,1,503.7487523392423,794.9147578868955
78,1,491.3722953965302,790.6538161455284
79,1,441.0534955290295,752.8417707270557
80,1,436.4662518423744,757.5669428423574
81,1,435.1618975634162,755.5420477636034
82,1,426.44582667147085,750.3178793385204
83,1,421.9601728506318,748.7533694301527
84,1,403.6686022634075,733.5482410529105
85,1,391.9727288905101,725.3117388743934
86,1,367.75617595392777,708.4245438250916
87,1,360.8942103601058,700.5406960125108
88,1,364.20756669222254,699.4461171609747
89,1,366.4988825325423,697.970977866091
90,1,364.23278336434925,683.6738086550794
91,1,364.4754026107544,682.396083707914
92,1,367.3770549019735,684.2194923788135
93,1,369.3571147439602,681.531982890434
94,1,368.4912650542055,677.6177334391565
95,1,365.46243542955983,676.23890519536
96,1,362.81567051600257,678.8642362436917
