1,1,875.8994608561094,998.5934492945411
2,1,875.8994608561094,998.5934492945411
3,1,875.9476451401237,998.6753775935756
4,1,875.2033800019195,999.3181383918136
5,1,873.6873335862225,1001.3292268109906
6,1,874.3261634907042,1002.3183396136402
7,1,872.0670187862684,1003.2569782199655
8,1,871.8244856232802,1003.7851946931647
9,1,870.7781082320936,1005.5539260587564
10,1,867.1453870517223,1005.5864616709299
11,1,857.592685213747,1005.3405318710637
12,1,853.0598922182165,1004.4828114583665
13,1,848.718899428574,1001.3453302084786
14,1,846.037653765329,1000.641397915191
15,1,837.9765433805682,997.8895063966286
16,1,833.680168743917,995.8884044352139
17,1,831.790263329114,995.4957487212134
18,1,831.4036810451635,996.8461272417247
19,1,830.0061956704635,999.9096292268719
20,1,829.4275143750267,1000.6398921849978
21,1,828.7800384000226,1002.357861036722
22,1,829.7038447644165,999.6144315395729
23,1,827.7836189337854,1003.3691288503611
24,1,829.0220771054743,1001.8061658723446
25,1,829.9981979377236,1001.1083559695131
26,1,831.4645187951536,998.658456537259
27,1,831.7457700140665,995.0763111095035
28,1,832.8931979858604,995.0045964732387
29,1,839.580958136965,994.8489861356023
30,1,833.756006871712,991.3976347821858
31,1,828.724015327177,984.6436368981208
32,1,828.9948499968525,984.6075360272276
33,1,820.6141137999423,976.4533317221682
34,1,819.4554561190587,975.469307965792
35,1,810.5292531434475,968.902698432512
36,1,802.2823619401206,967.6663658662682
37,1,803.5099873124917,970.2484802453137
38,1,804.3207674427501,970.0497067908751
39,1,821.5491402703358,983.0262110136746
40,1,813.7027582604275,979.5778071934883
41,1,799.3984554742785,969.8983424091899
42,1,798.2185401715863,968.0234411625345
43,1,792.9568240131129,970.6930667295231
44,1,791.3802199841034,972.3397820261699
45,1,790.4007717544218,973.5260233472234
46,1,789.3975976725759,971.6506062054452
47,1,786.8478709492739,970.7143113897204
48,1,786.1128490844683,970.3307085721408
49,1,781.2685412565913,966.5699429140603
50,1,775.8803300431567,960.0681822554602
51,1,770.1182962683109,951.2083160975799
52,1,770.1908119825567,946.6136041114991
53,1,760.6058609987459,936.2095969032906
54,1,759.4765128764066,934.3270994089726
55,1,755.8762238785096,936.2174055464834
56,1,748.2077474399348,933.7025375090296
57,1,744.7033430015313,935.0153761336411
58,1,744.5201992560973,936.2825349792175
59,1,743.1108197422824,937.2069623859526
60,1,742.3260249147537,937.6339812843187
61,1,736.7887124621865,933.2796293302247
62,1,738.6288061746125,935.1084211908882
63,1,736.3317061462475,932.3143516622008
64,1,737.6613961592146,932.3240290376805
65,1,736.6049338203667,932.9163132556979
66,1,735.2218661974102,932.2171945179409
67,1,732.2187946332538,934.5318383068334
68,1,732.0013483609883,932.971465626077
69,1,730.1695107142045,931.3546846820763
70,1,717.9802019359427,919.6299127134365
71,1,710.933193424366,906.3055914550472
72,1,710.8698602234406,899.2476419420937
73,1,689.7481178091082,872.0779832962073
74,1,687.4293929165135,868.1948507544442
75,1,683.870302762182,860.6100441914149
76,1,684.2775305972149,860.4867938940498
77,1,686.0050205855912,856.8725117320058
78,1,688.3897480278489,856.5884938756302
79,1,689.1432285956064,855.1858950022093
80,1,688.7671814988925,854.5650037513055
81,1,682.5336654211795,844.631151367481
82,1,678.8154476111326,842.6757472558563
83,1,664.108063734401,827.9496372855518
84,1,659.9503936536054,827.1497255447238
85,1,652.691809337626,825.7297480079636
86,1,647.8698840751605,830.6503087226881
87,1,649.7234584291747,834.8069595775032
88,1,647.6660536137997,832.8200911144439
89,1,648.8659531541657,832.2588499166667
90,1,646.8766188551591,830.6136782733104
91,1,630.8491419311495,822.5408208910995
92,1,631.597902796425,826.0978923355581
93,1,613.9600055671126,815.893518617668
94,1,612.9117495421787,817.0684943897696
95,1,612.0965683578356,816.9836356539306
96,1,610.9824338861912,819.3744237101433
97,1,601.2311363417488,825.1939089144792
98,1,593.8861704795825,835.7220060607465
99,1,584.5915827015256,843.8644665126587
100,1,581.0132166786132,847.7311282667021
101,1,568.6723564076176,852.3357545725167
102,1,559.8064116386146,852.0341125949399
103,1,540.1562884072705,861.7794388006741
104,1,539.0715255147231,870.1872138757963
105,1,534.7188824173033,880.5282010273434
106,1,531.8248037509887,880.8090427415286
107,1,530.933929848852,885.2973892930169
108,1,524.1379616091494,883.09055678477
109,1,520.8419446491299,890.3549441140124
110,1,511.8736201072128,890.924920767455
111,1,496.2564750134568,891.5309708127738
112,1,492.9351285330201,895.4129926866696
113,1,480.8236181629618,898.1502179570409
114,1,480.7354025262476,896.1882274177724
115,1,477.3019448101864,899.5167371261105
116,1,477.2816341344596,901.0322952470074
117,1,479.05852585815273,897.9595386787638
118,1,478.94756140439256,896.4060497302991
119,1,477.7977339673548,886.8203667315605
120,1,468.6610016570716,876.0336231980815
121,1,469.97675513822503,869.4207918237449
122,1,469.9646448553837,868.3998441367444
123,1,471.1099815596831,868.1669832711274
124,1,473.92111540843234,865.6714609057997
125,1,482.6833859763303,859.4815845976029
126,1,479.75194997618814,841.8489176112652
127,1,516.9669865258553,840.624429022838
128,1,523.9973912363996,838.7532515711245
