1,1,983.353357453408,533.7229302531854
2,1,983.353357453408,533.7229302531854
3,1,983.3178800864104,533.7348984071554
4,1,982.9311574523435,533.0659716128333
5,1,983.0161404287395,532.8654344408914
6,1,983.2439095815774,532.8244274751901
7,1,983.2987319711805,532.8082637719438
8,1,983.0736124825019,532.9421049128033
9,1,982.4112846393729,532.5881050858673
10,1,981.4346894490204,533.5513208435804
11,1,981.0868480350159,534.3011700368721
12,1,981.2679859909041,533.6680243558144
13,1,981.0147728068171,533.0978902798025
14,1,983.1589057912535,537.5521392226249
15,1,982.4249840673232,537.4707337834913
16,1,978.1361050169462,532.6111056262666
17,1,976.1654825220198,530.5543003693149
18,1,975.4195542069946,534.2359259531369
19,1,975.4897217142453,534.4871228696401
20,1,974.2861298460945,533.2938849037109
21,1,974.4787742022594,533.2798011268889
22,1,975.2139951324149,533.2424334791431
23,1,976.2828266064176,534.7771521266761
24,1,976.8706192219315,535.0293857550515
25,1,976.9935965955276,534.752401131693
26,1,978.3199623926112,536.1162425522896
27,1,978.0186536065447,532.4367765596617
28,1,974.0897584911022,517.3320279363555
29,1,978.263825591294,514.1876232795736
30,1,977.43236608162,500.55188245126027
31,1,974.0452174911934,494.7061223508519
32,1,966.176990818468,484.31664858270625
33,1,967.0639051656792,479.40007320571624
34,1,969.3517245265925,478.3229120553334
35,1,969.3055932284733,477.0831808732783
36,1,967.8675285886268,476.1256228189006
37,1,963.2388547987933,468.03372259905353
38,1,959.7901605178619,458.2517064973895
39,1,958.7365163272843,455.6942604080817
40,1,947.230445481547,432.8175842929467
41,1,945.7429771417278,429.68494074338963
42,1,941.5361059711978,417.59424129984916
43,1,942.3595281134697,416.27426249338714
44,1,935.9941427459809,405.672799134532
45,1,938.3257850418988,401.51197069533055
46,1,940.1646173203397,390.19828906148445
47,1,938.7476095451843,383.6426864474911
48,1,943.1577038429535,384.957460003984
49,1,941.3437617414527,381.2646555484712
50,1,932.4340961748672,369.11998116857023
51,1,923.2697500542544,344.0938230394751
52,1,898.8856715137863,306.033949575816
53,1,901.6654269710795,310.884589418519
54,1,898.5372307702027,316.98435903759446
55,1,894.1119114216796,317.9104406697401
56,1,841.3119019356081,246.2320349685883
57,1,827.5817176691555,233.04651609461533
58,1,807.5217364214191,252.5007087113642
59,1,807.1489378731171,262.66829766520647
60,1,799.8742188198712,269.42599197489966
61,1,757.1837244236051,217.99255543540104
62,1,615.5344860828197,86.12538880213056
63,1,697.3649598733089,227.87698339809887
64,1,703.3333731322723,260.0484700733365
65,1,698.5090997378145,257.6277335883288
66,1,694.6069022801149,281.6577170584696
67,1,660.1118598491457,258.71667445211716
68,1,623.3290286371246,244.82711565139118
69,1,586.5938923860988,217.28559836619723
70,1,589.6448477664159,256.0880965661161
71,1,599.1867524086372,275.0531443018827
72,1,585.552006190164,277.7116931750155
73,1,580.1635049256693,283.49615725832257
74,1,494.89991230868173,243.4989156504193
75,1,542.9438055957072,502.07643067801206
