1,1,984.7495620024175,503.79437846383775
2,1,984.7495620024175,503.79437846383775
3,1,985.3823557448256,504.87253242277677
4,1,984.7913332982846,505.6014117908978
5,1,984.703690834963,506.25624228426295
6,1,983.9458998642268,506.58236072337644
7,1,983.6670616088392,506.51546870247716
8,1,983.0733589157946,506.37344932149114
9,1,982.3946588814431,506.2935627859858
10,1,981.9166568278673,506.327733423606
11,1,981.6219846147799,506.45663479746366
12,1,981.3498329020815,506.7931380234761
13,1,981.1655572165891,507.1430099988543
14,1,981.7317846226523,509.31637128267937
15,1,981.3126211280986,509.4318590543543
16,1,981.1482611341019,511.45281582046175
17,1,979.9087954215527,510.3117837342826
18,1,979.0444213315646,510.25732814600747
19,1,979.1577007327841,510.90746285427946
20,1,975.6678893463784,505.74999870195694
21,1,975.771148901789,506.11828349701875
22,1,974.4995185033104,504.20303407874644
23,1,976.3622542691382,506.69754583221624
24,1,974.4996163159786,509.3973938707378
25,1,975.5893804542859,506.01878263802695
26,1,963.886713475462,483.1755405195579
27,1,963.0374318023745,477.52336499690165
28,1,966.9479978242709,476.98618868663954
29,1,969.2492210001684,477.613894235844
30,1,972.6380049746507,481.3404321956042
31,1,972.9154783707871,480.2431073337685
32,1,967.6728497448846,471.249504378902
33,1,959.651953181033,452.5978897408499
34,1,956.9239225491735,434.12036458993214
35,1,957.8091884631558,433.45688699246585
36,1,953.4662063871616,419.45747530195547
37,1,947.2371689061226,405.02973589117386
38,1,940.3863142904175,382.927185371796
39,1,935.9735966585499,372.43264091072336
40,1,935.7603191930931,362.0010025936941
41,1,937.4738139639295,360.2028119621971
42,1,934.3939287852991,346.09764588538116
43,1,932.9977583561353,338.79148158058604
44,1,911.9156081045413,298.5997182200848
45,1,907.9256919879731,292.70086865010364
46,1,902.1997693925806,293.33186528554603
47,1,903.607503089954,285.1316925008472
48,1,889.0904282090004,289.474307854414
49,1,882.5710511434687,288.1317636507009
50,1,857.9920196092348,249.061071679353
51,1,827.1589489696873,205.772287151833
52,1,826.918914199967,213.2574043703258
53,1,824.0946226464598,209.62652377912596
54,1,805.4215732126984,206.83545868826297
55,1,801.7514514636898,211.16739801300892
56,1,763.1259502059952,182.21948459030375
57,1,753.8586200695787,169.16614479051572
58,1,743.6377929206033,169.45214404094838
59,1,721.6603076058246,141.20343037044574
60,1,714.8020956311256,145.37453892457634
61,1,707.478202651614,140.20688785453663
62,1,700.927730536743,144.83211654371203
63,1,671.0789030349212,107.5582440973898
64,1,646.8680597000838,98.86083480234198
65,1,655.5896581686513,123.00616838712651
66,1,653.5364194887484,149.78912336550718
67,1,651.1884085249447,155.9580764925792
68,1,637.963076979488,150.61508907841576
69,1,677.2943339840656,223.35903105036658
70,1,596.3689240515307,110.1130570929254
71,1,611.6506447781861,135.65938200907098
72,1,585.5598955079582,106.30252484576245
73,1,588.524640420777,112.27860649195031
74,1,593.0093953635095,124.36399951198412
75,1,591.7278330647937,122.87443481168879
76,1,593.284667794564,127.44939499863068
77,1,594.1923733591318,129.54665887011672
78,1,595.6196290136032,138.6105293119731
79,1,599.448310925991,139.97467397898896
80,1,598.1213710249923,140.595185225041
81,1,596.5786913925691,141.06720187128184
82,1,590.3599722610638,142.57918447132968
83,1,590.7012941743302,162.86510371858492
84,1,562.0932404144811,136.5375863127066
85,1,532.988143849387,132.27903095105162
86,1,517.8881978303134,146.41349767286752
87,1,517.5718574171772,150.59688091981704
88,1,512.4855416726862,167.25196644159254
89,1,464.2548182781566,142.97657929183796
90,1,454.9084511303327,166.59003237966704
91,1,455.45397845006096,174.60966227217426
92,1,441.58134323077354,182.1116601930099
93,1,434.15982706928384,183.92243455984803
94,1,427.0356392346874,188.7201704091864
95,1,417.3890710596292,177.08643393877588
96,1,421.6192730458254,200.038469528828
97,1,411.96360843164643,192.8780154965357
98,1,406.0273801239524,203.1278795067007
