1,1,980.5241621346373,542.8180849715628
2,1,980.5241621346373,542.8180849715628
3,1,980.5519070825318,542.5747440934388
4,1,977.8808063147392,535.5979718904348
5,1,977.2980513086657,534.8940815210395
6,1,977.5772131768949,534.6085750180852
7,1,973.308728820294,526.8359843687865
8,1,973.3313895739525,526.88459582029
9,1,973.4470440428519,527.3375137108859
10,1,973.5486386143755,527.1190986249878
11,1,973.1897627841686,526.6864707799735
12,1,973.2700040746691,524.7360029538064
13,1,973.0859028809217,524.3862768499902
14,1,972.5170225181379,524.9262165285791
15,1,972.2899792141133,524.7621554898443
16,1,972.4502816657605,524.4811957450372
17,1,972.1909532049048,523.5929699338247
18,1,972.182266311368,523.544758637754
19,1,972.1011877459563,523.0424929887471
20,1,972.2495714109119,522.6218321716449
21,1,971.9508096739503,522.9083951472355
22,1,972.1015450954147,523.3185082400348
23,1,972.0582690355651,522.8732775583807
24,1,971.4977822891724,523.803824756001
25,1,971.2116456347945,525.1666010726001
26,1,970.9169746328497,525.5988711939173
27,1,970.6418325174797,527.5459176268035
28,1,970.1054772443339,528.3152069036961
29,1,969.8013116146269,528.3096670417523
30,1,969.3941755147962,528.887736752042
31,1,968.8839825207351,528.6596703930875
32,1,971.3254179029062,528.6341133496314
33,1,969.5678378973683,532.1872777836946
34,1,969.5310053197937,532.0320578629417
35,1,968.8224497049529,537.7595971172034
36,1,967.5712768248023,537.8545312736428
37,1,961.3515291283418,530.7675872557859
38,1,957.7030491948109,526.3796160659264
39,1,953.5775707665588,525.2269711652511
40,1,953.9487738847204,527.2363898659072
41,1,950.6409685434123,528.1989152904233
42,1,947.8011584587443,525.4612169141961
43,1,928.8394522544921,506.2855574235425
44,1,919.5537584272175,496.9777446430218
45,1,901.1317345615086,490.6552930968381
46,1,899.8128148386846,496.3791337707488
47,1,894.9361570561553,495.8710690384959
48,1,892.1589841858481,492.51053988490366
49,1,844.2704335136937,437.21645416434865
50,1,835.747205717074,438.88667257231776
51,1,826.7715315334948,440.68792037116566
52,1,821.2460535792167,439.1640134792347
53,1,813.6278037340976,441.32835420846607
54,1,789.7831826490998,420.03127508737805
55,1,753.2836765861949,378.0771167431538
56,1,747.7987424461407,375.86644598045046
57,1,734.2786443185789,364.86546112848515
58,1,734.968412665942,369.9320800899567
59,1,722.6949263515879,374.62409710596086
60,1,712.6484512761641,365.089889109529
