1,1,333.82738037109374,364.9520599365234,50.91668701171875,99.75066833496096,0.9197700895569484,-1.0,-1.0,-1.0
1,2,248.29815673828125,371.1652130126953,43.33551635742185,111.55404968261718,0.917574930509982,-1.0,-1.0,-1.0
1,3,981.3824340820312,379.7005462646485,58.69467773437498,152.67307434082034,0.9125806316223616,-1.0,-1.0,-1.0
1,4,376.7587097167969,321.5775146484375,50.68981933593744,79.85489501953123,0.901629392558597,-1.0,-1.0,-1.0
1,5,780.4465026855469,354.1709838867187,43.78754882812496,129.69052734375003,0.9012226915704176,-1.0,-1.0,-1.0
1,7,411.8775238037109,327.7845153808594,43.52244873046874,73.00838012695311,0.8370450961626403,-1.0,-1.0,-1.0
2,1,333.82738037109374,364.9520599365234,50.91668701171875,99.75066833496096,0.9197700895569484,-1.0,-1.0,-1.0
2,2,248.29815673828125,371.1652130126953,43.33551635742185,111.55404968261718,0.917574930509982,-1.0,-1.0,-1.0
2,3,981.3824340820312,379.7005462646485,58.69467773437498,152.67307434082034,0.9125806316223616,-1.0,-1.0,-1.0
2,4,376.7587097167969,321.5775146484375,50.68981933593744,79.85489501953123,0.901629392558597,-1.0,-1.0,-1.0
2,5,780.4465026855469,354.1709838867187,43.78754882812496,129.69052734375003,0.9012226915704176,-1.0,-1.0,-1.0
2,7,411.8775238037109,327.7845153808594,43.52244873046874,73.00838012695311,0.8370450961626403,-1.0,-1.0,-1.0
3,1,333.9992340087891,363.68800048828126,51.53576660156244,99.9409240722656,0.9176572152588562,-1.0,-1.0,-1.0
3,2,248.2636047363281,371.241128540039,43.59061889648436,110.98429870605467,0.9190813885213878,-1.0,-1.0,-1.0
3,3,981.6039184570312,379.6020538330078,58.41145019531257,152.82199401855468,0.9152782206603972,-1.0,-1.0,-1.0
3,4,380.0472473144531,324.26100769042966,54.21648559570315,82.08429565429685,0.911861986789436,-1.0,-1.0,-1.0
3,5,779.0188842773437,353.4587677001953,45.70960693359382,130.02096862792968,0.9072581333572068,-1.0,-1.0,-1.0
3,7,410.9608795166016,325.4724151611328,44.80631103515623,76.03961791992185,0.8455988041894784,-1.0,-1.0,-1.0
4,1,334.3369537353515,363.1829864501953,51.30939331054691,99.9411712646484,0.92399802660972,-1.0,-1.0,-1.0
4,2,248.11512451171876,371.0998992919922,43.79963378906248,110.9885284423828,0.9220733508477608,-1.0,-1.0,-1.0
4,3,981.4572509765624,379.626416015625,58.59689941406248,152.74182128906244,0.914016153451854,-1.0,-1.0,-1.0
4,4,377.7726104736328,328.1295959472656,56.18221435546872,78.1066955566406,0.9078306801511468,-1.0,-1.0,-1.0
4,5,778.2184753417969,354.71409301757814,46.94095458984373,128.9059387207031,0.9103297028464574,-1.0,-1.0,-1.0
4,7,414.8939849853516,325.481396484375,43.25103149414059,77.29008178710933,0.8523241208104473,-1.0,-1.0,-1.0
5,1,335.2573608398437,363.0036071777344,50.78397216796873,99.70751953125,0.9226248967265392,-1.0,-1.0,-1.0
5,2,247.9073181152344,371.1095947265625,43.58095092773437,111.1689514160156,0.9244756504915834,-1.0,-1.0,-1.0
5,3,981.2488403320312,379.6438293457031,58.5955810546875,152.53319091796868,0.911611231916087,-1.0,-1.0,-1.0
5,4,374.5736389160156,329.9407745361328,59.63389892578124,76.50131835937503,0.9135089950540588,-1.0,-1.0,-1.0
5,5,777.497882080078,354.7837188720703,48.73634033203132,128.89728698730465,0.9044929814555543,-1.0,-1.0,-1.0
5,7,418.30834350585934,325.55360412597656,42.07142944335936,78.40398559570309,0.8205072457486366,-1.0,-1.0,-1.0
6,1,335.68330078125,363.0755676269531,49.79306030273432,99.96668701171876,0.924131017863111,-1.0,-1.0,-1.0
6,2,247.8153625488281,371.05133972167965,43.93026123046874,111.0447235107422,0.9232460659836192,-1.0,-1.0,-1.0
6,3,981.04658203125,379.71930541992185,58.70654296875,152.44541015624998,0.9093960863407204,-1.0,-1.0,-1.0
6,4,375.2058471679687,330.31683654785155,59.15050048828124,75.55231933593751,0.9201101837106194,-1.0,-1.0,-1.0
6,5,775.8772888183594,354.4220764160156,50.77177734374993,129.30161132812498,0.9058571450128065,-1.0,-1.0,-1.0
6,7,417.1768341064453,325.7133178710937,43.68529357910154,79.31931152343748,0.8322915603075955,-1.0,-1.0,-1.0
7,1,336.3075714111328,362.7102996826172,49.58382568359372,100.66709289550778,0.9203637941483294,-1.0,-1.0,-1.0
7,2,243.75206909179687,369.19261779785154,51.909521484375006,113.42820739746094,0.9192234493066992,-1.0,-1.0,-1.0
7,3,981.2811401367188,379.6129028320312,58.71445312500009,152.64003295898436,0.903989906049084,-1.0,-1.0,-1.0
7,4,373.1699981689453,332.5316528320312,60.64985961914061,73.86525878906252,0.9297470346898074,-1.0,-1.0,-1.0
7,5,773.5898254394531,351.6792846679687,49.45968017578127,131.52584838867188,0.9187693929997778,-1.0,-1.0,-1.0
7,7,418.6308471679688,324.38007202148435,44.42195434570312,79.30426025390625,0.8265755671765511,-1.0,-1.0,-1.0
8,1,336.82843322753905,362.6469360351562,49.24973144531248,100.80906372070314,0.9164916328403904,-1.0,-1.0,-1.0
8,2,244.28232421875,369.0851715087891,54.50278930664064,113.65057067871088,0.9238165715135516,-1.0,-1.0,-1.0
8,3,981.3376098632812,379.5671447753906,58.6318359375,152.62421264648435,0.9046201632353288,-1.0,-1.0,-1.0
8,4,372.3239135742188,332.2745727539062,63.23334960937496,73.78775024414062,0.9320078141249866,-1.0,-1.0,-1.0
8,5,773.0849487304687,351.02590026855466,50.16939697265627,131.0832916259766,0.9189951469626934,-1.0,-1.0,-1.0
8,7,418.5479278564453,324.3405487060547,45.62767639160154,79.59270629882809,0.8556223675154904,-1.0,-1.0,-1.0
9,1,337.70970153808594,362.8187622070312,48.777923583984375,100.89118652343753,0.9142908803496574,-1.0,-1.0,-1.0
9,2,249.03720703125,370.09519958496094,47.60606689453124,113.25401916503904,0.9078527965050612,-1.0,-1.0,-1.0
9,3,981.3473876953124,379.4666748046875,58.60151367187507,152.78801879882815,0.908272817144848,-1.0,-1.0,-1.0
9,4,379.5240783691406,333.4169586181641,54.46636962890625,72.6102905273437,0.923722207563145,-1.0,-1.0,-1.0
9,5,772.0675048828125,346.7662811279297,51.45029296874998,131.35531311035152,0.922650717147107,-1.0,-1.0,-1.0
9,7,422.9706665039062,325.653662109375,44.47188720703127,79.81622314453125,0.8537070786805856,-1.0,-1.0,-1.0
10,1,337.91651916503906,362.72631225585934,48.75792846679684,100.99176635742192,0.9139995749502106,-1.0,-1.0,-1.0
10,2,250.00900268554688,369.531655883789,53.98610229492186,113.4603973388672,0.8827030368045286,-1.0,-1.0,-1.0
10,3,981.0142822265624,379.4471466064453,58.8988037109375,152.81375427246093,0.908195152440161,-1.0,-1.0,-1.0
10,4,378.7598968505859,334.02598571777344,55.54660034179688,72.27328491210938,0.9262302870199192,-1.0,-1.0,-1.0
10,5,772.2538879394531,346.1748321533203,50.85791015625,129.71390075683593,0.9242216566232636,-1.0,-1.0,-1.0
10,7,425.8766876220703,327.4629730224609,45.85053405761721,77.76848144531249,0.8875107211842135,-1.0,-1.0,-1.0
11,1,338.7905364990234,361.9503204345703,48.46168212890626,101.91376647949215,0.917723773598123,-1.0,-1.0,-1.0
11,2,250.72588806152345,367.9315521240234,43.40126953125,116.0526214599609,0.9082211117563688,-1.0,-1.0,-1.0
11,3,980.64404296875,379.42308654785154,59.12600097656241,152.8139190673828,0.910730639217718,-1.0,-1.0,-1.0
11,4,375.3092834472656,333.9846221923828,59.86285400390625,72.82600708007811,0.9266486116315208,-1.0,-1.0,-1.0
11,5,772.2803100585937,344.42701721191406,48.68239746093752,127.03993835449216,0.9232687449309188,-1.0,-1.0,-1.0
11,7,428.11932678222655,330.9093017578125,53.2801483154297,75.34407348632811,0.9147285141387832,-1.0,-1.0,-1.0
12,1,338.8016326904297,361.15834350585936,47.91648559570308,102.70645751953124,0.91536098952092,-1.0,-1.0,-1.0
12,2,251.3045654296875,367.68515625,42.32493896484374,116.13004760742189,0.9044075291718628,-1.0,-1.0,-1.0
12,3,980.5282470703124,379.39301147460935,59.13105468750007,152.84992675781243,0.907252516530498,-1.0,-1.0,-1.0
12,4,368.0603118896484,332.99684143066406,67.36613159179689,74.2411010742187,0.9213550079857172,-1.0,-1.0,-1.0
12,5,771.5800415039062,344.8423278808594,49.27576904296882,125.0985717773437,0.9176678441164868,-1.0,-1.0,-1.0
12,7,427.5051635742187,331.6228363037109,55.28721313476564,75.15670166015622,0.9144301373165576,-1.0,-1.0,-1.0
13,1,339.31178283691406,361.08599853515625,48.7628173828125,102.66487426757811,0.9217806308447648,-1.0,-1.0,-1.0
13,2,252.0013732910156,369.19212341308594,40.91242675781251,115.06813659667966,0.9046435600890348,-1.0,-1.0,-1.0
13,3,980.6832641601562,379.3710662841797,59.136108398437386,152.919937133789,0.906071748387518,-1.0,-1.0,-1.0
13,4,369.7473999023437,331.8236389160156,65.53663330078126,75.6693237304687,0.920923182826492,-1.0,-1.0,-1.0
13,5,770.5531494140624,344.3732391357421,50.8723022460938,123.31452941894533,0.9154292039986344,-1.0,-1.0,-1.0
13,7,429.0537689208984,336.9171203613281,53.61918640136719,69.87370605468749,0.9125370352940544,-1.0,-1.0,-1.0
14,1,340.14537048339844,361.64635620117184,48.69162597656248,101.9267028808594,0.9231637390875242,-1.0,-1.0,-1.0
14,2,254.18161010742188,372.6419952392578,37.62114257812499,112.84889831542966,0.8956975819029509,-1.0,-1.0,-1.0
14,3,980.7759887695312,379.5721435546875,58.82058105468752,152.68820800781248,0.9080141963100808,-1.0,-1.0,-1.0
14,4,368.0258422851562,330.71075134277345,67.75070800781253,76.60321655273435,0.926193839751793,-1.0,-1.0,-1.0
14,5,769.7593872070312,346.1962005615234,51.20375976562502,121.00970764160157,0.9095395469763794,-1.0,-1.0,-1.0
14,7,427.50483398437495,337.1752166748047,55.32863159179692,69.45441284179685,0.920545523299765,-1.0,-1.0,-1.0
15,1,342.06712646484374,364.3587707519531,47.3236083984375,99.06597290039063,0.9252988986870818,-1.0,-1.0,-1.0
15,2,254.04340209960932,376.5746612548828,38.78811035156252,109.24450378417964,0.8944544417687439,-1.0,-1.0,-1.0
15,3,980.716552734375,379.5663208007812,58.721484375000045,152.7742858886719,0.9017678739284776,-1.0,-1.0,-1.0
15,4,365.4090362548828,329.44765319824216,68.56100463867188,77.74738769531251,0.9247314646465554,-1.0,-1.0,-1.0
15,5,768.2499755859375,348.39637756347656,51.02402343749998,119.40246276855464,0.914207084905904,-1.0,-1.0,-1.0
15,7,424.953369140625,333.2644958496094,59.05211791992184,73.430419921875,0.9276490359636114,-1.0,-1.0,-1.0
16,1,342.9920928955078,364.72252807617184,46.67662353515624,98.5099548339844,0.9209811826684416,-1.0,-1.0,-1.0
16,2,252.83218688964843,377.1085418701172,42.65436401367185,108.1529571533203,0.8981085018227475,-1.0,-1.0,-1.0
16,3,980.6398681640624,379.58203125,58.699951171874886,152.7835693359375,0.900149971633553,-1.0,-1.0,-1.0
16,4,365.0091339111328,329.1105377197265,67.38294067382816,78.13718261718748,0.9108732265464424,-1.0,-1.0,-1.0
16,5,767.3337707519531,349.7171813964844,51.39008789062496,117.97998046875,0.9072244573606056,-1.0,-1.0,-1.0
16,7,423.2519165039062,332.8625061035156,61.0751953125,74.11519775390622,0.9190325434713033,-1.0,-1.0,-1.0
17,1,346.1478881835937,364.1368469238281,46.42509155273433,99.90626220703126,0.9041591279816324,-1.0,-1.0,-1.0
17,2,252.7422637939453,377.078466796875,53.44233398437501,107.22952880859371,0.9104452380205466,-1.0,-1.0,-1.0
17,3,980.5677978515624,379.86476440429686,58.11789550781248,152.4321716308594,0.8972914210604443,-1.0,-1.0,-1.0
17,4,352.35411987304684,327.6027191162109,75.69552612304688,78.36080932617182,0.9032758368355333,-1.0,-1.0,-1.0
17,5,761.8286865234375,350.4130554199219,56.25747070312502,117.58425292968748,0.8950840218235747,-1.0,-1.0,-1.0
17,7,415.5777465820312,330.0169647216797,63.84067382812498,72.79019165039057,0.8400840303274002,-1.0,-1.0,-1.0
18,1,347.6788879394531,362.3379730224609,45.56755371093749,101.86163635253904,0.8977399559090529,-1.0,-1.0,-1.0
18,2,258.2843170166016,375.7866943359375,48.78050537109374,108.54063720703124,0.904789319559093,-1.0,-1.0,-1.0
18,3,980.417724609375,379.72853393554686,57.97705078125,152.64332885742186,0.9051827685418914,-1.0,-1.0,-1.0
18,4,352.7851959228515,326.5504211425781,74.56008911132812,79.99617919921877,0.9024402197303054,-1.0,-1.0,-1.0
18,5,757.2288208007812,347.49327392578124,60.620251464843705,121.28236083984376,0.8984154987043524,-1.0,-1.0,-1.0
18,7,417.43578186035154,332.30077514648434,54.49309387207029,68.28398437499999,0.8316556224695226,-1.0,-1.0,-1.0
19,1,350.84132995605466,359.57883911132814,41.5810546875,103.34267578124997,0.889247112766931,-1.0,-1.0,-1.0
19,2,264.6226318359375,373.7914123535156,43.080963134765625,105.72824707031248,0.8920313131466884,-1.0,-1.0,-1.0
19,3,979.4555419921876,379.735400390625,57.71447753906239,152.6253112792969,0.9063712554135036,-1.0,-1.0,-1.0
19,4,351.17786865234376,324.50026245117186,71.39838867187495,82.3590087890625,0.8825689207720018,-1.0,-1.0,-1.0
19,5,756.7505859375,344.87946166992185,59.35671386718752,123.6208557128906,0.9137856581769768,-1.0,-1.0,-1.0
