1,1,537.6831481933593,409.3935150146484,88.85939941406252,120.81069030761716,0.9493239201884336,-1,-1,-1
2,1,537.6831481933593,409.3935150146484,88.85939941406252,120.81069030761716,0.9493239201884336,-1,-1,-1
3,1,537.5247253417969,409.3996948242187,89.07297363281248,120.7989624023437,0.949383016870172,-1,-1,-1
4,1,537.5227478027343,409.3807708740234,88.70603027343748,120.83030090332028,0.9487909360979784,-1,-1,-1
5,1,539.4685913085938,409.9648315429688,88.04520263671873,120.31457519531244,0.9479529305375216,-1,-1,-1
6,1,540.1324401855469,409.9948791503906,88.0893676757812,120.27788085937505,0.9493186534065784,-1,-1,-1
7,1,543.111328125,410.2967010498047,85.7086303710937,120.2489044189453,0.9495087729080433,-1,-1,-1
8,1,541.5643981933594,410.901416015625,88.36018066406245,119.72724609375,0.943347546239682,-1,-1,-1
9,1,544.4314453124999,413.7170196533203,85.50373535156257,116.8173797607422,0.9475173695825632,-1,-1,-1
10,1,544.0378601074218,414.4380249023437,85.83706054687502,116.07769775390624,0.9436687714537229,-1,-1,-1
11,1,545.8146240234374,415.5161682128906,88.89774169921884,114.59245605468747,0.9424222825304795,-1,-1,-1
12,1,545.5190917968749,415.2949310302734,92.35755615234382,114.76321105957032,0.9357570804937864,-1,-1,-1
13,1,546.8815063476562,416.16408691406247,91.32978515624995,113.50458984375,0.9377870282756292,-1,-1,-1
14,1,546.8180053710937,415.42201538085936,91.95688476562498,113.89086914062494,0.9317552633178394,-1,-1,-1
15,1,548.5386291503906,413.788540649414,96.8302001953125,113.42419738769536,0.9326986688755028,-1,-1,-1
16,1,551.7392761230468,413.6120178222656,93.13604736328124,113.39571533203122,0.9288615141047742,-1,-1,-1
17,1,559.4790344238281,412.9954925537109,90.43264160156252,114.00460510253907,0.9332529808546752,-1,-1,-1
18,1,562.0199523925781,413.0464965820312,88.8617065429687,113.792431640625,0.9335577362331547,-1,-1,-1
19,1,568.6949157714844,415.7949737548828,82.96380615234375,110.47596130371096,0.9204243580466916,-1,-1,-1
20,1,567.8390258789062,418.69459533691406,86.3845092773438,107.3739715576172,0.9172370944573168,-1,-1,-1
21,1,567.2815246582031,421.0255920410156,93.92728271484371,107.69567871093744,0.9027504644171848,-1,-1,-1
