1,1,255.66891174316405,366.9225402832031,42.68677368164063,118.65997924804691,0.9156895101004459,-1,-1,-1
1,2,751.2529724121093,358.07904052734375,46.738146972656295,127.27688598632812,0.9009038612450446,-1,-1,-1
1,3,933.0281982421875,386.01688842773433,60.225292968749955,144.2479064941407,0.8919688388367852,-1,-1,-1
1,4,348.2271331787109,334.40460205078125,51.19085083007815,76.55377807617185,0.8892056749169797,-1,-1,-1
1,5,1015.5668334960938,502.82270507812495,111.35324707031236,216.17729492187505,0.8846900657706982,-1,-1,-1
1,6,324.0331237792969,366.4905578613281,50.126220703125,106.96519775390624,0.8797797535071084,-1,-1,-1
1,7,317.13587951660156,318.64562072753904,40.742633056640614,86.07315673828123,0.8740289517707112,-1,-1,-1
2,7,317.13587951660156,318.64562072753904,40.742633056640614,86.07315673828123,0.8740289517707112,-1,-1,-1
2,6,324.0331237792969,366.4905578613281,50.126220703125,106.96519775390624,0.8797797535071084,-1,-1,-1
2,5,1015.5668334960938,502.82270507812495,111.35324707031236,216.17729492187505,0.8846900657706982,-1,-1,-1
2,2,751.2529724121093,358.07904052734375,46.738146972656295,127.27688598632812,0.9009038612450446,-1,-1,-1
2,3,933.0281982421875,386.01688842773433,60.225292968749955,144.2479064941407,0.8919688388367852,-1,-1,-1
2,1,255.66891174316405,366.9225402832031,42.68677368164063,118.65997924804691,0.9156895101004459,-1,-1,-1
2,4,348.2271331787109,334.40460205078125,51.19085083007815,76.55377807617185,0.8892056749169797,-1,-1,-1
3,6,324.0032684326172,366.4958862304687,50.16362915039065,106.9689880371094,0.8799649731907593,-1,-1,-1
3,7,317.1507659912109,318.625405883789,40.7274169921875,86.11567382812501,0.8739653109635057,-1,-1,-1
3,5,1015.63330078125,502.82127685546874,111.3123779296875,216.17872314453126,0.8844841675238584,-1,-1,-1
3,2,751.243798828125,358.04168701171875,46.66475830078116,127.36680908203124,0.9007934669193958,-1,-1,-1
3,3,933.0497314453124,386.01117553710935,60.23737792968757,144.27180175781245,0.8921226264068878,-1,-1,-1
3,1,255.68876953125,366.9327850341797,42.65419921875002,118.67851867675779,0.9156584908318983,-1,-1,-1
3,4,348.2259521484375,334.4269317626953,51.22435913085934,76.55701904296876,0.8893653453271391,-1,-1,-1
4,1,256.09496154785154,366.83692932128906,42.394427490234364,118.8629241943359,0.9175347115121681,-1,-1,-1
4,2,750.2985900878906,355.9769714355469,46.01370849609373,124.53217163085935,0.9083594441677931,-1,-1,-1
4,3,923.0210815429687,387.9001098632812,69.60036621093752,142.82638549804693,0.9037626084553665,-1,-1,-1
4,5,1015.7661254882812,502.85346679687495,111.31874999999991,216.14653320312505,0.8820605195235487,-1,-1,-1
4,4,346.7285430908203,333.6451171875,47.640454101562455,75.68673706054688,0.8733137762071195,-1,-1,-1
4,6,328.79978942871094,364.0930938720703,45.182373046875,109.5262481689453,0.8593923394498404,-1,-1,-1
4,7,312.93544921874997,322.31313171386716,42.72478637695315,84.42899780273439,0.8409716061589023,-1,-1,-1
5,6,325.1565856933594,365.67185668945314,48.7166748046875,107.92836914062497,0.8316108282259442,-1,-1,-1
5,7,311.65282287597654,324.16907958984376,43.03059082031251,81.54398803710933,0.8183513494587302,-1,-1,-1
5,4,346.0489013671875,333.93919372558594,48.02299804687499,74.96328735351562,0.8773400452992703,-1,-1,-1
5,3,916.7625549316406,389.5766235351562,75.52743530273438,141.7213806152344,0.9137114998450109,-1,-1,-1
5,2,749.8006896972656,354.9366760253906,45.89450683593748,123.31994018554684,0.9103320782695903,-1,-1,-1
5,1,256.3714599609375,366.8851867675781,42.32598266601559,118.73452148437502,0.9180793691995675,-1,-1,-1
5,5,1015.7640380859375,502.875,111.26601562499991,216.125,0.8812110812170175,-1,-1,-1
6,5,1015.84423828125,503.06011962890625,111.135498046875,215.93988037109375,0.8783897951683919,-1,-1,-1
6,7,299.0074493408203,329.3841247558594,50.1888427734375,75.5996154785156,0.8439366431389281,-1,-1,-1
6,6,326.0707580566406,368.8350402832031,47.66901855468751,104.74497070312498,0.8352673058059565,-1,-1,-1
6,1,256.7362060546875,366.514453125,42.064837646484364,118.51160888671876,0.9187807126872904,-1,-1,-1
6,2,748.8262023925781,351.12623291015626,45.89593505859375,123.24171752929686,0.9077442795679858,-1,-1,-1
6,4,343.97303466796876,337.6689971923828,50.80193481445309,71.17750854492186,0.887687868766136,-1,-1,-1
6,3,908.0906066894531,391.23608093261714,80.85042114257806,137.66624450683594,0.8869124095784287,-1,-1,-1
7,7,294.70166015625,330.74706115722654,54.595458984375,74.44929199218751,0.8630667506890184,-1,-1,-1
7,5,1015.5688110351562,503.23024291992186,111.22294921875005,215.76975708007814,0.8789840781116531,-1,-1,-1
7,4,342.4058898925781,337.8399993896484,52.283935546875,71.87860107421875,0.8881045118809183,-1,-1,-1
7,3,903.2776062011718,391.8501892089844,83.9811950683594,136.98171386718752,0.8930111217634717,-1,-1,-1
7,2,747.7533325195312,351.83007202148434,46.48260498046875,118.55110473632811,0.9064496659856083,-1,-1,-1
7,1,257.06618041992186,366.4905578613281,41.7145935058594,117.37018432617185,0.9159988181432865,-1,-1,-1
7,6,323.5862823486328,369.28026123046874,50.125946044921875,104.29140014648436,0.8999876981164832,-1,-1,-1
8,1,257.4840454101562,366.47814331054684,41.951678466796864,115.39165649414065,0.9081849284467118,-1,-1,-1
8,6,323.8956848144531,368.72056274414064,49.664465332031284,104.70454101562495,0.8943051233785582,-1,-1,-1
8,2,745.8062255859375,352.2373901367187,46.92293701171877,117.42533569335939,0.8924019437655559,-1,-1,-1
8,3,900.6428649902343,390.92967224121094,82.02573852539058,136.9419708251953,0.8808642253939105,-1,-1,-1
8,5,1015.7440429687499,503.1305419921875,110.9630126953125,215.8694580078125,0.8788466432143061,-1,-1,-1
8,4,340.5902618408203,342.4326690673828,53.24403076171876,67.18265991210939,0.8658064807031423,-1,-1,-1
8,7,291.74584350585934,330.7071807861328,55.910247802734375,76.56130371093747,0.8429774519384559,-1,-1,-1
9,4,339.28448181152345,341.39663085937497,54.52075195312494,68.54639282226566,0.8616120643046088,-1,-1,-1
9,7,288.11549377441406,330.00600585937497,57.928546142578114,77.35797729492191,0.8338203797124137,-1,-1,-1
9,5,1015.7450317382812,503.171630859375,110.95136718750007,215.828369140625,0.879351561437538,-1,-1,-1
9,6,324.492105102539,368.00603942871095,49.03467407226566,105.42829284667965,0.8923785564645641,-1,-1,-1
9,3,899.3357116699218,388.913818359375,80.78285522460942,138.77171630859368,0.8901514968818169,-1,-1,-1
9,2,744.938800048828,352.2895202636719,47.54201660156252,118.13186645507812,0.8893899026076468,-1,-1,-1
9,1,257.45635986328125,366.4180480957031,42.205902099609375,116.41409912109373,0.9091431642010619,-1,-1,-1
10,1,257.4957733154297,366.6100341796875,43.740802001953114,118.1408752441406,0.9162193021513332,-1,-1,-1
10,6,321.39544372558595,367.27569580078125,52.485809326171875,106.16462402343745,0.9011207183538446,-1,-1,-1
10,2,735.3331237792969,350.7683532714844,55.667724609374886,119.2312133789062,0.8889408573385396,-1,-1,-1
10,3,895.3450378417969,385.6504669189453,77.09859008789056,141.7130584716797,0.888853590118714,-1,-1,-1
10,5,1016.3064331054687,503.4197570800781,110.78371582031252,215.5802429199219,0.8870877227551865,-1,-1,-1
10,4,337.75878295898434,343.0285400390625,57.71403808593749,66.42696533203127,0.8464497547232739,-1,-1,-1
10,7,273.3032592773437,328.573828125,65.7658630371094,79.0604187011719,0.7647394073535807,-1,-1,-1
10,8,733.9078125,316.3337127685547,36.69235839843748,83.59843139648439,0.6871939967114997,-1,-1,-1
11,1,257.5286499023437,366.969287109375,44.219586181640636,117.7981018066406,0.9197121304240383,-1,-1,-1
11,8,734.0997436523437,316.4812042236328,35.97857666015625,83.26389770507814,0.7336301930680236,-1,-1,-1
11,7,272.0998992919922,328.2339385986328,62.004254150390636,72.8750061035156,0.7488880409709182,-1,-1,-1
11,4,337.97669677734376,343.1196716308594,57.49931030273433,66.65883178710936,0.8584641103605684,-1,-1,-1
11,3,892.7462768554688,384.55724487304684,72.59172363281243,142.46751708984374,0.8874716728844589,-1,-1,-1
