1,1,572.2573974609375,398.30792541503905,78.87216796874998,122.67995910644532,0.9439105842198359,-1,-1,-1
1,2,515.9533447265625,411.9626953125,55.061279296875,149.43273925781244,0.9257254928639611,-1,-1,-1
1,3,445.9989990234375,319.84266357421876,40.34542236328127,103.76614379882807,0.9133669042797443,-1,-1,-1
1,4,892.461181640625,381.84691772460934,66.060791015625,120.44646606445315,0.9029865064886984,-1,-1,-1
1,5,939.2749145507812,384.5682861328125,62.42849121093752,143.95457153320314,0.9018556711722994,-1,-1,-1
1,6,312.3512512207031,311.2495147705078,29.788439941406295,88.14913330078122,0.8983555219059269,-1,-1,-1
1,7,1009.7980224609374,501.7334106445312,122.44152832031261,217.2665893554688,0.8666004797055393,-1,-1,-1
1,8,731.7512512207031,316.6535247802734,38.83798828124998,44.78016357421876,0.7895593182952609,-1,-1,-1
2,8,731.7512512207031,316.6535247802734,38.83798828124998,44.78016357421876,0.7895593182952609,-1,-1,-1
2,7,1009.7980224609374,501.7334106445312,122.44152832031261,217.2665893554688,0.8666004797055393,-1,-1,-1
2,5,939.2749145507812,384.5682861328125,62.42849121093752,143.95457153320314,0.9018556711722994,-1,-1,-1
2,6,312.3512512207031,311.2495147705078,29.788439941406295,88.14913330078122,0.8983555219059269,-1,-1,-1
2,3,445.9989990234375,319.84266357421876,40.34542236328127,103.76614379882807,0.9133669042797443,-1,-1,-1
2,2,515.9533447265625,411.9626953125,55.061279296875,149.43273925781244,0.9257254928639611,-1,-1,-1
2,1,572.2573974609375,398.30792541503905,78.87216796874998,122.67995910644532,0.9439105842198359,-1,-1,-1
2,4,892.461181640625,381.84691772460934,66.060791015625,120.44646606445315,0.9029865064886984,-1,-1,-1
3,1,572.4173583984375,398.21629943847654,78.67869873046868,122.87315368652344,0.9434914294554027,-1,-1,-1
3,2,516.1677978515625,412.25710144042966,55.10720214843752,148.97458190917973,0.926864201992359,-1,-1,-1
3,3,447.0457489013672,320.0431640625,38.55940246582031,103.37942504882807,0.905162804621046,-1,-1,-1
3,5,896.0967224121093,384.3174133300781,96.41672973632808,144.88016967773433,0.9022551872885956,-1,-1,-1
3,6,312.65370483398436,311.4982452392578,29.299163818359375,87.64909057617183,0.8990994476475009,-1,-1,-1
3,4,889.3255737304687,382.49505615234375,69.3885498046875,120.61774291992185,0.8785445489302077,-1,-1,-1
3,7,1009.3568115234375,501.5927307128906,122.98557128906236,217.4072692871094,0.8694257255664084,-1,-1,-1
3,8,731.7138977050781,316.6450927734375,38.92038574218748,44.95616455078124,0.7949739793592236,-1,-1,-1
4,2,516.2968322753906,412.1732757568359,55.06885986328132,149.14871520996098,0.9267518898208209,-1,-1,-1
4,6,312.6346710205078,311.49786071777345,29.336572265624966,87.65705566406245,0.8996260110627539,-1,-1,-1
4,3,446.6353546142578,320.11773376464845,38.938265991210926,103.19232788085935,0.9104096288330652,-1,-1,-1
4,1,572.364404296875,398.2755432128906,78.49786376953125,122.74947509765627,0.9432159419042918,-1,-1,-1
4,7,1009.0444702148437,501.66485595703125,123.39843749999989,217.33514404296875,0.8724015665186471,-1,-1,-1
4,5,901.7513854980468,385.38165893554685,87.39970092773433,143.55928344726567,0.8414095845549028,-1,-1,-1
4,4,889.6112731933594,382.46055908203124,68.04794311523438,120.43553466796874,0.878601913986909,-1,-1,-1
4,8,731.7254333496094,316.64569702148435,38.89072265624998,44.92084350585941,0.7967687360654594,-1,-1,-1
5,1,572.320458984375,398.3784576416015,77.24970703124995,122.73824157714847,0.9425371199510657,-1,-1,-1
5,2,516.5825866699219,412.75099182128906,54.88297119140623,148.6732818603515,0.9271442807059032,-1,-1,-1
5,5,894.6666320800781,387.47655944824214,82.4969421386719,141.31310119628904,0.9143599219248593,-1,-1,-1
5,3,446.62123718261716,320.7955078125,38.36791076660154,101.8920959472656,0.9104886686469627,-1,-1,-1
5,6,312.8111938476562,311.55564880371094,29.596838378906284,87.33636474609375,0.9039151164967478,-1,-1,-1
5,4,885.5898925781249,383.94574584960935,64.18048095703125,118.14515991210936,0.8852955319416651,-1,-1,-1
5,7,1008.9934936523437,501.588720703125,123.58103027343759,217.41127929687502,0.8646119315725471,-1,-1,-1
5,8,731.8533142089843,316.82502136230465,38.59848632812498,44.76307983398442,0.7904592492881903,-1,-1,-1
6,8,731.8466125488281,316.82647705078125,38.63133544921868,44.80768432617185,0.7917527994462219,-1,-1,-1
6,4,886.7515319824219,384.7569213867187,61.43878784179685,116.94429931640627,0.859031179389067,-1,-1,-1
6,7,1009.3237426757812,501.6562866210937,123.29033203125005,217.34371337890627,0.8644458094223602,-1,-1,-1
6,5,894.2503051757812,388.9046722412109,81.80991210937498,140.16354675292968,0.9034366910173652,-1,-1,-1
6,1,572.1079833984375,398.5700317382812,77.19818115234375,122.54348144531247,0.9435155332062948,-1,-1,-1
6,3,446.58385620117184,320.76947021484375,38.29833984375,101.87957153320309,0.9093157093256892,-1,-1,-1
6,2,516.9008605957031,412.80702209472656,54.6756591796875,148.58313903808596,0.9259517637172365,-1,-1,-1
6,6,312.82896423339844,311.58209838867185,29.561737060546875,87.33037719726565,0.9038562119835518,-1,-1,-1
7,4,880.4545532226562,386.64297180175777,67.23358154296875,107.83347473144534,0.8697968829880409,-1,-1,-1
7,8,731.8084350585938,316.7892608642578,38.71153564453118,45.003625488281216,0.7925027517281933,-1,-1,-1
7,7,1009.3265991210938,501.58361206054684,123.28132324218745,217.41638793945316,0.866560088853646,-1,-1,-1
7,6,312.8050140380859,311.5334014892578,29.71702880859374,87.26610717773434,0.9043141798966907,-1,-1,-1
7,5,888.5126953125,390.7130493164062,86.57600097656245,138.146484375,0.9301724480651217,-1,-1,-1
7,2,517.464678955078,413.4491455078125,54.35211181640625,147.1921875,0.9228054931090881,-1,-1,-1
7,1,571.4166137695312,399.0331604003906,77.41098632812509,122.29101562499994,0.9424306543039052,-1,-1,-1
7,3,447.1359191894531,320.6111846923828,37.7698974609375,102.15181274414061,0.9056623959728647,-1,-1,-1
8,1,571.1138305664062,399.18971557617186,77.51953125,121.82497558593747,0.9397730507196798,-1,-1,-1
8,2,517.5119750976562,413.49413452148434,54.32486572265623,147.21778564453126,0.9198031531365558,-1,-1,-1
8,5,883.7892333984374,390.8068176269531,90.61479492187505,138.4147155761719,0.9125054221109963,-1,-1,-1
8,6,312.9902709960937,311.5046447753906,29.504168701171864,87.34702148437498,0.9041433748318468,-1,-1,-1
8,3,447.59698791503905,320.8102569580078,37.80107116699219,101.97822875976561,0.9006447187755526,-1,-1,-1
8,7,1009.3982299804687,501.53994140624997,123.23122558593752,217.46005859375003,0.8670677502178243,-1,-1,-1
8,4,873.0734985351562,386.7184753417969,75.438720703125,113.09139404296872,0.8450240370151505,-1,-1,-1
8,8,731.7543823242187,316.63108520507814,38.858203125000045,45.40330810546874,0.7986135458158898,-1,-1,-1
9,8,731.7421875,316.58790893554686,38.94169921874993,45.75992431640623,0.7849321861831484,-1,-1,-1
9,4,860.2682189941406,386.7205902099609,83.45571899414062,109.72394714355471,0.8611300756401867,-1,-1,-1
9,7,1007.1756958007812,501.5063781738281,125.50144042968748,217.49362182617188,0.8774594812654897,-1,-1,-1
9,6,313.1062866210937,311.4149688720703,29.623150634765636,87.40354614257814,0.903252491468912,-1,-1,-1
9,1,570.3886779785156,399.2995239257812,77.60687255859375,121.91017456054686,0.937749387490026,-1,-1,-1
9,2,517.7074768066406,414.27850341796875,54.87703857421877,145.45360107421868,0.9189127235005756,-1,-1,-1
9,3,447.38849487304685,321.30999755859375,41.96502685546875,101.551025390625,0.9086987856029936,-1,-1,-1
9,5,869.1788452148437,391.2678588867187,104.4086791992188,138.18779296875005,0.9390198475181393,-1,-1,-1
10,8,731.8141479492188,316.62152709960935,38.8883056640625,45.61995849609377,0.7969398657058093,-1,-1,-1
10,6,313.1694305419922,311.39686889648436,29.5477294921875,87.435791015625,0.9031224594313798,-1,-1,-1
10,4,854.6567871093749,385.24172058105466,83.10629882812498,115.85030822753907,0.8712809609908483,-1,-1,-1
10,7,1007.0811035156249,501.6190979003906,125.64316406249998,217.3809020996094,0.87433964562101,-1,-1,-1
10,3,447.5159912109375,321.31505126953124,42.165966796874955,101.51103515624999,0.9120834174129584,-1,-1,-1
10,1,570.3737915039062,399.5229583740234,76.8306884765625,121.5607818603516,0.9374440767930707,-1,-1,-1
10,5,861.5873474121094,391.5545196533203,111.15071411132806,138.38771667480466,0.9424820802863465,-1,-1,-1
10,2,518.4342224121093,414.5567321777344,55.48897705078127,145.14873046874993,0.9208204695134441,-1,-1,-1
11,4,853.0812927246093,382.61505432128905,79.88582153320317,113.88760070800782,0.8690698131953738,-1,-1,-1
11,7,1007.3964111328124,501.43271484375,125.32741699218752,217.56728515625002,0.8762573873589083,-1,-1,-1
11,6,313.31134643554685,311.2899993896484,29.413861083984386,87.72066650390627,0.9024232516385311,-1,-1,-1
11,8,731.9037963867187,316.6279815673828,38.76690673828125,45.55524902343751,0.7942891790825577,-1,-1,-1
11,2,519.3607543945312,415.65050354003904,57.50266113281248,144.22398376464844,0.9236292688023937,-1,-1,-1
11,5,859.6634216308594,390.6902801513672,103.37272338867183,137.1624664306641,0.9290432394465142,-1,-1,-1
11,1,570.0912780761719,400.04502868652344,78.5026977539062,121.37286071777339,0.9418134835329575,-1,-1,-1
11,3,447.3486145019531,321.2262817382812,47.688024902343784,102.003662109375,0.9095373357484107,-1,-1,-1
12,1,570.0473327636719,400.89850158691405,79.19110107421875,120.70445251464838,0.9418289335061658,-1,-1,-1
12,2,519.4036010742187,416.2900451660156,61.33853759765623,144.92988281249995,0.9276947247195437,-1,-1,-1
12,3,447.75164794921875,322.3419708251953,49.50516357421873,101.00214843750001,0.9196024399976892,-1,-1,-1
12,5,859.4958251953125,390.9922393798828,103.06757812499995,136.16661071777344,0.9184583418437491,-1,-1,-1
12,6,313.28481445312497,311.2505310058594,29.340307617187534,87.72588500976559,0.9000899651302703,-1,-1,-1
12,7,1008.1468872070312,501.465673828125,124.42675781249989,217.53432617187502,0.8729149244338537,-1,-1,-1
12,4,852.8787048339843,380.9652648925781,74.02802124023435,115.51437377929688,0.8461109966135751,-1,-1,-1
12,8,731.9042907714844,316.6241912841797,38.76273193359373,45.62413330078124,0.7939997417303282,-1,-1,-1
13,4,852.275390625,377.3379364013672,66.00421142578125,117.49941101074216,0.8186557121956639,-1,-1,-1
13,8,731.9148376464843,316.62364196777344,38.743395996093795,45.59567871093748,0.7901613592823367,-1,-1,-1
13,6,313.4038513183594,311.18516235351564,29.262908935546875,87.88705444335932,0.8988106888495757,-1,-1,-1
13,7,1008.9895385742187,501.3635009765625,123.41096191406257,217.63649902343752,0.8702185089165368,-1,-1,-1
13,5,857.3837036132812,387.5647521972656,94.51120605468748,135.90889892578122,0.9283336545166563,-1,-1,-1
13,3,448.2013732910156,321.92836303710936,50.11688232421875,100.85328369140626,0.92106970827043,-1,-1,-1
13,2,519.1600341796875,417.5471557617187,68.62752685546877,143.20316162109373,0.9376698805237709,-1,-1,-1
13,1,571.1218505859375,401.1546752929687,84.67404785156248,119.68769531250007,0.9409558140187642,-1,-1,-1
14,4,851.8259399414062,377.14369812011716,65.01687011718752,116.5596954345703,0.7951743839893197,-1,-1,-1
14,7,1008.7257568359374,501.3950317382812,123.72187500000007,217.6049682617188,0.8717175147460239,-1,-1,-1
14,6,313.3235687255859,311.18414611816405,29.34827270507816,87.90133666992188,0.8970334305195138,-1,-1,-1
14,8,731.7330139160156,316.57024841308595,39.0223388671875,45.661651611328125,0.7887086327254735,-1,-1,-1
14,5,856.2534301757812,386.7612670898437,93.35610351562502,136.04952392578127,0.9159667225526391,-1,-1,-1
14,1,571.964501953125,402.1083984375,85.203369140625,118.30144042968743,0.9370504212644484,-1,-1,-1
14,2,519.2319946289062,418.10094909667964,71.69084472656243,142.1392181396485,0.9387070290601329,-1,-1,-1
14,3,448.31447753906247,321.53005371093747,50.2415771484375,101.10844116210939,0.9151431532798426,-1,-1,-1
15,2,519.7005615234375,417.8828979492187,76.18227539062502,142.39291992187503,0.9252584107907751,-1,-1,-1
15,1,571.941650390625,403.4626831054687,88.01092529296875,116.67985839843755,0.9235265245365554,-1,-1,-1
15,5,838.8167541503906,386.7720611572265,94.11893920898433,137.08177185058594,0.9226909304756283,-1,-1,-1
