1,1,978.593994140625,378.4893310546875,56.8399658203125,152.18613281249992,0.927621006117306,-1,-1,-1
1,2,756.5009765625,353.1418121337891,48.64218749999998,131.53027038574214,0.9256726889615265,-1,-1,-1
1,3,1057.7735595703125,454.8223937988281,105.18398437499991,243.19753417968752,0.9240338765595908,-1,-1,-1
1,4,251.16852722167968,375.15849609375,45.13189086914062,119.58964233398439,0.9197128665967256,-1,-1,-1
1,5,336.3584381103515,367.16778259277345,50.099468994140636,104.21694030761716,0.9143893951065465,-1,-1,-1
1,6,379.23980712890625,321.93226318359376,43.21307373046875,80.16817016601561,0.8920324860635986,-1,-1,-1
1,7,332.20049743652345,311.48363342285154,29.596893310546875,83.70675659179688,0.8385260108556736,-1,-1,-1
1,8,731.5238891601563,324.92414245605465,34.32974853515623,35.98181762695316,0.7994829177602014,-1,-1,-1
1,9,0.0,627.2513305664062,79.19740447998046,91.74866943359382,0.766584184330668,-1,-1,-1
2,9,0.0,627.2513305664062,79.19740447998046,91.74866943359382,0.766584184330668,-1,-1,-1
2,8,731.5238891601563,324.92414245605465,34.32974853515623,35.98181762695316,0.7994829177602014,-1,-1,-1
2,6,379.23980712890625,321.93226318359376,43.21307373046875,80.16817016601561,0.8920324860635986,-1,-1,-1
2,5,336.3584381103515,367.16778259277345,50.099468994140636,104.21694030761716,0.9143893951065465,-1,-1,-1
2,7,332.20049743652345,311.48363342285154,29.596893310546875,83.70675659179688,0.8385260108556736,-1,-1,-1
2,3,1057.7735595703125,454.8223937988281,105.18398437499991,243.19753417968752,0.9240338765595908,-1,-1,-1
2,2,756.5009765625,353.1418121337891,48.64218749999998,131.53027038574214,0.9256726889615265,-1,-1,-1
2,1,978.593994140625,378.4893310546875,56.8399658203125,152.18613281249992,0.927621006117306,-1,-1,-1
2,4,251.16852722167968,375.15849609375,45.13189086914062,119.58964233398439,0.9197128665967256,-1,-1,-1
3,9,0.0,627.2197998046875,79.25233612060546,91.78020019531255,0.7766293425172677,-1,-1,-1
3,8,731.4849975585937,324.87140808105465,34.31832275390627,36.08009033203126,0.8030433257948602,-1,-1,-1
3,7,332.48619689941404,311.4031585693359,29.64874877929691,83.57590942382814,0.8367139930915499,-1,-1,-1
3,6,379.36098632812497,322.10321044921875,43.30755615234375,80.17174072265624,0.8938308539802762,-1,-1,-1
3,5,337.053872680664,368.0449310302734,49.59832763671875,103.34989929199219,0.9129175017297086,-1,-1,-1
3,4,251.34768676757812,375.3555908203125,44.996484374999966,119.32229003906247,0.9205400738473735,-1,-1,-1
3,3,1057.7872924804688,454.79632873535155,105.20090332031236,243.59982604980468,0.9238996794947951,-1,-1,-1
3,1,978.3760253906249,378.78936767578125,56.56706542968743,151.93328247070315,0.9268984822832991,-1,-1,-1
3,2,756.2341735839843,353.21520080566404,49.684460449218705,131.64419860839843,0.9191642481053819,-1,-1,-1
4,7,333.7196594238281,312.2572906494141,30.074084472656295,79.99057617187498,0.8565001187142087,-1,-1,-1
4,9,0.0,627.0462707519531,79.66535339355468,91.9537292480469,0.7791126215348392,-1,-1,-1
4,8,732.1389587402343,324.5719482421875,33.423266601562545,36.123870849609375,0.8046116742795277,-1,-1,-1
4,6,381.04071350097655,322.94212646484374,42.832232666015614,79.19637451171872,0.8945575976396505,-1,-1,-1
4,4,250.08035888671873,374.8779602050781,46.1656494140625,119.98317260742186,0.930380571044509,-1,-1,-1
4,5,336.78220825195314,367.3241455078125,51.90342407226558,103.81668090820312,0.9173303016845118,-1,-1,-1
4,1,976.1103149414062,378.78101806640626,56.823925781249955,151.0061462402344,0.9262278997233722,-1,-1,-1
4,2,756.3652404785156,353.458740234375,53.09110107421873,131.38934326171875,0.9145808104212847,-1,-1,-1
4,3,1056.9184936523436,454.7311248779297,105.2984619140625,240.922183227539,0.9348627099943769,-1,-1,-1
5,8,732.1551635742187,324.5586822509766,33.2655029296875,36.141009521484364,0.7991226482192815,-1,-1,-1
5,7,333.84388732910156,312.5358489990234,30.469262695312466,78.91347656250002,0.8578238458317031,-1,-1,-1
5,6,383.0244598388672,323.5531860351562,41.064971923828125,78.75236206054689,0.889329744658383,-1,-1,-1
5,2,755.8968383789062,353.2442321777344,53.902880859375045,131.54293212890622,0.9129918816706919,-1,-1,-1
5,9,0.0,627.0919189453125,79.66411743164062,91.9080810546875,0.7799353146986476,-1,-1,-1
5,1,974.892919921875,378.83070373535156,57.39301757812507,150.6207733154297,0.926685717881913,-1,-1,-1
5,4,250.10700073242185,374.7997650146484,46.10698242187499,120.02599182128904,0.9314325459272901,-1,-1,-1
5,3,1056.9146484374999,454.7249450683594,105.24506835937518,240.96906738281245,0.9351348357868794,-1,-1,-1
5,5,337.1979309082031,367.23510131835934,51.62085571289066,103.88001708984376,0.9180746592361189,-1,-1,-1
6,9,0.0,626.5345825195312,79.80115814208985,92.46541748046877,0.7561901807915703,-1,-1,-1
6,8,732.1963073730468,324.69073791503905,33.64584960937509,36.131671142578114,0.8240715526350328,-1,-1,-1
6,7,335.4919189453125,312.3802825927734,30.16197509765624,78.98302001953124,0.8544212907128852,-1,-1,-1
6,6,383.86919860839845,324.1848999023437,40.72857055664059,77.9002624511719,0.8895211099263101,-1,-1,-1
6,5,338.2188354492187,366.55224609375,51.11015624999999,104.2502563476562,0.9069096680001962,-1,-1,-1
6,4,251.1898681640625,374.6253295898437,44.92529296875,120.144287109375,0.9300135669537895,-1,-1,-1
6,1,971.7434692382812,378.61976623535156,57.415209960937545,151.1731658935547,0.9323390334675423,-1,-1,-1
6,3,1056.9287109375,454.7133819580078,105.22507324218736,240.75282897949222,0.9350052090948324,-1,-1,-1
6,2,754.6108886718749,353.5367980957031,55.73836669921877,131.19235839843753,0.9170431549412115,-1,-1,-1
7,7,336.27431030273436,312.64414672851564,32.7667236328125,78.7597778320312,0.8585245839999978,-1,-1,-1
7,9,0.0,626.7300292968749,79.7480255126953,92.26997070312507,0.7815878735327075,-1,-1,-1
7,8,732.3823059082031,324.7551727294922,33.80438232421875,36.13831787109376,0.8366608551758503,-1,-1,-1
7,6,382.7056091308594,323.5808166503906,42.092303466796864,78.72214965820314,0.8939104659020742,-1,-1,-1
7,3,1056.8398315429688,454.750048828125,105.67111816406236,240.08192138671876,0.9340517884018773,-1,-1,-1
7,5,338.20460815429686,366.5723510742187,51.422772216796886,104.1630798339844,0.9151128718281143,-1,-1,-1
7,1,969.7448364257812,379.107861328125,57.816210937500045,150.73813476562492,0.9360152990675736,-1,-1,-1
7,2,753.8694213867187,354.33091735839844,57.16362304687493,130.54589538574214,0.9118118456895026,-1,-1,-1
7,4,251.83707275390623,374.47772827148435,45.29816894531251,120.32819824218751,0.9318580560914498,-1,-1,-1
8,8,732.3942810058594,324.6774993896484,33.98961181640618,36.26455078125002,0.8045140984982275,-1,-1,-1
8,7,338.0622253417969,313.755908203125,33.600201416015636,78.15097045898438,0.8596490197806048,-1,-1,-1
8,6,382.2715118408203,323.28558654785155,43.2020324707031,78.94286499023434,0.8983017993887188,-1,-1,-1
8,2,752.9637634277343,355.01621704101564,58.902099609375,129.68728637695307,0.9139494768551337,-1,-1,-1
8,9,0.0,626.8053955078125,79.79699020385742,92.19460449218752,0.7954014783673635,-1,-1,-1
8,3,1056.8613647460936,454.73961181640624,105.65903320312509,240.72923583984374,0.9341534284424569,-1,-1,-1
8,4,252.2841064453125,374.9058929443359,45.52701416015623,119.39834289550782,0.9353351596251009,-1,-1,-1
8,1,964.8811889648437,379.14818115234374,61.12924804687509,151.28052978515626,0.9374283877392884,-1,-1,-1
8,5,339.0310821533203,367.27602539062497,50.74705810546874,103.34685058593749,0.9198315539179518,-1,-1,-1
9,8,732.3862060546875,324.67475280761715,33.960498046875045,36.306188964843784,0.800303491847643,-1,-1,-1
9,9,0.0,626.8133056640625,79.7114891052246,92.18669433593755,0.8008330662236958,-1,-1,-1
9,7,338.39288635253905,315.4429138183594,35.21964111328123,76.10652465820311,0.8483383470362469,-1,-1,-1
9,6,382.06488647460935,322.91746215820314,43.8953796386719,78.87084960937494,0.889745966364476,-1,-1,-1
9,2,752.4225219726562,354.90871582031247,59.112927246093705,129.9799072265625,0.9051883695695828,-1,-1,-1
9,3,1056.8810302734375,454.66144409179685,106.0565185546875,240.59366455078123,0.9291368126802304,-1,-1,-1
9,4,252.50281677246093,374.76337280273435,45.999975585937506,119.37689208984375,0.9349721345332682,-1,-1,-1
9,5,338.9137756347656,366.874365234375,50.99974365234374,103.65721435546874,0.9178524149452301,-1,-1,-1
9,1,962.77060546875,379.5186401367187,62.56516113281248,151.05871582031256,0.9349396218523367,-1,-1,-1
10,8,732.5363891601562,324.59507446289064,33.34548339843752,36.1439208984375,0.796482329841453,-1,-1,-1
10,2,751.0315429687499,354.5516326904297,58.83969726562498,130.11990051269527,0.8948568970219526,-1,-1,-1
10,9,0.0,627.0094665527344,79.66836776733398,91.99053344726565,0.8059849000733834,-1,-1,-1
10,7,341.1589416503906,313.6469512939453,36.61116943359377,79.62160034179686,0.848450963818248,-1,-1,-1
10,6,382.1504425048828,323.1425445556641,44.41871337890626,79.17214965820307,0.8990260154558172,-1,-1,-1
10,3,1057.7686157226562,454.6712219238281,105.2808837890625,243.76256103515624,0.9278492873776756,-1,-1,-1
10,1,956.4097412109375,379.46865234374997,67.03264160156255,151.73020019531253,0.9347360565264822,-1,-1,-1
10,4,253.05487976074218,374.5768249511719,46.363073730468756,119.20748291015622,0.937652302060382,-1,-1,-1
10,5,338.5810546875,366.59130249023434,51.68084106445309,103.83997192382816,0.9229481769500403,-1,-1,-1
11,9,0.0,626.9679382324218,79.69854583740234,92.03206176757817,0.799965408763903,-1,-1,-1
11,7,341.3658966064453,315.5203125,37.98358154296875,74.7828369140625,0.847585221843854,-1,-1,-1
11,6,383.8284942626953,323.97613220214845,42.71209716796875,78.80905151367182,0.8919988976496285,-1,-1,-1
11,2,750.6621276855468,354.02956237792966,57.06947021484382,130.6689422607422,0.8994719059915575,-1,-1,-1
11,8,732.5772033691406,324.75250854492185,33.36569824218748,35.93018188476566,0.7767006080980536,-1,-1,-1
11,3,1057.609423828125,454.719287109375,105.44721679687495,243.60227050781253,0.9264140160812957,-1,-1,-1
