1,1,975.1307674905302,523.4994204956816
2,1,975.1307674905302,523.4994204956816
3,1,974.4796741577195,523.6165150213976
4,1,972.8789447031393,521.3322694380129
5,1,972.5674878059309,523.2185171591453
6,1,971.4080539424083,522.5191844196896
7,1,970.9323897893696,523.846112585447
8,1,966.889900643352,519.5748349251684
9,1,965.92839948567,521.2410376836407
10,1,963.8415657933864,518.7131918405211
11,1,956.7069590057363,512.6523740240308
12,1,956.6445427077875,512.7868071354324
13,1,958.1990655190323,513.1631135649326
14,1,958.4715698714051,511.2835120838433
15,1,959.4674583660837,507.46782596715883
16,1,960.6665714532313,505.7074426987435
17,1,961.4566702565954,501.32131623214366
18,1,962.9228441609132,500.40299227865137
19,1,961.4513074714513,489.2148193726619
20,1,962.1621032688465,483.1961840169641
21,1,963.3466070308571,467.2245727724771
22,1,961.736510945214,461.69029982301487
23,1,959.3037395727249,447.77798567915704
24,1,955.5943197330004,438.74085389109825
25,1,960.6087823748973,444.3241677350991
26,1,962.0329952433236,446.21630575158326
27,1,960.5915572712212,444.2163687868194
28,1,959.2415271582123,445.75113367970044
29,1,952.410026510935,437.98897428351665
30,1,952.1286930849029,440.97049580119875
31,1,944.6134650470995,426.32826444356954
32,1,941.6667338030342,421.8396677588175
33,1,929.4503495457895,403.1647553823932
34,1,928.9926387394402,401.0007311608296
35,1,926.8463067511942,397.37225664231124
36,1,926.5533640087251,395.9289841325519
37,1,921.4945888458944,389.0637407492145
38,1,900.9027164417604,357.9978148567037
39,1,879.9911837569523,338.62714271402467
40,1,875.2229659863394,339.43773937636024
41,1,866.2710517914451,339.76222804027753
42,1,860.2023770515112,334.2298559253141
43,1,858.3326623046505,329.4903581037537
44,1,854.2020518756933,337.59818456984004
45,1,849.1091660950765,337.69205533664154
46,1,849.8824618132694,339.2155970291814
47,1,842.6331174303187,335.8708295484752
48,1,834.7354995576077,336.2865533065978
49,1,830.9776543388317,343.82026301135966
50,1,828.768023810857,343.4007446460034
51,1,826.784867655884,346.59421050679543
52,1,829.1010721718524,353.3843600149986
53,1,823.7762273895888,358.4622476365741
54,1,825.8894556362034,370.89676514541287
55,1,835.487726258768,390.30400829521903
56,1,837.1824669503806,391.5414893810108
57,1,835.2364769180041,392.7241706502797
58,1,831.8298261298486,395.0153606161791
59,1,827.3293719710435,400.5113773671217
60,1,827.8753777198737,401.2404406308552
61,1,826.6659450705861,397.4099017385663
62,1,824.8392244860687,394.9617614957414
63,1,822.3135558722877,387.8798681394074
64,1,821.3298185745913,386.4296933260445
65,1,821.3077134265931,383.5038649362207
66,1,823.8804599040621,387.7206059427333
67,1,820.472070130275,386.4491643380222
68,1,817.2593934825537,384.09356661902524
69,1,813.5926183415681,382.5460275997413
70,1,809.533522554986,380.5711614029923
71,1,787.9235181303588,356.3305893487191
72,1,781.9406928263915,351.51994100730127
73,1,771.3070078693158,354.7493228691198
74,1,765.9631686677338,358.5122793065494
75,1,750.2330566471252,370.29386569853904
76,1,743.8371876267821,364.20202500661827
77,1,714.2697732449997,313.55091732275656
78,1,704.1636373354982,305.3521346698637
79,1,693.54470901059,313.90408728866316
80,1,688.9533546144271,313.4015747899112
81,1,669.8459935269715,307.6977819337451
82,1,665.0196357553065,309.33980825861335
83,1,648.9576453045875,304.65562196095044
84,1,655.7410969158933,317.4168659639955
85,1,641.4619349139232,308.5501187670709
86,1,637.6907695248218,308.8145716799241
87,1,631.0721198208441,324.3540599006578
88,1,629.3827357288247,327.1821779886248
89,1,622.4079103933219,324.3434160581335
90,1,620.8929343486338,325.36465803500386
91,1,614.3102026866488,322.5762922270656
92,1,612.7932731631519,321.62330772631503
93,1,606.9729014592436,316.07580757633656
94,1,599.3894486661615,306.16945325927696
95,1,588.5204150773708,292.1487712613206
96,1,586.9193091020761,290.1976214960956
97,1,585.172215584865,286.2707720995903
98,1,584.9990446593279,287.0225748089542
99,1,582.7656889538883,282.35022641471147
100,1,584.1994228216099,283.07119935389426
101,1,587.3121868717752,284.91369890080693
102,1,584.5736783866388,281.5179098290034
103,1,580.2400109778922,276.3351773216494
104,1,574.5190162233324,268.33689380744056
105,1,555.9013754068776,243.1783824419921
106,1,548.1203106864199,232.67451278594805
107,1,551.2616591540013,229.45810740349762
108,1,547.6731340576226,222.48289581086217
109,1,549.8194944606435,222.98409387931054
110,1,549.3593507568372,222.17423126539992
111,1,549.1433915028425,221.64304648427964
112,1,549.3333880482397,221.32124865322982
113,1,548.7371310831684,219.70153561082066
114,1,550.1046342599163,219.78185385283916
115,1,548.6092477491238,217.75377266204634
116,1,547.712077928546,216.81861170613828
117,1,547.2513910537474,216.44734046513096
118,1,548.119775828762,217.79355673523642
119,1,547.9600884468874,218.82319001772947
120,1,547.4142534885459,219.26055127096302
121,1,549.7281088846355,222.2673457042992
122,1,549.6858052428563,222.83468540785776
123,1,550.1755196129086,224.2487511671151
124,1,549.2459912915947,223.01738348494698
125,1,548.8130181987303,222.226108980927
126,1,551.2026045226697,225.89005941333326
127,1,558.865687262219,235.9908085652114
128,1,558.5804020832303,235.82704235270307
129,1,558.095705811355,235.84350364732023
130,1,557.0528102237885,235.3960315990892
131,1,553.3684730783524,234.2140242482848
132,1,552.7004232453189,234.4790229905402
133,1,550.9594753282275,234.02105051022977
134,1,550.3943643179634,232.61518830299448
135,1,556.7424735369121,236.9240767470299
136,1,558.4837937152505,238.82381928957514
137,1,574.1812459535753,260.494655780482
138,1,577.5171971884263,264.948681562234
139,1,578.9165140126248,265.52498511832414
140,1,579.5330558788212,264.9906969504798
141,1,579.3001186484122,264.3742850782918
142,1,578.2589056936167,262.87945965025494
143,1,579.5893083924066,265.54331701999365
144,1,576.6247527979626,263.2676655907159
145,1,582.0445590050865,272.9608811781344
146,1,586.3745298327224,280.4913888663208
147,1,605.4085281857629,309.19525321850847
148,1,613.0315742633811,321.9556290168715
149,1,615.2312758102457,329.02245011038366
150,1,615.8835803405706,333.3771964261337
151,1,615.5969295088128,344.2833266201022
152,1,622.887692447708,358.4467212960889
153,1,648.7427111492901,403.1439663415502
154,1,651.9789606732759,414.1284407683598
155,1,652.1888364191844,426.0143450429053
156,1,647.9431512280258,422.89022000514666
157,1,648.0129619914574,430.91245796038515
158,1,649.874265536134,438.5274393586703
159,1,652.3326846952845,462.32846459117326
160,1,652.56967121077,471.28501955676643
161,1,654.8496563859745,488.08125078977974
162,1,648.128678607725,495.73935033374653
163,1,641.4409571041534,517.6421793417101
164,1,635.2931135679796,522.9942342301088
165,1,631.8606989043597,539.606617718897
166,1,635.6057026445214,557.0812280755829
167,1,636.4192349925236,582.1115164079366
168,1,628.6046640107853,598.2188953791608
169,1,617.1373976185366,608.9106888127769
170,1,613.1994909250961,622.0636067641013
171,1,593.2349392837596,626.5378684221062
172,1,576.0388061650959,620.8923442834877
173,1,574.751768119188,652.0685011314589
174,1,578.2346112129243,666.6928157445858
175,1,569.4422882207864,698.4769286261134
176,1,560.2076720368034,699.9477116496524
177,1,561.9946420278372,723.513228506089
178,1,551.4814044650753,729.4319620454231
179,1,535.5300494729695,737.472923678622
180,1,535.1256494245421,747.3601619402658
1,2,882.2058629075258,569.1768622476153
2,2,882.2058629075258,569.1768622476153
3,2,881.7600183556971,568.2426709326736
4,2,880.5049763999968,566.1706674833733
5,2,880.7724745912393,566.0491806587917
6,2,880.7405782926268,565.8964774289485
7,2,881.072907612422,566.1679089114832
8,2,881.8901767233809,566.6185063883022
9,2,882.2626637538116,565.733038109778
10,2,881.9425539492357,565.6262325247461
11,2,882.0821200007398,566.3251802065552
12,2,881.7338683780465,566.5754478832451
13,2,881.067937252072,568.5498411054999
14,2,880.8032996176025,567.4042865655292
15,2,879.5725029872681,569.8469993677421
16,2,877.845574483181,570.5073788837387
17,2,876.9247463300115,570.532433716885
18,2,875.6204292733669,569.2543411806678
19,2,871.4788901148971,565.0336385676437
20,2,869.2722813156909,563.9995907093338
21,2,858.160156133664,549.7462966670702
22,2,853.6859187650135,543.6033583295392
23,2,840.8096130142133,526.7743303430353
24,2,834.0190658411851,517.4662160057766
25,2,827.0658556628454,508.7188798638529
26,2,826.8619531932046,509.30673447592136
27,2,825.7584141425217,509.78480179043345
28,2,824.4816803169056,508.34069329420527
29,2,824.1605615330517,510.52480891016296
30,2,823.7397558149183,510.9103720455468
31,2,822.3070337962276,511.63907289473167
32,2,821.61415645677,512.2558994517196
