1,1,615.5029180983161,1422.12781633334
2,1,615.5029180983161,1422.12781633334
3,1,615.7286201444961,1422.1053638846681
4,1,615.8193556232651,1422.0143348287413
5,1,615.6191354429968,1421.7222008072647
6,1,615.4790533844424,1421.6880982250484
7,1,615.2684289841625,1421.3297765342834
8,1,615.2340276374016,1421.3056319326251
9,1,615.2025874653574,1421.150824191605
10,1,615.2838917675034,1421.11806374214
11,1,615.2185174494259,1421.0066016330286
12,1,615.1533207807978,1420.9516687589676
13,1,614.9072217627579,1420.738354806825
14,1,614.8214271544089,1420.697299818583
15,1,614.7560243212063,1420.6434994684407
16,1,614.8932786688748,1420.6440876022193
17,1,615.3907264558136,1420.40021258657
18,1,615.3853993873115,1420.4047047602166
19,1,615.4685316399228,1420.3484923235674
20,1,615.2375203819983,1420.3654894771425
21,1,615.5019193041687,1420.3288454939793
22,1,615.2952743663892,1420.2357337376875
23,1,615.0710248950986,1420.2194953671994
24,1,615.2365975297113,1420.174024883605
25,1,614.9774658544201,1419.886477278408
26,1,615.1131083500782,1419.9027119886928
27,1,614.8559137371799,1419.379809071353
28,1,614.8727614736081,1419.3853704598384
29,1,615.0756472104856,1419.3226909914672
30,1,615.1717163064513,1419.2763226318264
31,1,615.1911200747173,1418.9965834501745
32,1,615.2886763413168,1419.0160124851186
33,1,615.4020074153154,1418.9468680820678
34,1,615.4578084633221,1418.8258231783955
35,1,615.694391899572,1418.7789323405289
36,1,615.6095757666393,1418.7311096178555
37,1,615.8759134279649,1418.31427843482
38,1,615.855227135092,1418.3035770181082
39,1,615.9481758568437,1418.1503896470276
40,1,615.9578093640432,1418.1318701752878
41,1,615.9263095943969,1418.0600627553456
42,1,615.8559022810331,1417.986519483217
43,1,616.5739491237952,1417.5272690048982
44,1,616.9964508780572,1417.291561445547
45,1,616.552183052726,1415.337271419131
46,1,617.6478531739031,1413.7177103680774
47,1,620.7859641131757,1409.9131705280004
48,1,621.3947252558248,1409.8962900120277
49,1,621.9270868434816,1410.10203129026
50,1,622.5591961258585,1410.5882899657827
51,1,622.3528085643369,1410.0506957033656
52,1,621.8751857858979,1409.9393118921682
53,1,622.7274784736335,1409.7793507432739
54,1,622.7805697695134,1409.4312529353945
55,1,622.6166389932072,1408.633583850179
56,1,622.6929440847193,1408.4917179763029
57,1,622.5764768009084,1407.7210887805659
58,1,622.6574269330597,1407.6181317335572
59,1,622.5162430805826,1407.3543050602707
60,1,622.4020246323286,1407.3746326965945
61,1,622.4850325137493,1407.433241317931
62,1,622.4981194418401,1407.3669473646457
63,1,621.384643691618,1406.9707975082129
64,1,622.1514796374593,1406.9863168045858
65,1,622.8795761517246,1406.1919715318404
66,1,622.8688578710281,1405.4487360943506
67,1,630.5972355828218,1402.2535981338597
68,1,630.9420343622843,1402.3376517139818
69,1,630.9308030355991,1401.7591861414553
70,1,630.8341464505016,1401.3507998212515
71,1,630.9649622279353,1396.3077040736027
72,1,632.5301795417355,1395.382678079173
73,1,634.2620637912349,1392.7713594656373
74,1,636.1786358948508,1388.947417030793
75,1,641.9974020700827,1382.8561499813738
76,1,646.8249736220545,1382.6364863666709
77,1,655.0824860828573,1375.8117909334128
78,1,658.1098939669903,1369.0214725670887
79,1,667.3036588295587,1353.1927325259685
80,1,674.7750806568343,1348.6285646750603
81,1,685.7496134525404,1325.909872124586
82,1,690.2711116639786,1322.0966476544118
83,1,690.9432416290202,1317.0595853739626
84,1,692.1757051243721,1315.2906895461927
85,1,682.5820905127066,1301.5216925951586
86,1,683.564889272,1290.7214826471718
87,1,706.7298231497633,1264.290294413745
88,1,702.4982853248869,1256.9671754386927
89,1,714.468948030171,1255.3889836987523
90,1,719.1486251197358,1250.87042302226
91,1,734.3275807217137,1241.9054750973678
92,1,735.4448243583904,1235.5645825161148
93,1,760.3690977794142,1200.3243117771171
94,1,765.0736442820947,1197.6207315984675
95,1,772.9090611745406,1182.0602663095246
96,1,776.0411757985506,1172.4585098715513
97,1,768.9238933712147,1141.8323701203485
98,1,784.0938722616341,1130.884291462801
99,1,801.350763954229,1103.3029569111513
100,1,802.8672802487519,1094.6026751161478
101,1,817.4892602153446,1082.1747539637636
102,1,820.5447277008391,1067.6411954963805
103,1,824.830186368462,1041.8227252767595
104,1,843.9929505414428,1038.7308395456134
105,1,860.8165976904819,1011.4375453268458
106,1,863.9802390628105,1003.8573453728706
107,1,876.282943166158,976.8626439164377
108,1,881.516123255591,967.1730446369672
109,1,859.5396701526433,920.2185539811119
110,1,866.0238937967792,914.7797804932877
111,1,886.8954208397402,893.8791199506719
112,1,890.1097009607805,887.4092710398212
113,1,895.0364577139408,860.7964766333449
114,1,897.2161752032496,851.7647180035028
115,1,903.4441334400458,837.0414785303561
116,1,901.4896949940886,829.2233221542659
117,1,893.0776695819543,792.9334339560544
118,1,898.121268411559,781.7279643404825
119,1,892.338176472383,770.1642826490036
120,1,896.8713913063032,747.89494920701
121,1,902.1685624214107,740.9443245799698
