1,1,851.212282069144,544.7106205124712
1,2,975.0220349698502,507.8809258991881
1,3,615.0462015313665,1425.5705627768068
1,4,544.0933120249703,258.90368554412845
1,5,584.7910101638012,1144.1628297605232
1,7,509.0297251406,309.3778918783735
2,1,851.212282069144,544.7106205124712
2,2,975.0220349698502,507.8809258991881
2,3,615.0462015313665,1425.5705627768068
2,4,544.0933120249703,258.90368554412845
2,5,584.7910101638012,1144.1628297605232
2,7,509.0297251406,309.3778918783735
3,1,847.3469393353926,540.6014774838854
3,2,973.6472472154297,505.86995599171945
3,3,615.1544499183315,1425.6919705421553
3,4,565.8910130032466,301.0923272042658
3,5,583.6892107822915,1142.871083258509
3,7,513.4043419798804,313.7410769317789
4,1,845.5211358335046,538.6566494697873
4,2,973.3197927840021,505.22284330720163
4,3,615.0140969304626,1425.5896164761732
4,4,566.575995552442,298.1715215721229
4,5,584.3435750211422,1142.9460469785672
4,7,517.4102191007844,327.55684283513517
5,1,843.6349429199621,537.692219132938
5,2,974.0707491007566,505.6438774897114
5,3,614.5473567424376,1425.216139987901
5,4,569.1199984832632,297.0380783624252
5,5,584.4477858299867,1143.267675076722
5,7,521.2818191725306,340.16097417989886
6,1,844.7738616903797,539.0753734534823
6,2,973.523968349794,504.9600235631321
6,3,614.5968536523498,1425.0681253501832
6,4,565.6750751785181,293.877275576742
6,5,585.0289875613258,1142.6765253171811
6,7,527.5687300443799,346.57182846466026
7,1,845.4427433811366,541.256703328162
7,2,974.9658930195537,507.13101904138205
7,3,614.7275096702882,1425.372580603619
7,4,569.7583277504158,295.2143892425025
7,5,585.1495016113466,1138.3181778186508
7,7,518.2850960543082,340.9359880944143
8,1,845.4103496547714,542.0758914399448
8,2,973.8376251026791,509.9248207689898
8,3,614.5279465508881,1425.3289680447765
8,4,567.5350724563941,293.73773377359316
8,5,581.1362926333348,1135.914297313989
8,7,519.1677750946235,343.4402921184051
9,1,845.7110532916317,544.0578911412897
9,2,974.4299306788927,514.1937252532889
9,3,614.7271146083011,1425.383316743906
9,4,564.5801178636826,298.2987124453457
9,5,566.1696484665325,1127.2147022893937
9,7,523.9513811593129,359.83903863747935
10,1,845.577237784078,544.3551956001792
10,2,970.2366706844155,517.8943456017665
10,3,614.8563494110763,1425.2176658483827
10,4,566.2555161898865,299.7288803927284
10,5,557.5438554433529,1122.3598701802832
10,7,519.1311750898604,364.39288515920583
11,1,845.4611820489005,545.9635865560447
11,2,976.4171680048049,516.3813414811109
11,3,614.9355407022496,1424.956677141436
11,4,570.2475972536417,300.93072628802923
