1,1,623.0213830631158,1296.3634839564545,O_right
2,1,623.0213830631158,1296.3634839564545,O_right
3,1,623.0365833750625,1296.3216187131586,O_right
4,1,621.2156892833191,1294.8149146566643,O_right
5,1,625.7705422133492,1292.4333867226942,O_right
6,1,620.3715358235318,1289.4113412074807,O_right
7,1,616.8498347577756,1280.577063014575,O_right
8,1,604.5735929611233,1269.9964692094886,O_right
9,1,624.8428046973522,1274.3853798891876,O_right
10,1,635.0354770572312,1275.4747194256206,O_right
11,1,633.2141824005914,1271.0849018385584,O_right
12,1,632.586796733451,1271.3211734794145,O_right
13,1,632.351660259377,1271.8445286977162,O_right
14,1,633.6448998516801,1273.5117720355872,O_right
15,1,635.7381059113845,1275.5317621169547,O_right
16,1,636.999165651658,1276.36209033393,O_right
17,1,644.2446438711847,1280.2000863778828,O_right
18,1,644.1623651765764,1280.502520941336,O_right
19,1,650.3301630595549,1283.4602466756487,O_right
20,1,638.4750768137552,1280.2707638557488,O_right
21,1,646.3458837394679,1286.9093283638456,O_right
22,1,653.5729257543882,1292.4951251531468,O_right
23,1,668.2167083388713,1298.3659942714105,O_right
24,1,664.4922523762339,1304.604418711659,O_right
25,1,657.8534272821261,1318.02692817274,O_right
26,1,654.0647607176795,1330.109245896405,O_right
27,1,636.440269004113,1339.363724023676,O_right
28,1,633.4440310106015,1347.2834550076052,O_right
29,1,629.8609021862895,1364.952268642186,O_right
30,1,644.0997070815155,1374.718795181426,O_right
31,1,647.4530005050771,1381.4743700913775,O_right
32,1,646.6601800838544,1382.1448816885354,O_right
33,1,640.1774289924832,1387.5745787785493,O_right
34,1,639.3059229069303,1392.779880377065,O_right
35,1,637.8222116831735,1398.9314835924938,O_right
36,1,634.5438055316827,1399.8668249838677,O_right
37,1,632.0782769486035,1402.68081620402,O_right
38,1,631.6880322770929,1403.693738480311,O_right
39,1,626.4844279992143,1403.9927591616415,O_right
40,1,623.8587229071697,1404.0117950850097,O_right
41,1,620.1165653765311,1405.505917633352,O_right
42,1,617.2829628544963,1405.9574578904203,O_right
43,1,617.1763833238901,1408.0582787574529,O_right
44,1,617.1915930505033,1408.4891297765578,O_right
45,1,618.7080447734517,1409.2695382298084,O_right
46,1,618.2361318920597,1409.3847923986073,O_right
47,1,617.2826705971966,1409.961618609792,O_right
48,1,617.4658886197518,1411.174353069341,O_right
49,1,617.3045298017438,1412.0716070263782,O_right
50,1,618.1358990033292,1411.6967553878958,O_right
51,1,616.9862623288792,1410.5018516540672,O_right
52,1,617.0873116259519,1410.5857337420564,O_right
53,1,616.2242639256531,1410.8897168815204,O_right
54,1,615.3815724602762,1410.9937896332149,O_right
55,1,614.6396979201269,1411.0047889981074,O_right
56,1,617.2033706289919,1411.6935191544037,O_right
57,1,618.3897192515138,1413.150383582095,O_right
58,1,618.0507204099758,1413.8551922021852,O_right
59,1,611.668795821139,1413.063718015521,O_right
60,1,608.7053453533491,1411.9056088088626,O_right
61,1,565.9825483203895,1400.1373192332285,O_right
62,1,531.4724674168798,1388.634522674188,O_right
63,1,527.0966597769644,1384.208599775252,O_right
