1,1,980.5241621346372,542.8180849715628,O_top
2,1,980.5241621346372,542.8180849715628,O_top
3,1,980.5519070825318,542.5747440934388,O_top
4,1,977.8808063147392,535.5979718904348,O_top
5,1,977.2980513086655,534.8940815210395,O_top
6,1,977.5772131768948,534.6085750180852,O_top
7,1,973.308728820294,526.8359843687865,O_top
8,1,973.3313895739524,526.88459582029,O_top
9,1,973.447044042852,527.3375137108859,O_top
10,1,973.5486386143756,527.1190986249878,O_top
11,1,973.1897627841686,526.6864707799735,O_top
12,1,973.2700040746691,524.7360029538064,O_top
13,1,973.0859028809216,524.3862768499902,O_top
14,1,972.517022518138,524.9262165285791,O_top
15,1,972.2899792141131,524.7621554898443,O_top
16,1,972.4502816657604,524.4811957450372,O_top
17,1,972.1909532049048,523.5929699338247,O_top
18,1,972.182266311368,523.544758637754,O_top
19,1,972.1011877459564,523.0424929887471,O_top
20,1,972.249571410912,522.6218321716449,O_top
21,1,971.9508096739504,522.9083951472355,O_top
22,1,972.1015450954148,523.3185082400348,O_top
23,1,972.0582690355652,522.8732775583807,O_top
24,1,971.4977822891724,523.803824756001,O_top
25,1,971.2116456347944,525.1666010726001,O_top
26,1,970.9169746328496,525.5988711939173,O_top
27,1,970.6418325174797,527.5459176268035,O_top
28,1,970.105477244334,528.3152069036961,O_top
29,1,969.8013116146268,528.3096670417523,O_top
30,1,969.3941755147962,528.887736752042,O_top
31,1,968.8839825207352,528.6596703930875,O_top
32,1,971.3254179029062,528.6341133496314,O_top
33,1,969.5678378973683,532.1872777836946,O_top
34,1,969.5310053197936,532.0320578629417,O_top
35,1,968.8224497049528,537.7595971172034,O_top
36,1,967.5712768248025,537.8545312736428,O_top
37,1,961.3515291283418,530.7675872557859,O_top
38,1,957.7030491948108,526.3796160659264,O_top
39,1,953.5775707665588,525.2269711652511,O_top
40,1,953.9487738847204,527.2363898659072,O_top
41,1,950.6409685434124,528.1989152904233,O_top
42,1,947.8011584587445,525.4612169141961,O_top
43,1,928.839452254492,506.2855574235425,O_top
44,1,919.5537584272176,496.9777446430218,O_top
45,1,901.1317345615086,490.6552930968381,O_top
46,1,899.8128148386846,496.3791337707488,O_top
47,1,894.9361570561553,495.8710690384959,O_top
48,1,892.1589841858481,492.51053988490366,O_top
49,1,844.2704335136937,437.2164541643487,O_top
50,1,835.747205717074,438.88667257231776,O_top
51,1,826.7715315334948,440.68792037116566,O_top
52,1,821.2460535792167,439.1640134792347,O_top
53,1,813.6278037340976,441.32835420846607,O_top
54,1,789.7831826490998,420.0312750873781,O_top
55,1,753.2836765861949,378.0771167431538,O_top
56,1,747.7987424461407,375.86644598045046,O_top
57,1,734.2786443185789,364.8654611284852,O_top
58,1,734.968412665942,369.9320800899567,O_top
59,1,722.6949263515879,374.62409710596086,O_top
60,1,712.6484512761641,365.089889109529,O_top
61,1,677.0799844061228,325.46828379492,O_top
62,1,679.074224513749,336.68846143807,O_top
63,1,663.2042591057235,322.1654120232685,O_top
64,1,652.6037080766021,318.5909083241272,O_top
65,1,638.2870664096449,314.5984272632524,O_top
66,1,646.9517386044638,331.0203469571639,O_top
67,1,601.0767666650135,284.6320759790925,O_top
68,1,593.764413859521,278.27444449406164,O_top
69,1,582.3848788874568,274.27706907217186,O_top
70,1,573.7844871615948,268.2851476833434,O_top
71,1,588.0347502790937,303.6785770622366,O_top
72,1,588.0329765747377,304.90398536840735,O_top
73,1,566.4588860393526,290.57175172392454,O_top
74,1,566.1625169115222,299.1352550911467,O_top
75,1,564.9621193737069,293.11236203391184,O_top
76,1,549.9420568432295,277.2470885919299,O_top
77,1,528.0868344644055,272.7303528644468,O_top
78,1,527.0654264266504,274.1221718849521,O_top
79,1,516.3435256803543,304.2973556436969,O_top
80,1,513.1064425998927,304.03839282868427,O_top
81,1,420.948871991296,207.61131386912203,O_top
82,1,445.6415076317976,252.04117302155169,O_top
83,1,437.6952121277084,253.93137231216957,O_top
84,1,461.47397640849925,292.6298068155401,O_top
85,1,441.892284334734,286.09944201008176,O_top
86,1,424.1176927230674,287.4584907322756,O_top
87,1,406.348082967554,298.2451499959713,O_top
88,1,395.80070157321126,299.86872280253857,O_top
89,1,395.8433134351784,326.66657996219783,O_top
90,1,386.0784965000212,313.05917528755305,O_top
91,1,359.82134229156065,343.75332478264977,O_top
92,1,368.56419905786606,350.48712765649606,O_top
93,1,353.08136644156747,359.70885583238214,O_top
94,1,340.021447311882,355.4412098904185,O_top
95,1,315.7068668494218,357.8693124271662,O_top
96,1,321.5175797512759,369.33211366783246,O_top
97,1,335.57327049861124,415.4817499195103,O_top
98,1,330.3752366159861,419.4616345799139,O_top
99,1,337.5810728610624,464.9094858557144,O_top
100,1,346.7850602033942,483.9662193905183,O_top
101,1,345.6656068322524,494.7966639020581,O_top
102,1,349.71929603663574,508.6724204566217,O_top
103,1,358.6016985556299,529.4937045727645,O_top
104,1,330.5278782933578,516.8228958011302,O_top
105,1,352.00970123137483,557.281822359278,O_top
106,1,355.7945130211225,571.1448501390652,O_top
107,1,370.2083121174373,592.1233209315476,O_top
108,1,369.5302996596869,595.5551681644719,O_top
109,1,361.8934408923822,601.1601128113165,O_top
110,1,356.4702729351312,605.0963810030727,O_top
111,1,370.2140935768712,636.1846519108234,O_top
112,1,371.1612759968788,646.0362207404344,O_top
113,1,377.5660153098793,674.2077659058561,O_top
114,1,374.7311138149317,675.6464478749322,O_top
115,1,369.43303275301855,676.0923982438397,O_top
116,1,371.7979544154147,679.6137945479353,O_top
117,1,368.456654323296,687.3419109677244,O_top
118,1,368.2167231666064,692.4818540273992,O_top
119,1,373.94105604435225,709.4379014341001,O_top
