1,1,875.8994608561094,998.5934492945412,D_top
2,1,875.8994608561094,998.5934492945412,D_top
3,1,875.9476451401237,998.6753775935756,D_top
4,1,875.2033800019195,999.3181383918136,D_top
5,1,873.6873335862225,1001.3292268109906,D_top
6,1,874.3261634907042,1002.3183396136402,D_top
7,1,872.0670187862684,1003.2569782199656,D_top
8,1,871.8244856232802,1003.7851946931648,D_top
9,1,870.7781082320936,1005.5539260587564,D_top
10,1,867.1453870517223,1005.58646167093,D_top
11,1,857.592685213747,1005.3405318710636,D_top
12,1,853.0598922182165,1004.4828114583664,D_top
13,1,848.718899428574,1001.3453302084786,D_top
14,1,846.037653765329,1000.641397915191,D_top
15,1,837.9765433805682,997.8895063966286,D_top
16,1,833.680168743917,995.888404435214,D_top
17,1,831.790263329114,995.4957487212134,D_top
18,1,831.4036810451635,996.8461272417248,D_top
19,1,830.0061956704635,999.909629226872,D_top
20,1,829.4275143750267,1000.6398921849978,D_top
21,1,828.7800384000226,1002.357861036722,D_top
22,1,829.7038447644165,999.6144315395728,D_top
23,1,827.7836189337854,1003.3691288503612,D_top
24,1,829.0220771054743,1001.8061658723446,D_top
25,1,829.9981979377236,1001.1083559695132,D_top
26,1,831.4645187951536,998.658456537259,D_top
27,1,831.7457700140665,995.0763111095036,D_top
28,1,832.8931979858604,995.0045964732388,D_top
29,1,839.580958136965,994.8489861356024,D_top
30,1,833.756006871712,991.3976347821858,D_top
31,1,828.724015327177,984.6436368981208,D_top
32,1,828.9948499968525,984.6075360272276,D_top
33,1,820.6141137999423,976.4533317221682,D_top
34,1,819.4554561190587,975.469307965792,D_top
35,1,810.5292531434475,968.902698432512,D_top
36,1,802.2823619401206,967.6663658662682,D_top
37,1,803.5099873124917,970.2484802453135,D_top
38,1,804.3207674427501,970.0497067908752,D_top
39,1,821.5491402703358,983.0262110136746,D_top
40,1,813.7027582604275,979.5778071934884,D_top
41,1,799.3984554742785,969.89834240919,D_top
42,1,798.2185401715863,968.0234411625344,D_top
43,1,792.9568240131129,970.6930667295233,D_top
44,1,791.3802199841034,972.33978202617,D_top
45,1,790.4007717544218,973.5260233472234,D_top
46,1,789.3975976725759,971.6506062054452,D_top
47,1,786.8478709492739,970.7143113897204,D_top
48,1,786.1128490844683,970.3307085721408,D_top
49,1,781.2685412565913,966.5699429140604,D_top
50,1,775.8803300431567,960.0681822554602,D_top
51,1,770.1182962683109,951.20831609758,D_top
52,1,770.1908119825567,946.6136041114992,D_top
53,1,760.6058609987459,936.2095969032906,D_top
54,1,759.4765128764066,934.3270994089726,D_top
55,1,755.8762238785096,936.2174055464834,D_top
56,1,748.2077474399348,933.7025375090296,D_top
57,1,744.7033430015313,935.0153761336412,D_top
58,1,744.5201992560973,936.2825349792176,D_top
59,1,743.1108197422824,937.2069623859526,D_top
60,1,742.3260249147537,937.6339812843188,D_top
61,1,736.7887124621865,933.2796293302248,D_top
62,1,738.6288061746125,935.1084211908882,D_top
63,1,736.3317061462475,932.3143516622008,D_top
64,1,737.6613961592146,932.3240290376804,D_top
65,1,736.6049338203667,932.916313255698,D_top
66,1,735.2218661974102,932.2171945179408,D_top
67,1,732.2187946332538,934.5318383068334,D_top
68,1,732.0013483609883,932.971465626077,D_top
69,1,730.1695107142045,931.3546846820764,D_top
70,1,717.9802019359427,919.6299127134364,D_top
71,1,710.933193424366,906.3055914550472,D_top
72,1,710.8698602234406,899.2476419420937,D_top
73,1,689.7481178091082,872.0779832962073,D_top
74,1,687.4293929165135,868.1948507544442,D_top
75,1,683.870302762182,860.6100441914149,D_top
76,1,684.2775305972149,860.4867938940498,D_top
77,1,686.0050205855912,856.8725117320058,D_top
78,1,688.3897480278489,856.5884938756302,D_top
79,1,689.1432285956064,855.1858950022093,D_top
80,1,688.7671814988925,854.5650037513055,D_top
81,1,682.5336654211795,844.631151367481,D_top
82,1,678.8154476111326,842.6757472558563,D_top
83,1,664.108063734401,827.9496372855518,D_top
84,1,659.9503936536054,827.1497255447238,D_top
85,1,652.691809337626,825.7297480079636,D_top
86,1,647.8698840751605,830.6503087226881,D_top
87,1,649.7234584291747,834.8069595775032,D_top
88,1,647.6660536137997,832.8200911144439,D_top
89,1,648.8659531541657,832.2588499166667,D_top
90,1,646.8766188551591,830.6136782733104,D_top
91,1,630.8491419311495,822.5408208910995,D_top
92,1,631.597902796425,826.0978923355581,D_top
93,1,613.9600055671126,815.893518617668,D_top
94,1,612.9117495421787,817.0684943897696,D_top
95,1,612.0965683578356,816.9836356539306,D_top
96,1,610.9824338861912,819.3744237101433,D_top
97,1,601.2311363417488,825.1939089144792,D_top
98,1,593.8861704795825,835.7220060607465,D_top
99,1,584.5915827015256,843.8644665126587,D_top
100,1,581.0132166786132,847.7311282667021,D_top
101,1,568.6723564076176,852.3357545725167,D_top
102,1,559.8064116386146,852.0341125949399,D_top
103,1,540.1562884072705,861.7794388006741,D_top
104,1,539.0715255147231,870.1872138757963,D_top
105,1,534.7188824173033,880.5282010273434,D_top
106,1,531.8248037509887,880.8090427415286,D_top
107,1,530.933929848852,885.2973892930169,D_top
108,1,524.1379616091494,883.09055678477,D_top
109,1,520.8419446491299,890.3549441140124,D_top
110,1,511.8736201072128,890.924920767455,D_top
111,1,496.2564750134568,891.5309708127738,D_top
112,1,492.9351285330201,895.4129926866696,D_top
113,1,480.8236181629618,898.1502179570409,D_top
114,1,480.7354025262476,896.1882274177724,D_top
115,1,477.3019448101864,899.5167371261105,D_top
116,1,477.2816341344596,901.0322952470074,D_top
117,1,479.05852585815273,897.9595386787638,D_top
118,1,478.94756140439256,896.4060497302991,D_top
119,1,477.7977339673548,886.8203667315605,D_top
120,1,468.6610016570716,876.0336231980815,D_top
121,1,469.976755138225,869.4207918237449,D_top
122,1,469.9646448553837,868.3998441367444,D_top
123,1,471.1099815596831,868.1669832711274,D_top
124,1,473.92111540843234,865.6714609057997,D_top
125,1,482.6833859763303,859.4815845976029,D_top
126,1,479.75194997618814,841.8489176112652,D_top
127,1,516.9669865258553,840.624429022838,D_top
128,1,523.9973912363996,838.7532515711245,D_top
129,1,512.7267245760407,823.5412011588758,D_top
130,1,519.509705649416,820.1891451688568,D_top
131,1,551.1504483107589,829.7213923880195,D_top
132,1,570.0373469296787,837.02690694517,D_top
133,1,586.2674029908543,833.6432100877762,D_top
134,1,594.0452111037639,838.2442317313153,D_top
135,1,584.6588803347014,829.2136113088495,D_top
136,1,580.733712270251,826.4772564430069,D_top
137,1,582.6261620526994,832.3897671122388,D_top
138,1,585.201540033437,834.8968350106755,D_top
139,1,599.1790934811798,850.9584667502344,D_top
140,1,601.3693641568673,853.8586782099828,D_top
141,1,599.3059705405324,855.1930811454467,D_top
142,1,598.5331611237091,855.238157843375,D_top
143,1,597.5275163740492,854.0369256134119,D_top
144,1,596.6238541921273,855.4699236518006,D_top
145,1,569.4283988958384,844.6744361567062,D_top
146,1,568.2769208374418,849.2724737420334,D_top
147,1,544.9327701816,841.01176856645,D_top
148,1,532.9114305393122,834.0105863696652,D_top
149,1,519.0788296937276,829.3825908273652,D_top
150,1,517.7289644325867,833.5369521562938,D_top
151,1,513.7014373643445,833.8428619562552,D_top
152,1,515.5824814478747,836.8842997542735,D_top
153,1,513.7187145190435,839.1735913575495,D_top
154,1,507.50192841588745,836.9706524515392,D_top
155,1,491.1142791735594,826.5877358692644,D_top
156,1,482.2360928422919,821.077350448042,D_top
157,1,449.1323464352138,798.3679927326939,D_top
158,1,448.7635836610415,799.2573233600735,D_top
159,1,433.9275382562628,791.7044162301548,D_top
160,1,429.1192754211716,794.2176747950139,D_top
161,1,421.4744491693948,802.9830582484853,D_top
162,1,420.7682674092161,807.1139473106446,D_top
163,1,415.0232506903093,809.3517103269421,D_top
164,1,413.9150133726431,811.3697736586715,D_top
165,1,416.3503171214486,814.1003649356718,D_top
166,1,415.6313960487722,813.9157759695416,D_top
167,1,410.2603129223576,816.7616063556658,D_top
168,1,395.9267209439925,818.5027934099452,D_top
169,1,399.1560925059133,833.4715066912032,D_top
170,1,397.6216636778324,838.4117346281945,D_top
171,1,415.5422001667746,860.9975215570887,D_top
172,1,407.778328052603,866.0157928379557,D_top
173,1,404.96180400586377,883.800662455593,D_top
174,1,400.9137513695151,884.2601579572378,D_top
175,1,402.75545168576815,880.9796259710216,D_top
176,1,405.7912446855747,884.4751734059244,D_top
177,1,401.1664257495966,893.9879564683517,D_top
178,1,396.5416068136184,903.5007395307792,D_top
179,1,391.91678787764033,913.0135225932064,D_top
180,1,401.7206031920711,921.8580235356588,D_top
181,1,407.0046897231157,926.4708515141216,D_top
182,1,403.0620569925322,927.9827807144426,D_top
183,1,400.45909303251193,926.043225045225,D_top
184,1,401.62005898560494,930.5212215968032,D_top
185,1,402.4455406411699,931.1734931277452,D_top
186,1,399.2850316310151,929.5980572092792,D_top
187,1,403.2598468592834,926.629098890867,D_top
188,1,401.6380663060087,925.5024452775776,D_top
189,1,344.1600175779595,875.3468576918411,D_top
190,1,344.8455010242796,857.9647348798185,D_top
191,1,328.1799580691334,841.309225960133,D_top
192,1,306.518093803187,812.2420423345601,D_top
193,1,340.233521104764,826.2636739240342,D_top
194,1,313.17962418728234,809.7560556591144,D_top
195,1,257.1921066435058,756.063379176898,D_top
196,1,267.806921850173,759.4154685444706,D_top
1,2,539.8216770037474,1286.98622472888,D_right
2,2,539.8216770037474,1286.98622472888,D_right
3,2,539.6936487520906,1286.922997425405,D_right
4,2,534.0575676673398,1286.1931865762774,D_right
5,2,532.1465636805049,1286.2250764296928,D_right
6,2,528.0767192599491,1284.3821686785946,D_right
7,2,525.017372561767,1283.54954872013,D_right
8,2,523.7763470102095,1283.3387890903412,D_right
9,2,519.9886217175282,1281.7858280166197,D_right
10,2,514.2238183022126,1277.236572525818,D_right
11,2,496.206880084108,1270.6669891535623,D_right
12,2,490.3741624027946,1267.0813089870771,D_right
13,2,469.05802700362864,1255.4930297427877,D_right
14,2,455.8596299974742,1252.6295408231724,D_right
15,2,448.8558798405759,1233.0545097002578,D_right
16,2,578.1774093852728,1296.7130710969714,D_right
17,2,583.8408047663747,1290.1478996857302,D_right
18,2,589.5042001474767,1283.582728274489,D_right
19,2,595.1675955285788,1277.0175568632478,D_right
20,2,600.8309909096807,1270.4523854520066,D_right
21,2,579.376269489781,1238.0389830355232,D_right
22,2,529.464687944462,1208.1893077724296,D_right
23,2,479.5531063991431,1178.339632509336,D_right
24,2,504.4952196839856,1178.7358108825415,D_right
25,2,522.3129056104169,1164.438418396042,D_right
26,2,522.0191583027389,1158.7580472918355,D_right
27,2,529.921390541376,1142.9105842099316,D_right
28,2,530.3634348073441,1133.8656585006922,D_right
29,2,487.4630916150347,1083.9245436503195,D_right
30,2,491.96393784916506,1064.17125979993,D_right
31,2,514.7029623172906,1048.6806689059367,D_right
32,2,517.0619577877504,1046.99331391566,D_right
33,2,527.7469960885009,1029.7045622414776,D_right
34,2,504.3813854178331,1006.2888830665686,D_right
35,2,486.1210887749866,954.4990753051552,D_right
36,2,476.0198444500976,936.5176551295314,D_right
37,2,509.069495295188,935.8651020119046,D_right
38,2,512.2588740684769,928.7325089705978,D_right
39,2,516.8285825800511,910.9763504019222,D_right
40,2,483.0150279434353,883.1758005709974,D_right
41,2,455.1929257317405,850.3704787813953,D_right
42,2,428.356601204513,821.6229448955277,D_right
43,2,465.227105292048,821.0442819621263,D_right
44,2,446.25004985790815,801.6322667012819,D_right
45,2,445.6918924040799,784.3419386419433,D_right
46,2,435.3817441146562,766.3792785029516,D_right
47,2,433.7054386380503,748.635414507841,D_right
48,2,438.488690044121,747.4309478451859,D_right
49,2,442.51466851824887,740.6020639701478,D_right
50,2,444.7915329033231,732.4704569639397,D_right
51,2,441.5826181263808,720.1715273209077,D_right
